cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.8318549675514031,1.0790171999999991,2.963263273239135,35.15696334838867,0.018104948103427002,-4.399786472320557,discharge,488
99,0.83092783712379,1.0790171999999991,2.9639639854431152,35.152870178222656,0.018104948103427002,-4.399913787841797,discharge,488
99,0.8300007066961771,1.0790171999999991,2.964664697647094,35.148780822753906,0.018104948103427002,-4.400041103363037,discharge,488
99,0.829028108395601,1.0790171999999991,2.965365409851074,35.12956237792969,0.018104948103427002,-4.400078773498535,discharge,488
99,0.8279965659626981,1.0790172,2.966066122055053,35.132633209228516,0.018104948103427002,-4.40000057220459,discharge,488
99,0.8269650235297931,1.0790172,2.966766834259033,35.135704040527344,0.018104948103427002,-4.399922370910644,discharge,488
99,0.825933481096889,1.0790171999999991,2.967467546463012,35.13877868652344,0.018104948103427002,-4.399843692779541,discharge,488
99,0.8249019386639851,1.0790171999999991,2.968168258666992,35.141849517822266,0.018104948103427002,-4.399765491485596,discharge,488
99,0.823870396231081,1.0790171999999991,2.9688689708709712,35.144920349121094,0.018104948103427002,-4.39968729019165,discharge,488
99,0.8228768423053451,1.0790171999999991,2.969569683074951,35.1386833190918,0.018104948103427002,-4.399670124053955,discharge,488
99,0.8219218999116281,1.0790171999999991,2.970270156860351,35.12297821044922,0.018104948103427002,-4.399715900421143,discharge,488
99,0.820966957517911,1.0790171999999991,2.970970869064331,35.107276916503906,0.018104948103427002,-4.399761199951172,discharge,488
99,0.8200120151241941,1.0790171999999991,2.97167158126831,35.09157180786133,0.018104948103427002,-4.399806499481201,discharge,488
99,0.819057072730476,1.0790172,2.97237229347229,35.075870513916016,0.018104948103427002,-4.399852275848389,discharge,488
99,0.818102130336759,1.0790171999999991,2.973073005676269,35.06016540527344,0.018104948103427002,-4.399897575378418,discharge,488
99,0.8171402115324,1.0790172,2.973773717880249,35.05632781982422,0.018104948103427002,-4.399937152862549,discharge,488
99,0.816106177276064,1.0790171999999991,2.974474430084228,35.0442008972168,0.018104948103427002,-4.399916648864746,discharge,488
99,0.8150721430197281,1.0790171999999991,2.975175142288208,35.032073974609375,0.018104948103427002,-4.399896144866943,discharge,488
99,0.8140381087633921,1.0790171999999991,2.975875854492187,35.01995086669922,0.018104948103427002,-4.399875640869141,discharge,488
99,0.813004074507057,1.0790172,2.976576566696167,35.0078239440918,0.018104948103427002,-4.399855136871338,discharge,488
99,0.8119700402507211,1.0790171999999991,2.977277278900146,34.995697021484375,0.018104948103427002,-4.399834632873535,discharge,488
99,0.8109270744340911,1.0790171999999991,2.977977991104126,35.042083740234375,0.018104948103427002,-4.39979362487793,discharge,488
99,0.809840218582446,1.0790171999999991,2.978678703308105,35.01980972290039,0.018104948103427002,-4.399651527404785,discharge,488
99,0.8087533627308011,1.0790171999999991,2.979379415512085,34.997535705566406,0.018104948103427002,-4.399509906768799,discharge,488
99,0.8076665068791571,1.0790171999999991,2.980080127716064,34.97526168823242,0.018104948103427002,-4.3993682861328125,discharge,488
99,0.8065796510275121,1.0790171999999991,2.980780839920044,34.95298767089844,0.018104948103427002,-4.399226188659668,discharge,488
99,0.805492795175867,1.0790171999999991,2.981481552124023,34.93071365356445,0.018104948103427002,-4.399084568023682,discharge,488
99,0.8043920132598531,1.0790171999999991,2.982182264328003,34.97919845581055,0.018104948103427002,-4.399107933044434,discharge,488
99,0.8032794916563151,1.0790171999999991,2.982882976531982,34.96736526489258,0.018104948103427002,-4.399271011352539,discharge,488
99,0.802166970052777,1.0790171999999991,2.983583688735962,34.955528259277344,0.018104948103427002,-4.399434089660644,discharge,488
99,0.80105444844924,1.0790171999999991,2.984284400939941,34.94369125366211,0.018104948103427002,-4.399596691131592,discharge,488
99,0.7999419268457021,1.0790171999999991,2.9849848747253422,34.931854248046875,0.018104948103427002,-4.399759769439697,discharge,488
99,0.798823999772575,1.0790171999999991,2.9856855869293213,34.92030715942383,0.018104948103427002,-4.399916648864746,discharge,488
99,0.79758480660778,1.0790171999999991,2.9863862991333012,34.915191650390625,0.018104948103427002,-4.399944305419922,discharge,488
99,0.796345613442984,1.0790172,2.9870870113372803,34.91007614135742,0.018104948103427002,-4.3999714851379395,discharge,488
99,0.795106420278189,1.0790171999999991,2.987787723541259,34.90496063232422,0.018104948103427002,-4.399998664855957,discharge,488
99,0.7938672271133941,1.0790171999999991,2.9884884357452393,34.899845123291016,0.018104948103427002,-4.400025844573975,discharge,488
99,0.792634062899594,1.0790171999999991,2.989189147949218,34.895240783691406,0.018104948103427002,-4.400049209594727,discharge,488
99,0.791451629280376,1.0790171999999991,2.9898898601531982,34.894954681396484,0.018104948103427002,-4.400038719177246,discharge,488
99,0.790269195661158,1.0790171999999991,2.990590572357177,34.89466857910156,0.018104948103427002,-4.400028705596924,discharge,488
99,0.7890867620419411,1.0790171999999991,2.9912912845611572,34.89438247680664,0.018104948103427002,-4.400018215179443,discharge,488
99,0.7879043284227231,1.0790171999999991,2.991991996765136,34.89409637451172,0.018104948103427002,-4.400008201599121,discharge,488
99,0.7867218948035061,1.0790171999999991,2.992692708969116,34.8938102722168,0.018104948103427002,-4.399998188018799,discharge,488
99,0.785364422520003,1.0790171999999991,2.993393421173095,34.87359619140625,0.018104948103427002,-4.400025844573975,discharge,488
99,0.783993544891311,1.0790171999999991,2.994094133377075,34.85185623168945,0.018104948103427002,-4.400056838989258,discharge,488
99,0.7826226672626191,1.0790171999999991,2.9947948455810542,34.830116271972656,0.018104948103427002,-4.400087833404541,discharge,488
99,0.781251789633927,1.0790171999999991,2.995495557785034,34.80837631225586,0.018104948103427002,-4.400118827819824,discharge,488
99,0.779910218665207,1.0790171999999991,2.9961962699890132,34.7625732421875,0.018104948103427002,-4.400140285491943,discharge,488
99,0.7786024086644031,1.0790172,2.996896982192993,34.749359130859375,0.018104948103427002,-4.400150775909424,discharge,488
99,0.7772945986636001,1.0790171999999991,2.997597694396972,34.736141204833984,0.018104948103427002,-4.400161266326904,discharge,488
99,0.775986788662796,1.0790171999999991,2.998298406600952,34.72292709350586,0.018104948103427002,-4.400171756744385,discharge,488
99,0.7746789786619921,1.0790171999999991,2.998998880386352,34.70970916748047,0.018104948103427002,-4.400182247161865,discharge,488
99,0.7733143715023231,1.0790171999999991,2.999699592590332,34.78071594238281,0.018104948103427002,-4.400158405303955,discharge,488
99,0.771934625384151,1.0790171999999991,3.000400304794311,34.76042556762695,0.018104948103427002,-4.400125026702881,discharge,488
99,0.7705548792659781,1.0790171999999991,3.001101016998291,34.740135192871094,0.018104948103427002,-4.400091648101807,discharge,488
99,0.7691751331478061,1.0790171999999991,3.00180172920227,34.719844818115234,0.018104948103427002,-4.400058269500732,discharge,488
99,0.7678171216005241,1.0790171999999991,3.00250244140625,34.70695495605469,0.018104948103427002,-4.40002965927124,discharge,488
99,0.7664971709245211,1.0790171999999991,3.003203153610229,34.70703125,0.018104948103427002,-4.400009632110596,discharge,488
99,0.7651772202485181,1.0790171999999991,3.003903865814209,34.70710754394531,0.018104948103427002,-4.399989128112793,discharge,488
99,0.7638572695725151,1.0790171999999991,3.004604578018188,34.707183837890625,0.018104948103427002,-4.39996862411499,discharge,488
99,0.7625373188965121,1.0790171999999991,3.005305290222168,34.70725631713867,0.018104948103427002,-4.3999481201171875,discharge,488
99,0.761046571665255,1.0790171999999991,3.006006002426147,34.69788360595703,0.018104948103427002,-4.39997673034668,discharge,488
99,0.759489288000267,1.0790171999999991,3.006706714630127,34.6848258972168,0.018104948103427002,-4.400024890899658,discharge,488
99,0.7579320043352801,1.0790172,3.007407426834106,34.67176818847656,0.018104948103427002,-4.400072574615478,discharge,488
99,0.7563747206702931,1.0790172,3.008108139038086,34.65871047973633,0.018104948103427002,-4.400120258331299,discharge,488
99,0.7548411518486351,1.0790171999999991,3.008808851242065,34.63698196411133,0.018104948103427002,-4.400144100189209,discharge,488
99,0.753314133996497,1.0790171999999991,3.009509563446045,34.612857818603516,0.018104948103427002,-4.4001617431640625,discharge,488
99,0.7517871161443591,1.0790171999999991,3.010210275650024,34.5887336730957,0.018104948103427002,-4.400178909301758,discharge,488
99,0.7502600982922211,1.0790171999999991,3.010910987854004,34.56460952758789,0.018104948103427002,-4.400196075439453,discharge,488
99,0.748693441496003,1.0790171999999991,3.011611700057983,34.57999801635742,0.018104948103427002,-4.400162220001221,discharge,488
99,0.747115742588911,1.0790171999999991,3.012312412261963,34.57332992553711,0.018104948103427002,-4.4001145362854,discharge,488
99,0.7455380436818191,1.0790171999999991,3.013013124465942,34.56666564941406,0.018104948103427002,-4.400066375732422,discharge,488
99,0.7439603447747261,1.0790171999999991,3.013713598251342,34.55999755859375,0.018104948103427002,-4.400018692016602,discharge,488
99,0.7422884768526331,1.0790172,3.014414310455322,34.56132507324219,0.018104948103427002,-4.399982452392578,discharge,488
99,0.7406065154250491,1.0790171999999991,3.015115022659301,34.563507080078125,0.018104948103427002,-4.399947643280029,discharge,488
99,0.738924553997466,1.0790172,3.015815734863281,34.5656852722168,0.018104948103427002,-4.3999128341674805,discharge,488
99,0.737261341462771,1.0790171999999991,3.01651644706726,34.56061553955078,0.018104948103427002,-4.399765968322754,discharge,488
99,0.7356497269064131,1.0790171999999991,3.01721715927124,34.53557586669922,0.018104948103427002,-4.399308681488037,discharge,488
99,0.734038112350054,1.0790171999999991,3.017917871475219,34.510536193847656,0.018104948103427002,-4.39885139465332,discharge,488
99,0.7324264977936951,1.0790171999999991,3.018618583679199,34.485496520996094,0.018104948103427002,-4.398394584655762,discharge,488
99,0.7307546852851231,1.0790171999999991,3.019319295883178,34.46672058105469,0.018104948103427002,-4.398341655731201,discharge,488
99,0.7290125127630961,1.0790171999999991,3.020020008087158,34.455257415771484,0.018104948103427002,-4.398762226104736,discharge,488
99,0.7272703402410691,1.0790171999999991,3.020720720291137,34.44379806518555,0.018104948103427002,-4.399182319641113,discharge,488
99,0.725528167719042,1.0790171999999991,3.021421432495117,34.432334899902344,0.018104948103427002,-4.399602890014648,discharge,488
99,0.723704864378464,1.0790171999999991,3.022122144699096,34.42851257324219,0.018104948103427002,-4.399774551391602,discharge,488
99,0.7218775015640571,1.0790171999999991,3.022822856903076,34.425071716308594,0.018104948103427002,-4.399933815002441,discharge,488
99,0.7200501387496511,1.0790171999999991,3.023523569107055,34.421627044677734,0.018104948103427002,-4.400093078613281,discharge,488
99,0.7182376040413071,1.0790171999999991,3.024224281311035,34.40305709838867,0.018104948103427002,-4.399970054626465,discharge,488
99,0.716434837715422,1.0790171999999991,3.024924993515014,34.3745231628418,0.018104948103427002,-4.399661064147949,discharge,488
99,0.7146320713895361,1.0790171999999991,3.025625705718994,34.34598922729492,0.018104948103427002,-4.399351596832275,discharge,488
99,0.712845831081039,1.0790171999999991,3.026326417922973,34.37882995605469,0.018104948103427002,-4.399155616760254,discharge,488
99,0.7111218320629491,1.0790171999999991,3.027027130126953,34.35849380493164,0.018104948103427002,-4.399384021759033,discharge,488
99,0.709397833044859,1.0790171999999991,3.027727842330932,34.338157653808594,0.018104948103427002,-4.3996124267578125,discharge,488
99,0.7076738340267691,1.0790171999999991,3.028428316116333,34.31782150268555,0.018104948103427002,-4.399840831756592,discharge,488
99,0.70597273653,1.0790172,3.029129028320312,34.32115936279297,0.018104948103427002,-4.400092124938965,discharge,488
99,0.7042833526508661,1.0790172,3.029829740524292,34.31770706176758,0.018104948103427002,-4.400355339050293,discharge,488
99,0.7025939687717321,1.0790172,3.030530452728271,34.31425857543945,0.018104948103427002,-4.400618553161621,discharge,488
99,0.700884131825787,1.0790172,3.031231164932251,34.31071090698242,0.018104948103427002,-4.400859832763672,discharge,488
99,0.6986641017920591,1.0790172,3.03193187713623,34.304771423339844,0.018104948103427002,-4.400559902191162,discharge,488
99,0.69644407175833,1.0790172,3.03263258934021,34.29883575439453,0.018104948103427002,-4.400259971618652,discharge,488
99,0.694047818689129,1.0790171999999991,3.033333301544189,34.28835678100586,0.018104948103427002,-4.400027751922607,discharge,488
99,0.6911853254580771,1.0790171999999991,3.034034013748169,34.26587677001953,0.018104948103427002,-4.399975776672363,discharge,488
99,0.6884938558082021,1.0790172,3.034734725952148,34.2518424987793,0.018104948103427002,-4.399919509887695,discharge,488
99,0.6869134616205641,1.0790171999999991,3.035435438156128,34.2199821472168,0.018104948103427002,-4.399832248687744,discharge,488
99,0.6853330674329251,1.0790172,3.036136150360107,34.18811798095703,0.018104948103427002,-4.399744987487793,discharge,488
99,0.6837526732452861,1.0790172,3.036836862564087,34.15625762939453,0.018104948103427002,-4.399658203125,discharge,488
99,0.6820675119741321,1.0790171999999991,3.037537574768066,34.23674011230469,0.018104948103427002,-4.399619579315185,discharge,488
99,0.680086117757525,1.0790172,3.038238286972046,34.19980239868164,0.018104948103427002,-4.399717330932617,discharge,488
99,0.6781047235409191,1.0790172,3.038938999176025,34.162864685058594,0.018104948103427002,-4.399815559387207,discharge,488
99,0.67613807448729,1.0790171999999991,3.039639711380005,34.118133544921875,0.018104948103427002,-4.399898529052734,discharge,488
99,0.6742368271076921,1.0790171999999991,3.040340423583984,34.118133544921875,0.018104948103427002,-4.399913311004639,discharge,488
99,0.6723355797280931,1.0790171999999991,3.041041135787964,34.118133544921875,0.018104948103427002,-4.399928092956543,discharge,488
99,0.670434332348494,1.0790171999999991,3.041741847991943,34.118133544921875,0.018104948103427002,-4.3999433517456055,discharge,488
99,0.668113757145079,1.0790171999999991,3.042442560195923,34.11270523071289,0.018104948103427002,-4.39988899230957,discharge,488
99,0.6657724520774501,1.0790172,3.043143033981323,34.10700607299805,0.018104948103427002,-4.399831295013428,discharge,488
99,0.663498644833108,1.0790171999999991,3.043843746185302,34.100502014160156,0.018104948103427002,-4.399824142456055,discharge,488
99,0.6613592645472091,1.0790171999999991,3.0445444583892822,34.0923957824707,0.018104948103427002,-4.399919033050537,discharge,488
99,0.6592198842613091,1.0790171999999991,3.045245170593261,34.084285736083984,0.018104948103427002,-4.400013923645019,discharge,488
99,0.657026895913915,1.0790171999999991,3.045945882797241,34.07602310180664,0.018104948103427002,-4.399967670440674,discharge,488
99,0.654775877118365,1.0790171999999991,3.04664659500122,34.06760025024414,0.018104948103427002,-4.399769306182861,discharge,488
99,0.652524858322815,1.0790171999999991,3.0473473072052,34.059173583984375,0.018104948103427002,-4.399570941925049,discharge,488
99,0.650255009019653,1.0790172,3.048048019409179,34.045291900634766,0.018104948103427002,-4.399646282196045,discharge,488
99,0.647979460522497,1.0790171999999991,3.048748731613159,34.029762268066406,0.018104948103427002,-4.399804592132568,discharge,488
99,0.645715150065538,1.0790171999999991,3.049449443817138,33.99977111816406,0.018104948103427002,-4.399952888488769,discharge,488
99,0.6435807328670441,1.0790172,3.050150156021118,34.005401611328125,0.018104948103427002,-4.399981498718262,discharge,488
99,0.64144631566855,1.0790172,3.050850868225097,34.01103210449219,0.018104948103427002,-4.400010108947754,discharge,488
99,0.6393373775734851,1.0790171999999991,3.051551580429077,34.01287841796875,0.018104948103427002,-4.40001106262207,discharge,488
99,0.6373224122470801,1.0790171999999991,3.052252292633056,34.000755310058594,0.018104948103427002,-4.399909019470215,discharge,488
99,0.6353074469206751,1.0790171999999991,3.052953004837036,33.98863220214844,0.018104948103427002,-4.399807453155518,discharge,488
99,0.6331986922403341,1.0790171999999991,3.053653717041015,33.9735221862793,0.018104948103427002,-4.399746417999268,discharge,488
99,0.6306450831775461,1.0790171999999991,3.054354429244995,33.94424057006836,0.018104948103427002,-4.399877548217773,discharge,488
99,0.6280914741147571,1.0790171999999991,3.055055141448974,33.91496276855469,0.018104948103427002,-4.400008678436279,discharge,488
99,0.625438101167705,1.0790171999999991,3.055755853652954,33.90269088745117,0.018104948103427002,-4.399925708770752,discharge,488
99,0.6227566012389061,1.0790171999999991,3.056456565856933,33.89521789550781,0.018104948103427002,-4.399782657623291,discharge,488
99,0.620109653346233,1.0790171999999991,3.057157039642334,33.87916946411133,0.018104948103427002,-4.399698734283447,discharge,488
99,0.6174975874417591,1.0790171999999991,3.057857751846313,33.85446548461914,0.018104948103427002,-4.399674892425537,discharge,488
99,0.614919577575853,1.0790172,3.058558464050293,33.83396530151367,0.018104948103427002,-4.399686813354492,discharge,488
99,0.612528753606552,1.0790172,3.059259176254272,33.83656692504883,0.018104948103427002,-4.39989423751831,discharge,488
99,0.610137929637253,1.0790171999999991,3.059959888458252,33.839168548583984,0.018104948103427002,-4.400101184844971,discharge,488
99,0.607554361959849,1.0790171999999991,3.060660600662231,33.83220291137695,0.018104948103427002,-4.40014123916626,discharge,488
99,0.604838963332202,1.0790171999999991,3.061361312866211,33.81869125366211,0.018104948103427002,-4.400066375732422,discharge,488
99,0.601913251267795,1.0790171999999991,3.06206202507019,33.81102752685547,0.018104948103427002,-4.399980068206787,discharge,488
99,0.598584142785991,1.0790171999999991,3.06276273727417,33.81102752685547,0.018104948103427002,-4.399871826171875,discharge,488
99,0.5959001989461961,1.0790172,3.063463449478149,33.80864715576172,0.018104948103427002,-4.399876594543457,discharge,488
99,0.593847880269122,1.0790171999999991,3.064164161682129,33.80393600463867,0.018104948103427002,-4.3999924659729,discharge,488
99,0.591795561592048,1.0790171999999991,3.064864873886108,33.799224853515625,0.018104948103427002,-4.400107860565185,discharge,488
99,0.5893695022273571,1.0790171999999991,3.065565586090088,33.781494140625,0.018104948103427002,-4.400024890899658,discharge,488
99,0.5866121344209541,1.0790172,3.066266298294067,33.752220153808594,0.018104948103427002,-4.399765491485596,discharge,488
99,0.583886394960599,1.0790171999999991,3.066967010498047,33.72670364379883,0.018104948103427002,-4.399662017822266,discharge,488
99,0.581230525751248,1.0790171999999991,3.067667722702026,33.709476470947266,0.018104948103427002,-4.399903774261475,discharge,488
99,0.5785749796392,1.0790171999999991,3.068368434906006,33.69206619262695,0.018104948103427002,-4.400140762329102,discharge,488
99,0.575956028524206,1.0790171999999991,3.069069147109985,33.65433883666992,0.018104948103427002,-4.39979887008667,discharge,488
99,0.573337077409212,1.0790172,3.069769859313965,33.61661148071289,0.018104948103427002,-4.39945650100708,discharge,488
99,0.5695735620614001,1.0790171999999991,3.070470571517944,33.59239196777344,0.018104948103427002,-4.399399757385254,discharge,488
99,0.5658630606218611,1.0790171999999991,3.071171283721924,33.57844924926758,0.018104948103427002,-4.399510383605957,discharge,488
99,0.563905036795558,1.0790171999999991,3.071871757507324,33.575225830078125,0.018104948103427002,-4.399704933166504,discharge,488
99,0.5619470129692551,1.0790171999999991,3.072572469711303,33.57200622558594,0.018104948103427002,-4.399899005889893,discharge,488
99,0.5597450581732171,1.0790171999999991,3.073273181915283,33.56636047363281,0.018104948103427002,-4.400069236755371,discharge,488
99,0.5559316188370941,1.0790171999999991,3.073973894119262,33.54472732543945,0.018104948103427002,-4.400080680847168,discharge,488
99,0.552782183181054,1.0790171999999991,3.074674606323242,33.535125732421875,0.018104948103427002,-4.399960517883301,discharge,488
99,0.5502324177440651,1.0790171999999991,3.075375318527221,33.53639602661133,0.018104948103427002,-4.399721145629883,discharge,488
99,0.5476390303523381,1.0790171999999991,3.076076030731201,33.53352737426758,0.018104948103427002,-4.39954137802124,discharge,488
99,0.544735299447016,1.0790172,3.07677674293518,33.501216888427734,0.018104948103427002,-4.399789810180664,discharge,488
99,0.5418343004320461,1.0790171999999991,3.07747745513916,33.50034713745117,0.018104948103427002,-4.400032997131348,discharge,488
99,0.539073703155534,1.0790171999999991,3.078178167343139,33.48631286621094,0.018104948103427002,-4.400002956390381,discharge,488
99,0.536313105879026,1.0790171999999991,3.078878879547119,33.4722785949707,0.018104948103427002,-4.399972915649414,discharge,488
99,0.533089075657958,1.0790171999999991,3.079579591751098,33.47393035888672,0.018104948103427002,-4.4000563621521,discharge,488
99,0.5297515887096761,1.0790171999999991,3.080280303955078,33.47942352294922,0.018104948103427002,-4.400167465209961,discharge,488
99,0.526828760971236,1.0790171999999991,3.080981016159057,33.44243240356445,0.018104948103427002,-4.400073528289795,discharge,488
99,0.5239169555526111,1.0790172,3.081681728363037,33.40431213378906,0.018104948103427002,-4.3999738693237305,discharge,488
99,0.5212904276332231,1.0790171999999991,3.082382440567016,33.39026641845703,0.018104948103427002,-4.399928569793701,discharge,488
99,0.518706544323928,1.0790171999999991,3.083083152770996,33.39633560180664,0.018104948103427002,-4.399890899658203,discharge,488
99,0.5154043670137071,1.0790171999999991,3.083783864974975,33.3991584777832,0.018104948103427002,-4.399930953979492,discharge,488
99,0.511388945460954,1.0790171999999991,3.084484577178955,33.39876174926758,0.018104948103427002,-4.400047302246094,discharge,488
99,0.5082047981859681,1.0790172,3.085185289382934,33.369117736816406,0.018104948103427002,-4.40002965927124,discharge,488
99,0.50505355991933,1.0790171999999991,3.085886001586914,33.33866500854492,0.018104948103427002,-4.400007247924805,discharge,488
99,0.502194713778024,1.0790171999999991,3.086586475372314,33.30540466308594,0.018104948103427002,-4.399963855743408,discharge,488
99,0.49933586763671706,1.0790171999999991,3.087287187576294,33.27214813232422,0.018104948103427002,-4.399920463562012,discharge,488
99,0.495835978231464,1.0790171999999991,3.087987899780273,33.251956939697266,0.018104948103427002,-4.400086879730225,discharge,488
99,0.49225000017886206,1.0790171999999991,3.088688611984253,33.23567581176758,0.018104948103427002,-4.400184631347656,discharge,488
99,0.48857806929812503,1.0790171999999991,3.089389324188232,33.23038101196289,0.018104948103427002,-4.39989423751831,discharge,488
99,0.48548359726091006,1.0790171999999991,3.090090036392212,33.21476364135742,0.018104948103427002,-4.399844169616699,discharge,488
99,0.482915683964511,1.0790171999999991,3.090790748596191,33.18973159790039,0.018104948103427002,-4.400013923645019,discharge,488
99,0.48023673849109705,1.0790171999999991,3.091491460800171,33.16206359863281,0.018104948103427002,-4.400140285491943,discharge,488
99,0.476897622038347,1.0790171999999991,3.09219217300415,33.11872863769531,0.018104948103427002,-4.400009632110596,discharge,488
99,0.473594286518886,1.0790171999999991,3.09289288520813,33.15778350830078,0.018104948103427002,-4.399940013885498,discharge,488
99,0.47036984262929504,1.0790171999999991,3.093593597412109,33.11426544189453,0.018104948103427002,-4.400005340576172,discharge,488
99,0.46723326944334104,1.0790171999999991,3.094294309616089,33.07001495361328,0.018104948103427002,-4.400036334991455,discharge,488
99,0.46421930744849005,1.0790171999999991,3.094995021820068,33.07001495361328,0.018104948103427002,-4.400021076202393,discharge,488
99,0.461116747631078,1.0790171999999991,3.095695734024048,33.055259704589844,0.018104948103427002,-4.399938583374023,discharge,488
99,0.45787374293887906,1.0790171999999991,3.096396446228027,33.01710891723633,0.018104948103427002,-4.399750709533691,discharge,488
99,0.45459868282768,1.0790171999999991,3.097097158432007,33.02978515625,0.018104948103427002,-4.399757385253906,discharge,488
99,0.45129214093034203,1.0790171999999991,3.097797870635986,33.00638198852539,0.018104948103427002,-4.399956226348877,discharge,488
99,0.448127103184278,1.0790171999999991,3.098498582839966,32.972206115722656,0.018104948103427002,-4.399974346160889,discharge,488
99,0.445037995051331,1.0790171999999991,3.099199295043945,32.93225860595703,0.018104948103427002,-4.399896621704102,discharge,488
99,0.44130158682095305,1.0790171999999991,3.099900007247925,32.93373489379883,0.018104948103427002,-4.399930000305176,discharge,488
99,0.437530251695456,1.0790171999999991,3.100600719451904,32.91345977783203,0.018104948103427002,-4.400018215179443,discharge,488
99,0.435208589870457,1.0790171999999991,3.101301193237304,32.87845993041992,0.018104948103427002,-4.400110244750977,discharge,488
99,0.43288692804545903,1.0790172,3.102001905441284,32.84345626831055,0.018104948103427002,-4.400201797485352,discharge,488
99,0.42893022776576706,1.0790171999999991,3.102702617645263,32.86476516723633,0.018104948103427002,-4.4002227783203125,discharge,488
99,0.42426977511462605,1.0790171999999991,3.103403329849243,32.8239631652832,0.018104948103427002,-4.4002766609191895,discharge,488
99,0.420747564664225,1.0790171999999991,3.104104042053222,32.81657791137695,0.018104948103427002,-4.400474071502685,discharge,488
99,0.41729357001341805,1.0790171999999991,3.104804754257202,32.811492919921875,0.018104948103427002,-4.400393486022949,discharge,488
99,0.413874107466615,1.0790171999999991,3.105505466461181,32.80757141113281,0.018104948103427002,-4.400172710418701,discharge,488
99,0.41098450149737104,1.0790171999999991,3.106206178665161,32.81112289428711,0.018104948103427002,-4.4001593589782715,discharge,488
99,0.40817211606166603,1.0790171999999991,3.10690689086914,32.815765380859375,0.018104948103427002,-4.400176048278809,discharge,488
99,0.40467718962321403,1.0790171999999991,3.10760760307312,32.75642013549805,0.018104948103427002,-4.400114059448242,discharge,488
99,0.40090536283424405,1.0790171999999991,3.108308315277099,32.68843460083008,0.018104948103427002,-4.400026798248291,discharge,488
99,0.39732289431645,1.0790171999999991,3.109009027481079,32.653526306152344,0.018104948103427002,-4.40004301071167,discharge,488
99,0.39378876502710003,1.0790171999999991,3.109709739685058,32.667083740234375,0.018104948103427002,-4.400120258331299,discharge,488
99,0.39033546278170506,1.0790171999999991,3.110410451889038,32.641685485839844,0.018104948103427002,-4.400298118591309,discharge,488
99,0.386802274629629,1.0790171999999991,3.111111164093017,32.63026428222656,0.018104948103427002,-4.400292873382568,discharge,488
99,0.383217204647366,1.0790171999999991,3.111811876296997,32.627925872802734,0.018104948103427002,-4.400168895721435,discharge,488
99,0.380035711193969,1.0790171999999991,3.112512588500976,32.58483123779297,0.018104948103427002,-4.399844169616699,discharge,488
99,0.37689929285321705,1.0790171999999991,3.113213300704956,32.53718566894531,0.018104948103427002,-4.399497032165527,discharge,488
99,0.372530368044784,1.0790171999999991,3.113914012908935,32.49211120605469,0.018104948103427002,-4.399934768676758,discharge,488
99,0.36882945859259203,1.0790171999999991,3.114614725112915,32.48958969116211,0.018104948103427002,-4.400157451629639,discharge,488
99,0.365684328071796,1.0790171999999991,3.115315198898315,32.477359771728516,0.018104948103427002,-4.400185585021973,discharge,488
99,0.361848154683758,1.0790171999999991,3.116015911102295,32.46043395996094,0.018104948103427002,-4.400109767913818,discharge,488
99,0.357741587271785,1.0790171999999991,3.116716623306274,32.43886947631836,0.018104948103427002,-4.399994850158691,discharge,488
99,0.354290884625501,1.0790171999999991,3.117417335510254,32.40937042236328,0.018104948103427002,-4.399981498718262,discharge,488
99,0.350584833254723,1.0790171999999991,3.118118047714233,32.38212966918945,0.018104948103427002,-4.39998197555542,discharge,488
99,0.346512528267997,1.0790171999999991,3.118818759918213,32.358131408691406,0.018104948103427002,-4.400002479553223,discharge,488
99,0.34279356731458305,1.0790172,3.119519472122192,32.3297119140625,0.018104948103427002,-4.399837970733643,discharge,488
99,0.339078557435918,1.0790171999999991,3.120220184326172,32.30611801147461,0.018104948103427002,-4.399727821350098,discharge,488
99,0.335266415176226,1.0790171999999991,3.120920896530151,32.30611801147461,0.018104948103427002,-4.399840354919434,discharge,488
99,0.330700308467469,1.0790172,3.121621608734131,32.30659103393555,0.018104948103427002,-4.399993896484375,discharge,488
99,0.32629604379860305,1.0790171999999991,3.12232232093811,32.292945861816406,0.018104948103427002,-4.400104522705078,discharge,488
99,0.322703639265276,1.0790171999999991,3.12302303314209,32.25917434692383,0.018104948103427002,-4.400123119354248,discharge,488
99,0.31922160559106305,1.0790171999999991,3.123723745346069,32.20424270629883,0.018104948103427002,-4.4006805419921875,discharge,488
99,0.315783745433854,1.0790171999999991,3.124424457550049,32.140838623046875,0.018104948103427002,-4.401453971862793,discharge,488
99,0.31196893428758105,1.0790171999999991,3.125125169754028,32.16591262817383,0.018104948103427002,-4.400596618652344,discharge,488
99,0.30819418646498703,1.0790171999999991,3.125825881958008,32.13121032714844,0.018104948103427002,-4.399991512298584,discharge,488
99,0.304547303975225,1.0790172,3.126526594161987,32.11534881591797,0.018104948103427002,-4.40009069442749,discharge,488
99,0.300522221889077,1.0790171999999991,3.127227306365967,32.074981689453125,0.018104948103427002,-4.399672985076904,discharge,488
99,0.296327827379601,1.0790171999999991,3.127928018569946,32.09381103515625,0.018104948103427002,-4.39925479888916,discharge,488
