cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
193,1.0395073,1.0387603,3.1402035,3.6119392,0.014222620986402002,38.72689437866211,36.012939453125,32.90679931640625,2018-04-20T00:21:20+00:00,0.8693954482954751,204.54556274414062,710.451416015625,640.0,1517.7343098958331,0
194,1.039276,1.0391012,3.139751399999999,3.613032299999999,0.014219614677131,38.73948669433594,36.0578498840332,32.94734191894531,2018-04-20T01:04:00+00:00,0.8690072878673131,205.5846710205078,714.064453125,512.0,1441.16162109375,0
195,1.0389708,1.038812,3.1386309,3.61184,0.014222215861082,38.859371185302734,36.13132858276367,33.01605987548828,2018-04-20T01:44:32+00:00,0.868983925090812,206.62347412109375,717.6763305664062,640.0,1522.3727132161457,0
196,1.0388893,1.0385783,3.1380253,3.610953299999999,0.014211674220860001,38.703407287597656,36.03862380981445,32.94533920288086,2018-04-20T02:27:12+00:00,0.8690295994689271,207.6620635986328,721.2872924804688,512.0,1440.263142903646,0
197,1.0385226,1.0383074,3.1368766,3.610246199999999,0.014235034584999001,38.73591232299805,36.06968307495117,32.88578796386719,2018-04-20T03:07:44+00:00,0.8688816291808571,208.7003631591797,724.8975219726562,640.0,1439.6716715494792,0
198,1.0384864,1.0381286,3.1362185,3.6097519,0.014238112606108001,38.639076232910156,36.02736282348633,32.91823959350586,2018-04-20T03:48:16+00:00,0.868818297456952,209.73849487304688,728.5072631835938,640.0,1518.6298909505208,0
199,1.0383303,1.0380909,3.1352363,3.609816999999999,0.014246731996536002,38.66124725341797,36.01880645751953,32.88560104370117,2018-04-20T04:30:56+00:00,0.8685305376976171,210.77658081054688,732.1170654296875,640.0,1437.647176106771,0
200,1.0382614000000001,1.0379484,3.1345749,3.609257,0.014239401556551002,38.690818786621094,36.06694793701172,32.844398498535156,2018-04-20T05:11:28+00:00,0.8684820449194941,211.8145294189453,735.726318359375,640.0,1519.26982421875,0
201,1.0380839,1.037815599999999,3.1338334,3.6088457,0.014233732596039002,38.71160125732422,36.062259674072266,32.90959930419922,2018-04-20T05:54:08+00:00,0.8683755584230151,212.85235595703125,739.335205078125,640.0,1439.4059895833334,0
202,1.0379086,1.037671099999999,3.133282899999999,3.6085262,0.014256605878472,38.64495849609375,36.03767013549805,32.92649459838867,2018-04-20T06:34:40+00:00,0.868299889301066,213.8900146484375,742.9437255859375,640.0,1518.0892333984375,0
203,1.0377969,1.0375618,3.1328442,3.608183899999999,0.014237912371754001,38.728633880615234,36.03910446166992,32.88254928588867,2018-04-20T07:17:20+00:00,0.8682606781766301,214.92758178710938,746.5518798828125,512.0,1439.936661783854,0
204,1.037529699999999,1.0373555,3.131363899999999,3.6074078,0.014249493367969001,38.645286560058594,36.016136169433594,32.856971740722656,2018-04-20T07:57:52+00:00,0.8680371262711131,215.96493530273438,750.1593017578125,640.0,1437.5613037109376,0
205,1.0374188,1.037159,3.1304705,3.6068084000000002,0.014246198348701002,38.6648063659668,35.99565887451172,32.821346282958984,2018-04-20T08:38:24+00:00,0.867933683419391,217.00209045410156,753.76611328125,640.0,1515.6468180338543,0
206,1.0371422,1.0368819,3.1291342,3.6061342,0.014253232628107002,38.59910583496094,35.94733428955078,32.79124069213867,2018-04-20T09:21:04+00:00,0.8677253885892541,218.03897094726562,757.3722534179688,512.0,1435.4525390625,0
207,1.0367901,1.0366971,3.127497399999999,3.605684799999999,0.014255468733608001,38.490745544433594,35.892486572265625,32.775272369384766,2018-04-20T10:01:36+00:00,0.8673795890311871,219.07566833496094,760.9779052734375,640.0,1432.2374267578125,0
208,1.0367821,1.0364319,3.1262715,3.6049004,0.014274003915488002,38.40745162963867,35.811885833740234,32.58827209472656,2018-04-20T10:42:08+00:00,0.867228259621264,220.1121063232422,764.5828247070312,640.0,1508.9336507161456,0
209,1.0365138,1.0364074,3.124367,3.605116599999999,0.014270401559770001,38.35121536254883,35.729637145996094,32.53939437866211,2018-04-20T11:24:48+00:00,0.8666479747146041,221.1485137939453,768.1879272460938,640.0,1425.453125,0
210,1.0362738,1.0360661,3.123125999999999,3.604032,0.014285583049058002,38.31910705566406,35.72002410888672,32.4564208984375,2018-04-20T12:05:20+00:00,0.8665644478184431,222.18458557128906,771.7919921875,640.0,1424.566064453125,0
211,1.0361664,1.035904,3.1224897,3.6037812000000002,0.014305155724287002,38.351829528808594,35.72434616088867,32.40059280395508,2018-04-20T12:45:52+00:00,0.866448190583823,223.22048950195312,775.395751953125,640.0,1503.8756510416665,0
212,1.0360152,1.0357641,3.1216862,3.6034801,0.014310975559055,38.21990203857422,35.6364860534668,32.36074447631836,2018-04-20T13:28:32+00:00,0.86629761046828,224.25625610351562,778.999267578125,512.0,1423.5724446614581,0
213,1.0358722,1.0356177,3.1203895,3.602961299999999,0.014314708299934002,38.31686019897461,35.660770416259766,32.328731536865234,2018-04-20T14:09:04+00:00,0.8660624525719991,225.2918701171875,782.6022338867188,640.0,1422.032364908854,0
214,1.0356957,1.0354697,3.1197135,3.6027958,0.014318983070552,38.27873229980469,35.66389083862305,32.38346481323242,2018-04-20T14:49:36+00:00,0.865914604430259,226.32733154296875,786.2050170898438,640.0,1500.750724283854,0
215,1.035515999999999,1.0353036,3.119400299999999,3.6022410000000002,0.014324801973998002,38.34604263305664,35.72523880004883,32.52631759643555,2018-04-20T15:32:16+00:00,0.8659610225967661,227.36264038085938,789.8072509765625,512.0,1427.0996256510416,0
216,1.0353907,1.0351367,3.1200426,3.601615,0.014324277639389002,38.46549606323242,35.829994201660156,32.61957931518555,2018-04-20T16:12:48+00:00,0.866289872737646,228.3977813720703,793.4088745117188,640.0,1428.7958414713542,0
217,1.035314699999999,1.0350188,3.1205232,3.6007245,0.014307629317045002,38.57631301879883,35.89769744873047,32.616058349609375,2018-04-20T16:53:20+00:00,0.8666375891851761,229.43280029296875,797.0095825195312,640.0,1511.3314778645831,0
218,1.0352803,1.034958,3.1207907,3.600208799999999,0.014277239330112,38.57630920410156,35.98350524902344,32.7393684387207,2018-04-20T17:36:00+00:00,0.8668360290658691,230.46775817871094,800.6098022460938,512.0,1437.47841796875,0
219,1.0351987,1.0349582,3.120822,3.600092199999999,0.014273822307586,38.72651290893555,36.05878448486328,32.78437805175781,2018-04-20T18:16:32+00:00,0.8668727984244401,231.50271606445312,804.2098999023438,640.0,1438.367814127604,0
220,1.0349784,1.0347087,3.1204886,3.5991187,0.014263835735619,38.68163299560547,36.090484619140625,32.931819915771484,2018-04-20T18:57:04+00:00,0.867014638889236,232.53741455078125,807.8090209960938,640.0,1519.7395751953122,0
221,1.0348872,1.0346351,3.1199296,3.5989056,0.014266666024923002,38.698184967041016,36.11366271972656,32.90520095825195,2018-04-20T19:39:44+00:00,0.8669106519493031,233.57205200195312,811.4078979492188,512.0,1442.0100423177082,0
222,1.0347384,1.0345734,3.1191075,3.598660899999999,0.014266552403569001,38.70408248901367,36.102725982666016,32.881919860839844,2018-04-20T20:20:16+00:00,0.8667411536330081,234.60662841796875,815.006591796875,640.0,1441.4544270833333,0
223,1.0346239,1.0343273,3.1188557,3.597733999999999,0.014270385727286,38.80813217163086,36.16128921508789,32.98268127441406,2018-04-20T21:00:48+00:00,0.866894467462019,235.64096069335938,818.6043090820312,640.0,1442.69599609375,0
224,1.0344775,1.0342196,3.1185579,3.5976131000000002,0.014265109784901002,38.766761779785156,36.18830108642578,32.96615219116211,2018-04-20T21:41:20+00:00,0.8668408228778121,236.6751708984375,822.201904296875,640.0,1524.9210205078125,0
225,1.03431,1.033988699999999,3.1182351,3.5967686,0.01426453422755,38.873619079589844,36.242149353027344,33.043113708496094,2018-04-20T22:24:00+00:00,0.866954604752721,237.70916748046875,825.7987060546875,512.0,1447.6759928385416,0
226,1.034160599999999,1.033877,3.11766,3.5963924,0.014269462786614001,38.90947341918945,36.265380859375,33.05344772338867,2018-04-20T23:04:32+00:00,0.8668853821401691,238.7430419921875,829.3950805664062,640.0,1447.8492513020833,0
227,1.0340593,1.0338296,3.1177452,3.5960426,0.014259180985391001,38.927860260009766,36.2948112487793,33.11205291748047,2018-04-20T23:45:04+00:00,0.8669933999113361,239.77687072753906,832.9911499023438,640.0,1528.897257486979,0
228,1.0341039,1.0319755,3.1180246,3.5895897999999997,0.014253620058298002,38.99874496459961,36.3903694152832,33.185516357421875,2018-04-21T00:27:44+00:00,0.8686297804835521,240.80885314941406,836.5806884765625,512.0,1454.0731119791667,0
229,1.0338044,1.0335706,3.1168544,3.5951805,0.014259386807680002,38.917545318603516,36.343902587890625,33.21045684814453,2018-04-21T01:08:16+00:00,0.8669535229176941,241.84242248535156,840.1759033203125,640.0,1452.0700764973958,0
230,1.033666599999999,1.0332925,3.1154830000000002,3.5942814,0.014268366619944002,38.91064453125,36.29215621948242,33.021568298339844,2018-04-21T01:48:48+00:00,0.8667888385144241,242.87570190429688,843.7701416015625,640.0,1447.6183512369792,0
231,1.0333718,1.0332013,3.11413,3.594247099999999,0.014272424392402,38.926944732666016,36.29022979736328,33.08820724487305,2018-04-21T02:29:20+00:00,0.8664206754176691,243.90890502929688,847.3644409179688,640.0,1528.1027180989583,0
232,1.033299599999999,1.0331111,3.1140223,3.5938241,0.014263362623751,38.82130813598633,36.24943923950195,33.00477600097656,2018-04-21T03:12:00+00:00,0.86649268671775,244.9420166015625,850.958251953125,512.0,1447.248624674479,0
233,1.0332688,1.0329434,3.1140466,3.5931516,0.0142736826092,38.88232421875,36.358211517333984,33.19792556762695,2018-04-21T03:52:32+00:00,0.8666616237400051,245.97496032714844,854.5513916015625,640.0,1451.420613606771,0
234,1.0330466,1.0328891,3.1132889,3.5931385000000002,0.01427857670933,39.00382614135742,36.34453201293945,33.166786193847656,2018-04-21T04:33:04+00:00,0.8664539093051931,247.0078582763672,858.14453125,640.0,1449.9633056640623,0
235,1.0329938,1.0326775,3.1125662,3.592236299999999,0.014264233410358,38.98249053955078,36.391361236572266,33.09909439086914,2018-04-21T05:13:36+00:00,0.8664703377113581,248.04052734375,861.7367553710938,640.0,1531.3321858723957,0
236,1.0328588,1.0325744000000001,3.1119497,3.591833099999999,0.014281230978667,38.953819274902344,36.39196014404297,33.165706634521484,2018-04-21T05:56:16+00:00,0.8663959636654611,249.07310485839844,865.32861328125,512.0,1453.3095458984376,0
237,1.0327673,1.032498699999999,3.111730799999999,3.5917811,0.014261611737310002,38.98757553100586,36.43040084838867,33.20375061035156,2018-04-21T06:36:48+00:00,0.8663475622164161,250.10560607910156,868.92041015625,640.0,1454.381103515625,0
238,1.0326017,1.032318,3.111506,3.591093799999999,0.014269306324422,39.05758285522461,36.44038391113281,33.2301025390625,2018-04-21T07:17:20+00:00,0.86645077329921,251.13792419433594,872.511474609375,640.0,1453.792716471354,0
239,1.0324062999999999,1.032153,3.1107731,3.5905631,0.014268393628299,39.01842498779297,36.440677642822266,33.202537536621094,2018-04-21T07:57:52+00:00,0.8663747198872511,252.17007446289062,876.10205078125,640.0,1454.0373616536458,0
240,1.032337,1.0320394,3.1105547,3.589900499999999,0.014260459691286,39.05290985107422,36.496009826660156,33.279090881347656,2018-04-21T08:38:24+00:00,0.866473792240202,253.20211791992188,879.6919555664062,640.0,1537.5723388671872,0
241,1.0321389,1.0318843,3.1102409,3.5895956,0.014260748401284001,39.11225509643555,36.51491928100586,33.33589553833008,2018-04-21T09:21:04+00:00,0.8664599711454961,254.23399353027344,883.2815551757812,512.0,1458.9406575520834,0
242,1.0320766,1.0317594,3.1100457,3.5891200999999997,0.014266457408666002,39.08235549926758,36.500579833984375,33.3817253112793,2018-04-21T10:01:36+00:00,0.86652037640089,255.26576232910156,886.8706665039062,512.0,1457.6844563802083,0
243,1.0317947,1.0315517,3.1087887,3.5884707000000002,0.014272298663854,39.126319885253906,36.500633239746094,33.30159378051758,2018-04-21T10:42:08+00:00,0.8663269007602591,256.29730224609375,890.4591064453125,640.0,1457.203955078125,0
244,1.0316494999999999,1.0313847,3.1077209,3.5877738,0.014265635982155002,39.094947814941406,36.51327896118164,33.29314041137695,2018-04-21T11:22:40+00:00,0.866197556824792,257.3287048339844,894.046875,640.0,1456.7184326171873,0
245,1.0315682,1.0313225,3.1072888,3.5876479,0.014273456297814001,39.05238723754883,36.512752532958984,33.21566390991211,2018-04-21T12:03:12+00:00,0.8661075129474101,258.3600158691406,897.634521484375,640.0,1456.29970703125,0
246,1.0315081,1.0312026,3.1068561,3.5874,0.014293176122009001,38.98801040649414,36.493431091308594,33.25624465942383,2018-04-21T12:43:44+00:00,0.86604674694765,259.3912353515625,901.221923828125,640.0,1455.9523844401042,0
247,1.0312054,1.0310221,3.1054828,3.5869436,0.014279928058385,38.99227523803711,36.454307556152344,33.193336486816406,2018-04-21T13:24:16+00:00,0.8657740813097811,260.4222412109375,904.8088989257812,640.0,1454.268400065104,0
248,1.0310266,1.0307899,3.103943799999999,3.5862148,0.014291903004050002,38.98379898071289,36.45121383666992,33.21190643310547,2018-04-21T14:04:48+00:00,0.865520882909746,261.4530334472656,908.3950805664062,640.0,1453.9980631510416,0
249,1.030963699999999,1.0307509,3.1036372,3.5862355,0.014295074157416002,38.96445846557617,36.44355392456055,33.21424865722656,2018-04-21T14:45:20+00:00,0.8654303935143131,262.4837951660156,911.9813232421875,640.0,1534.352482096354,0
250,1.030770099999999,1.0304691,3.103543,3.5852385,0.014292152598500002,39.00825119018555,36.47404861450195,33.262733459472656,2018-04-21T15:28:00+00:00,0.8656447820695891,263.5142517089844,915.5665893554688,512.0,1456.517928059896,0
251,1.030646199999999,1.0303674,3.103574499999999,3.5848224,0.014284163713455,39.07565689086914,36.49382781982422,33.26551818847656,2018-04-21T16:08:32+00:00,0.8657540468392521,264.54461669921875,919.1514282226562,512.0,1457.42138671875,0
252,1.030549,1.0302312,3.1027503,3.584224,0.014280248433351002,39.142276763916016,36.516639709472656,33.19975280761719,2018-04-21T16:49:04+00:00,0.865668635665628,265.5748596191406,922.7356567382812,640.0,1457.146826171875,0
253,1.030449599999999,1.0302037,3.102250799999999,3.583991799999999,0.014280373230576002,39.16552734375,36.57747268676758,33.21050262451172,2018-04-21T17:29:36+00:00,0.8655853509486261,266.60504150390625,926.3196411132812,640.0,1458.8698811848958,0
254,1.0303433,1.0299884,3.101901299999999,3.5834355,0.01428772881627,39.06542205810547,36.55592346191406,33.30880355834961,2018-04-21T18:10:08+00:00,0.8656221941206971,267.6350402832031,929.903076171875,640.0,1457.9606201171873,0
255,1.0299981,1.029811099999999,3.1007156,3.5829372,0.014294420368969002,39.09553527832031,36.49869918823242,33.124393463134766,2018-04-21T18:50:40+00:00,0.8654116516471451,268.66485595703125,933.4859619140625,640.0,1456.2470703125,0
256,1.0298321,1.0294981,3.0997984,3.581890799999999,0.014305979013442001,39.017066955566406,36.50767135620117,33.182559967041016,2018-04-21T19:31:12+00:00,0.8654084038519541,269.6943664550781,937.06787109375,640.0,1456.0526204427083,0
257,1.029804199999999,1.0294249,3.0996363,3.5817466,0.014288814738392,39.109676361083984,36.513553619384766,33.24351501464844,2018-04-21T20:11:44+00:00,0.865397987674504,270.7237854003906,940.649658203125,640.0,1456.0689615885417,0
258,1.0296546,1.0293435,3.0996115,3.581507899999999,0.014291441068053001,39.151893615722656,36.57844161987305,33.35893630981445,2018-04-21T20:52:16+00:00,0.8654487401800791,271.75311279296875,944.2311401367188,640.0,1459.8558919270831,0
259,1.029521,1.029264,3.0991392,3.5811396,0.014284250326454001,39.17898178100586,36.65509033203125,33.429107666015625,2018-04-21T21:32:48+00:00,0.8654058613073891,272.7823791503906,947.812255859375,640.0,1462.441512044271,0
260,1.0293635,1.0290928,3.0982852,3.5804915,0.014279685914516001,39.16629409790039,36.616355895996094,33.341983795166016,2018-04-21T22:13:20+00:00,0.8653239925300761,273.81146240234375,951.3927612304688,640.0,1460.9858072916666,0
261,1.0293783,1.029007899999999,3.0977044,3.5802016,0.014285046607255,39.08280563354492,36.5733642578125,33.19073486328125,2018-04-21T22:53:52+00:00,0.865231834989403,274.8404846191406,954.9729614257812,640.0,1458.0498453776042,0
262,1.0292641,1.0289959,3.097023,3.5803087,0.014286212623119,39.10519027709961,36.6032600402832,33.34497833251953,2018-04-21T23:34:24+00:00,0.865015633987091,275.8694763183594,958.5532836914062,640.0,1459.9983968098957,0
263,1.0291764,1.0285449,3.0968122,3.5789516,0.014301965013146001,39.13084411621094,36.58634948730469,33.31122589111328,2018-04-22T00:14:56+00:00,0.86528473869275,276.8980407714844,962.1322021484375,640.0,1459.5949951171874,0
264,1.0289917,1.0286621,3.0959842,3.5794413,0.014304583892226,39.124507904052734,36.56138610839844,33.26642608642578,2018-04-22T00:55:28+00:00,0.86493503888442,277.92669677734375,965.711669921875,640.0,1458.267236328125,0
265,1.028837099999999,1.028518,3.0947754,3.579042,0.014298488385975002,39.04885482788086,36.535160064697266,33.267967224121094,2018-04-22T01:36:00+00:00,0.864693792361196,278.9552001953125,969.2907104492188,640.0,1457.7908365885417,0
266,1.0287362,1.0284277,3.0942249,3.5786951,0.014297288842499001,39.12503433227539,36.50895690917969,33.284141540527344,2018-04-22T02:16:32+00:00,0.8646237842391211,279.983642578125,972.869384765625,640.0,1456.2335530598957,0
267,1.0283995,1.0281301,3.092797,3.5778779999999992,0.014320634305477002,39.072425842285156,36.559566497802734,33.2579345703125,2018-04-22T02:57:04+00:00,0.8644221519012101,281.0117492675781,976.447265625,640.0,1458.812394205729,0
268,1.0282366,1.0279877,3.092003799999999,3.5774314,0.014318964444100002,38.92103958129883,36.45437240600586,33.225093841552734,2018-04-22T03:37:36+00:00,0.86430834145415,282.0397644042969,980.0247192382812,640.0,1454.3208740234375,0
269,1.0281177,1.027761199999999,3.0910599,3.5767678999999992,0.014332742430269002,39.01940155029297,36.415428161621094,33.08199691772461,2018-04-22T04:18:08+00:00,0.864204775490184,283.0675048828125,983.6015014648438,640.0,1452.3748291015625,0
270,1.027909599999999,1.0277258,3.0908566,3.576641999999999,0.014318230561912,38.931175231933594,36.43071365356445,33.110774993896484,2018-04-22T04:58:40+00:00,0.864178355004498,284.0952453613281,987.1781005859375,640.0,1453.3929361979167,0
271,1.0279269,1.0275617,3.091263299999999,3.5758864999999993,0.014325058087706,39.02924728393555,36.48223876953125,33.193809509277344,2018-04-22T05:39:12+00:00,0.8644746694281261,285.122802734375,990.7540283203125,640.0,1455.470361328125,0
272,1.0276825,1.0274155,3.0909107000000002,3.5754285,0.01432180404663,39.15459060668945,36.55159378051758,33.310272216796875,2018-04-22T06:19:44+00:00,0.864486788087078,286.15020751953125,994.3294677734375,640.0,1457.108097330729,0
273,1.0274919,1.0272049,3.090061399999999,3.5746591,0.014319357462227001,39.15944290161133,36.58281326293945,33.26731491088867,2018-04-22T07:00:16+00:00,0.864435268806471,287.17742919921875,997.9041137695312,640.0,1458.82822265625,0
274,1.0273649,1.0270846,3.089470399999999,3.5741212,0.014319083653390002,39.08039474487305,36.627201080322266,33.321109771728516,2018-04-22T07:40:48+00:00,0.8644000097142761,288.2044982910156,1001.4782104492188,640.0,1459.7258219401042,0
275,1.0272646,1.026983599999999,3.089065799999999,3.5738304,0.014314480125904002,39.204593658447266,36.67873001098633,33.376956939697266,2018-04-22T08:21:20+00:00,0.864357133455465,289.2314758300781,1005.0520629882812,512.0,1461.7338216145833,0
276,1.0271355,1.0268641,3.088498799999999,3.5735148999999993,0.014312045648694002,39.14872741699219,36.65119934082031,33.36692428588867,2018-04-22T09:01:52+00:00,0.864274778873875,290.25836181640625,1008.6255493164062,512.0,1380.6497233072917,0
277,1.026886199999999,1.0266793,3.0873442,3.5728693,0.014322553761303002,39.262413024902344,36.66398239135742,33.311702728271484,2018-04-22T09:40:16+00:00,0.8641077914604931,291.2850341796875,1012.1984252929688,640.0,1461.1360351562498,0
278,1.026926,1.0265688,3.0868318,3.5724698999999998,0.014323141425848,39.159584045410156,36.656715393066406,33.326881408691406,2018-04-22T10:20:48+00:00,0.8640609680154331,292.3116149902344,1015.7709350585938,640.0,1461.3827392578123,0
279,1.0267754,1.0264844,3.0863998,3.5721895999999997,0.014311430044472,39.14019012451172,36.688785552978516,33.353240966796875,2018-04-22T11:01:20+00:00,0.8640078342986051,293.33807373046875,1019.3430786132812,640.0,1462.4155598958332,0
280,1.0266389,1.0264283,3.0861056,3.5722125,0.014313770458102,39.17477035522461,36.64353561401367,33.39866638183594,2018-04-22T11:41:52+00:00,0.8639199375737021,294.364501953125,1022.915283203125,640.0,1461.9906575520833,0
281,1.0265248,1.0262144,3.0855505,3.571425,0.014325496740639002,39.195552825927734,36.67913818359375,33.33445358276367,2018-04-22T12:22:24+00:00,0.863955003955003,295.3907165527344,1026.4866943359375,640.0,1462.3793131510415,0
282,1.0263418,1.0260769,3.0844414,3.5710106,0.014337510801851002,39.21247863769531,36.6878662109375,33.362674713134766,2018-04-22T13:02:56+00:00,0.863744677767128,296.41680908203125,1030.0577392578125,640.0,1462.6798095703125,0
283,1.0261765,1.0258865,3.0835538,3.570322,0.014332211576402002,39.22880172729492,36.70738983154297,33.31633377075195,2018-04-22T13:43:28+00:00,0.8636626612389581,297.44268798828125,1033.6280517578125,512.0,1382.218701171875,0
284,1.0260638,1.0257829,3.0828917000000002,3.5703475,0.014344336465001,39.21065139770508,36.67932891845703,33.32307434082031,2018-04-22T14:21:52+00:00,0.8634710486864371,298.4684753417969,1037.1983642578125,640.0,1462.1315429687497,0
285,1.025811,1.025583,3.0823014,3.5695872,0.014349622651934001,39.20844650268555,36.65909194946289,33.284358978271484,2018-04-22T15:02:24+00:00,0.863489593418533,299.4940490722656,1040.7679443359375,640.0,1461.9035970052082,0
286,1.0257671,1.025467,3.0818636,3.5690446,0.014337312430143,39.244022369384766,36.69270706176758,33.327152252197266,2018-04-22T15:42:56+00:00,0.8634982034127561,300.51953125,1044.3370361328125,640.0,1463.085042317708,0
287,1.0256077,1.0253395,3.0813553,3.5686145,0.014329463243484001,39.16638946533203,36.71430969238281,33.34412384033203,2018-04-22T16:23:28+00:00,0.863459838545183,301.54486083984375,1047.9056396484375,640.0,1462.8672363281248,0
288,1.0254877,1.0251926,3.0810037,3.5682805,0.014339333400130001,39.184356689453125,36.690887451171875,33.33749008178711,2018-04-22T17:04:00+00:00,0.8634421256961161,302.570068359375,1051.4739990234375,640.0,1462.7561523437498,0
289,1.025396199999999,1.0250943,3.080694,3.568012,0.014350627548992,39.173702239990234,36.68403244018555,33.3046760559082,2018-04-22T17:44:32+00:00,0.8634203023980861,303.59515380859375,1055.0419921875,512.0,1380.956193033854,0
290,1.025198,1.0249742,3.0796301,3.5676004999999993,0.014349090866744001,39.21198272705078,36.708274841308594,33.29718017578125,2018-04-22T18:22:56+00:00,0.8632216807907721,304.6201171875,1058.6094970703125,640.0,1462.3884033203124,0
291,1.0251997,1.0248117,3.0796962,3.566885199999999,0.014342150650918001,39.20729064941406,36.71175003051758,33.250457763671875,2018-04-22T19:03:28+00:00,0.8634133220772001,305.6449279785156,1062.1763916015625,640.0,1463.2445393880207,0
292,1.0251044,1.0247623,3.079626299999999,3.5667877,0.014335187152028,39.34988021850586,36.810123443603516,33.554412841796875,2018-04-22T19:44:00+00:00,0.8634173264643701,306.6697082519531,1065.7432861328125,640.0,1468.4701334635415,0
293,1.0249175,1.0246875,3.0791781,3.566527399999999,0.014337072148919001,39.35563278198242,36.891944885253906,33.569419860839844,2018-04-22T20:24:32+00:00,0.8633546737927771,307.69439697265625,1069.309814453125,640.0,1471.057657877604,0
294,1.0247152,1.024421099999999,3.0781302,3.5655315,0.014333864673972001,39.4251708984375,36.91590118408203,33.55906677246094,2018-04-22T21:05:04+00:00,0.8633019228690031,308.71881103515625,1072.875244140625,512.0,1390.3300618489582,0
295,1.0246254,1.0243015,3.0775609,3.5651224,0.014348437078297001,39.259246826171875,36.87059020996094,33.4573860168457,2018-04-22T21:43:28+00:00,0.8632413013365261,309.74310302734375,1076.4404296875,640.0,1469.308976236979,0
296,1.0245826,1.0241983,3.077259299999999,3.5650294000000002,0.014340555295348001,39.24320983886719,36.787818908691406,33.42203140258789,2018-04-22T22:24:00+00:00,0.8631792209062841,310.7673034667969,1080.0054931640625,640.0,1466.0749104817708,0
297,1.024379299999999,1.024106599999999,3.0765862,3.564967899999999,0.014361809007823,39.28779983520508,36.72393035888672,33.45067596435547,2018-04-22T23:04:32+00:00,0.8630053022356801,311.7914123535156,1083.5704345703125,640.0,1464.208056640625,0
298,1.024305,1.0239896,3.0757923,3.5644511999999997,0.014354650862514001,39.3591194152832,36.81855773925781,33.4668083190918,2018-04-22T23:45:04+00:00,0.862907675661263,312.8153991699219,1087.1348876953125,640.0,1467.0195068359374,0
299,1.0241158,1.0227154,3.0749736,3.5604079,0.014355660416185,39.25508117675781,36.78335189819336,33.377464294433594,2018-04-23T00:25:36+00:00,0.8636576724818521,313.8381042480469,1090.6953125,512.0,1385.1540771484376,0
300,1.0240211,1.0236501,3.0742936,3.5632932,0.014352086000144001,39.277706146240234,36.747989654541016,33.39155197143555,2018-04-23T01:04:00+00:00,0.862767509561099,314.86175537109375,1094.258544921875,640.0,1465.4550211588544,0
301,1.0239269,1.0236555,3.0734065,3.563657,0.014369766227900002,39.11473083496094,36.69707107543945,33.32801055908203,2018-04-23T01:44:32+00:00,0.86243050327234,315.88543701171875,1097.822265625,640.0,1462.8010904947917,0
302,1.023654,1.0234617,3.072116899999999,3.5631442,0.014377143234014001,39.36014175415039,36.75101852416992,33.2010612487793,2018-04-23T02:25:04+00:00,0.862192694867639,316.90887451171875,1101.3853759765625,640.0,1464.8969563802082,0
303,1.0235583,1.0232638,3.0721316,3.5622024999999997,0.014366719871759002,39.33209991455078,36.80472183227539,33.47633361816406,2018-04-23T03:05:36+00:00,0.862424749856303,317.9321594238281,1104.947509765625,640.0,1385.9075032552082,0
304,1.023379099999999,1.0231063,3.0720248,3.5615932999999993,0.014359276741743001,39.40726089477539,36.837486267089844,33.453731536865234,2018-04-23T03:44:00+00:00,0.8625422784796901,318.95526123046875,1108.5091552734375,640.0,1468.707234700521,0
305,1.0233271,1.0230494,3.0717421,3.56143,0.014360583387315001,39.319732666015625,36.782012939453125,33.48951721191406,2018-04-23T04:24:32+00:00,0.8625024498586241,319.9783020019531,1112.070556640625,640.0,1465.825089518229,0
306,1.023208699999999,1.0228844,3.0711839,3.5609829,0.014361154288053,39.33220672607422,36.78257751464844,33.364288330078125,2018-04-23T05:05:04+00:00,0.8624539870719401,321.0011901855469,1115.631591796875,640.0,1465.6247395833334,0
307,1.0230808,1.0227971,3.0703516,3.560617899999999,0.014348045922815002,39.24295425415039,36.785423278808594,33.40632629394531,2018-04-23T05:45:36+00:00,0.8623086459235061,322.02398681640625,1119.192138671875,640.0,1384.1048177083333,0
308,1.0229903,1.0227014,3.070034,3.560292,0.014363540336489001,39.270057678222656,36.79100799560547,33.3916015625,2018-04-23T06:24:00+00:00,0.8622983732794951,323.04669189453125,1122.75244140625,640.0,1466.8442057291663,0
309,1.0229111,1.0225497,3.0696611,3.559906,0.014377000741660002,39.23263168334961,36.82094955444336,33.41807174682617,2018-04-23T07:04:32+00:00,0.862287122188057,324.0692443847656,1126.3123779296875,640.0,1467.6730794270834,0
310,1.0227133,1.0224221,3.0688715,3.5597351,0.014372975565493001,39.28891372680664,36.78080368041992,33.422142028808594,2018-04-23T07:45:04+00:00,0.8621067056366071,325.0916748046875,1129.8720703125,640.0,1465.640340169271,0
311,1.0226101,1.0223053,3.0680304,3.5592592,0.014376525767147002,39.272544860839844,36.780086517333984,33.42673110961914,2018-04-23T08:25:36+00:00,0.861985662634516,326.11395263671875,1133.431396484375,640.0,1383.5539306640626,0
