cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
273,1.056671,1.0565467,3.2017539,3.6591207999999993,0.015330482274293001,40.34151840209961,36.86457061767578,33.33549499511719,2018-04-22T12:11:44+00:00,0.8750063403208771,290.86285400390625,1007.1185913085938,640.0,1560.9858154296876,0
274,1.0566642,1.0565196000000001,3.2014744,3.65907,0.015362260863184,40.32621765136719,36.858211517333984,33.36270523071289,2018-04-22T12:54:24+00:00,0.874942102774748,291.91937255859375,1010.7776489257812,512.0,1560.565958658854,0
275,1.0565987,1.056451899999999,3.2009404,3.6589108,0.015335497446358001,40.350807189941406,36.85624313354492,33.335906982421875,2018-04-22T13:37:04+00:00,0.874834226622851,292.975830078125,1014.4365844726562,512.0,1560.1194824218746,0
276,1.056573,1.0564605,3.200465,3.6590857999999997,0.015348738059401,40.3056640625,36.834442138671875,33.30950164794922,2018-04-22T14:19:44+00:00,0.8746624635038621,294.03228759765625,1018.0956420898438,512.0,1477.520833333333,0
277,1.0564854,1.0564089,3.200268,3.6589251000000003,0.015356255695223002,40.31461715698242,36.816184997558594,33.283138275146484,2018-04-22T15:00:16+00:00,0.8746470377324751,295.08868408203125,1021.7545776367188,640.0,1558.5378011067708,0
278,1.0564988,1.0563248,3.2004929,3.6585066,0.015336927957832001,40.392093658447266,36.8545036315918,33.340335845947266,2018-04-22T15:42:56+00:00,0.8748085625976451,296.14501953125,1025.4130859375,640.0,1560.0892415364583,0
279,1.056473,1.0563018,3.2003582,3.6584125,0.015321213752031002,40.43059158325195,36.86505126953125,33.312110900878906,2018-04-22T16:25:36+00:00,0.874794244771468,297.2013244628906,1029.071533203125,640.0,1560.4737304687499,0
280,1.0563197,1.0562339,3.1999249,3.6582572,0.015366274863481001,40.40015411376953,36.858272552490234,33.3209228515625,2018-04-22T17:08:16+00:00,0.8747129370783441,298.2575378417969,1032.729736328125,640.0,1559.997599283854,0
281,1.0562832,1.0561553,3.1997728,3.6578467,0.01534479856491,40.39946746826172,36.875892639160156,33.28511428833008,2018-04-22T17:50:56+00:00,0.874769519455257,299.3136901855469,1036.3875732421875,640.0,1560.586328125,0
282,1.056380399999999,1.0562409,3.1999173,3.6581326,0.01532152108848,40.379642486572266,36.87323760986328,33.304222106933594,2018-04-22T18:33:36+00:00,0.874740653195567,300.36993408203125,1040.0457763671875,512.0,1560.3843912760417,0
283,1.0562893,1.0561897,3.1999846,3.6579325,0.015346493571996002,40.43569564819336,36.89849853515625,33.32363510131836,2018-04-22T19:16:16+00:00,0.874806902533056,301.4261474609375,1043.7037353515625,512.0,1561.1837646484373,0
284,1.056231,1.0561426,3.2000074,3.65763,0.015350333414971001,40.50115966796875,36.98426055908203,33.401283264160156,2018-04-22T19:58:56+00:00,0.8748854859567531,302.4822692871094,1047.361328125,512.0,1483.610009765625,0
285,1.0562645,1.0561265,3.1999381,3.657517399999999,0.015343437902629,40.52005386352539,37.01401901245117,33.44854736328125,2018-04-22T20:39:28+00:00,0.874893472823943,303.53839111328125,1051.018798828125,640.0,1566.2142089843749,0
286,1.0562015,1.0560715,3.1995609,3.6574335,0.015342701226472001,40.46725082397461,36.981380462646484,33.402442932128906,2018-04-22T21:22:08+00:00,0.8748104100867451,304.594482421875,1054.67626953125,640.0,1564.7531575520832,0
287,1.056020999999999,1.0559397,3.1989202,3.6569979,0.015351733192801002,40.39946746826172,36.93695068359375,33.38280487060547,2018-04-22T22:04:48+00:00,0.8747394139876311,305.6504211425781,1058.333251953125,640.0,1563.6750976562498,0
288,1.0560158,1.0559077,3.1986825,3.6568935,0.015331494621932002,40.39561080932617,36.90126419067383,33.32722854614258,2018-04-22T22:47:28+00:00,0.874699386241354,306.7063293457031,1061.9901123046875,640.0,1562.4467854817708,0
289,1.0560329,1.055839399999999,3.1984377,3.6567161,0.015332532115280002,40.519309997558594,36.96601104736328,33.47030258178711,2018-04-22T23:30:08+00:00,0.874674875634999,307.76214599609375,1065.6468505859375,512.0,1565.5273274739584,0
290,1.0560173,1.055956,3.1983607,3.6572642,0.015338577330112001,40.408111572265625,36.949195861816406,33.361602783203125,2018-04-23T00:12:48+00:00,0.8745227375151071,308.818115234375,1069.3040771484375,512.0,1563.9973632812498,0
291,1.0558317,1.0557526,3.1977336,3.6564574,0.015334473922848,40.45176696777344,36.927921295166016,33.359500885009766,2018-04-23T00:55:28+00:00,0.8745441967955101,309.8738708496094,1072.9605712890625,512.0,1481.1089355468748,0
292,1.0558395,1.0556645,3.197143799999999,3.6562129999999993,0.015336801297962001,40.330352783203125,36.90971755981445,33.362037658691406,2018-04-23T01:36:00+00:00,0.8744413413551121,310.9295349121094,1076.6168212890625,640.0,1562.4425455729165,0
293,1.0556325,1.055550899999999,3.1961894,3.6561017,0.015340879559516001,40.42287826538086,36.87820816040039,33.203067779541016,2018-04-23T02:18:40+00:00,0.8742069182594121,311.9850769042969,1080.27294921875,640.0,1561.745711263021,0
294,1.0557226,1.0555456,3.1968791,3.655967,0.015342620201408001,40.38977813720703,36.91674041748047,33.32246017456055,2018-04-23T03:01:20+00:00,0.874427777931256,313.0406188964844,1083.9288330078125,640.0,1562.7996826171875,0
295,1.0556788,1.055568,3.197141899999999,3.6559863,0.015321843326091001,40.4471321105957,36.93888473510742,33.409141540527344,2018-04-23T03:44:00+00:00,0.8744950439228941,314.09619140625,1087.5848388671875,512.0,1563.4415852864583,0
296,1.0556229,1.0554609,3.1968522,3.6555796000000003,0.015332156792283001,40.46696472167969,36.93538284301758,33.42962646484375,2018-04-23T04:26:40+00:00,0.8745130867893011,315.15167236328125,1091.240478515625,512.0,1481.8359619140624,0
297,1.0556225,1.0554391,3.1968865,3.655436,0.015336516313254,40.46870803833008,36.96991729736328,33.431522369384766,2018-04-23T05:07:12+00:00,0.8745568244116431,316.20709228515625,1094.8958740234375,640.0,1564.9799072265623,0
298,1.0555689,1.055463699999999,3.1965556,3.655514,0.015355768613517002,40.47688674926758,36.95762634277344,33.40242385864258,2018-04-23T05:49:52+00:00,0.8744476426570921,317.2625732421875,1098.5513916015625,640.0,1564.81572265625,0
299,1.0556716,1.055509399999999,3.1965837,3.6557369,0.015349438413977002,40.49308395385742,36.953556060791016,33.44534683227539,2018-04-23T06:32:32+00:00,0.8744020118077971,318.3180847167969,1102.2071533203125,640.0,1564.747208658854,0
300,1.0555542,1.055465699999999,3.1959944,3.6556907,0.01532853487879,40.46375274658203,36.94401931762695,33.43059158325195,2018-04-23T07:15:12+00:00,0.8742518616249451,319.37353515625,1105.86279296875,512.0,1482.4245524088542,0
301,1.055402899999999,1.055325399999999,3.195482,3.6552994,0.015359393320977001,40.4678840637207,36.934146881103516,33.39067077636719,2018-04-23T07:55:44+00:00,0.874205270298788,320.4288635253906,1109.51806640625,640.0,1564.0342692057293,0
302,1.055409,1.0552628,3.1953046,3.655111799999999,0.015339783392846001,40.43404006958008,36.936344146728516,33.43832778930664,2018-04-23T08:38:24+00:00,0.8742016044488711,321.484130859375,1113.1732177734375,640.0,1564.0861083984375,0
303,1.0553786,1.05523,3.1951737,3.655075299999999,0.01536060962826,40.47801971435547,36.94673156738281,33.421051025390625,2018-04-23T09:21:04+00:00,0.874174521110413,322.53936767578125,1116.8282470703125,640.0,1564.9536783854164,0
304,1.055408699999999,1.0552555,3.194912,3.6552663,0.015361271798610002,40.44847106933594,36.91521072387695,33.41276550292969,2018-04-23T10:03:44+00:00,0.8740572472106881,323.5946044921875,1120.4835205078125,640.0,1563.5607177734373,0
305,1.0552335,1.0551676,3.1940904,3.6550708,0.015335360541939002,40.46904754638672,36.88768005371094,33.34377670288086,2018-04-23T10:46:24+00:00,0.8738792145968821,324.6497802734375,1124.138671875,512.0,1480.3251790364582,0
306,1.0552391,1.0550915,3.1936426,3.6548748,0.015351907350122,40.462989807128906,36.86873245239258,33.314857482910156,2018-04-23T11:26:56+00:00,0.873803556827719,325.7048645019531,1127.79345703125,640.0,1561.2003173828125,0
307,1.0551225,1.0550249,3.192923799999999,3.6547861,0.015347022563219001,40.400047302246094,36.844947814941406,33.29252624511719,2018-04-23T12:09:36+00:00,0.8736280900269371,326.7598876953125,1131.4482421875,640.0,1559.3069498697914,0
308,1.0550777,1.0549585,3.1922982,3.6547167,0.015356138348579,40.35927963256836,36.83235549926758,33.255043029785156,2018-04-23T12:52:16+00:00,0.87347350343188,327.8148498535156,1135.10302734375,640.0,1558.5009847005208,0
309,1.0549487,1.0548651,3.1916542,3.6545589,0.015373893082141002,40.347007751464844,36.78874206542969,33.20127487182617,2018-04-23T13:34:56+00:00,0.8733350008396361,328.8697204589844,1138.757568359375,640.0,1557.2256429036458,0
310,1.054889,1.0548064,3.1913342,3.6543956,0.015385353937745,40.33217239379883,36.795291900634766,33.209442138671875,2018-04-23T14:17:36+00:00,0.8732864608308961,329.9245300292969,1142.4119873046875,512.0,1475.3430989583333,0
311,1.0548574,1.0547441,3.191235299999999,3.654224899999999,0.015371388755738001,40.31562423706055,36.77711486816406,33.21836471557617,2018-04-23T14:58:08+00:00,0.8733001901442901,330.9792785644531,1146.066162109375,640.0,1556.6083496093747,0
312,1.0548332,1.0547022,3.1912012,3.6540284,0.015388364903628,40.340171813964844,36.78369140625,33.22433853149414,2018-04-23T15:40:48+00:00,0.8733378208007361,332.0339660644531,1149.72021484375,640.0,1556.8980305989583,0
313,1.0547571,1.0546527,3.1911194,3.6537919,0.015346981585025002,40.3126220703125,36.81849670410156,33.237098693847656,2018-04-23T16:23:28+00:00,0.873371961878835,333.088623046875,1153.3740234375,640.0,1559.257267252604,0
314,1.054610399999999,1.054602,3.190897,3.6535387,0.015384735539555001,40.3914680480957,36.834693908691406,33.276947021484375,2018-04-23T17:06:08+00:00,0.873371616400286,334.1432189941406,1157.027587890625,512.0,1477.0811848958333,0
315,1.054698,1.0545002,3.1911516,3.6529074,0.015352145768702,40.38866424560547,36.87189865112305,33.211238861083984,2018-04-23T17:46:40+00:00,0.87359225147618,335.1977233886719,1160.680419921875,640.0,1560.4450846354166,0
316,1.0547205,1.0546055,3.191308299999999,3.6534708,0.015388836152851,40.36676788330078,36.833797454833984,33.27174377441406,2018-04-23T18:29:20+00:00,0.8735004259511251,336.2523193359375,1164.333984375,640.0,1558.7597981770832,0
317,1.0545621,1.054441,3.191080099999999,3.6528373,0.015330884605646002,40.52538299560547,36.93344497680664,33.40055847167969,2018-04-23T19:12:00+00:00,0.8735894423767511,337.3067626953125,1167.98681640625,640.0,1563.8381835937498,0
318,1.0545487,1.0544474,3.1908062,3.6528597,0.015363246202468001,40.42485427856445,36.972259521484375,33.41836166381836,2018-04-23T19:54:40+00:00,0.873509103018656,338.3612060546875,1171.6396484375,640.0,1564.6623046875,0
319,1.0544658,1.0543102,3.1901667,3.6524897000000003,0.015372985042631002,40.34183883666992,36.91522979736328,33.38582992553711,2018-04-23T20:37:20+00:00,0.8734225041072661,339.41552734375,1175.2921142578125,512.0,1480.5049235026042,0
320,1.054462899999999,1.054264699999999,3.190144799999999,3.652446,0.015355799347162,40.4189453125,36.91061019897461,33.421119689941406,2018-04-23T21:17:52+00:00,0.8734269582630381,340.46978759765625,1178.944580078125,640.0,1562.556290690104,0
321,1.0544541,1.054382,3.1900568,3.6527855000000002,0.015343682840466001,40.427833557128906,36.84918212890625,33.231937408447266,2018-04-23T22:00:32+00:00,0.8733216883389401,341.524169921875,1182.597412109375,640.0,1559.496329752604,0
322,1.0545338,1.054380399999999,3.1900916,3.6528141,0.015365928411483001,40.445377349853516,36.85700607299805,33.2679557800293,2018-04-23T22:43:12+00:00,0.8733243774984331,342.57855224609375,1186.2501220703125,640.0,1559.5602294921873,0
323,1.0543677,1.0542977,3.1894896,3.6525211,0.015377834439277002,40.51504898071289,36.876930236816406,33.29438400268555,2018-04-23T23:25:52+00:00,0.873229616661215,343.6328430175781,1189.9027099609375,512.0,1479.051407877604,0
324,1.054323699999999,1.054223699999999,3.1893203,3.6522772,0.015356462448835002,40.511226654052734,36.94234085083008,33.36068344116211,2018-04-24T00:06:24+00:00,0.8732415765156051,344.68707275390625,1193.554931640625,640.0,1563.5117513020832,0
325,1.0542258,1.0541081,3.1895835,3.651768,0.015350557863712002,40.59477996826172,37.008270263671875,33.47764205932617,2018-04-24T00:49:04+00:00,0.87343541539331,345.7411804199219,1197.206787109375,640.0,1566.533837890625,0
326,1.0542865,1.0541238,3.1902331999999998,3.6515911,0.015369521453976001,40.644554138183594,37.10051727294922,33.53025817871094,2018-04-24T01:31:44+00:00,0.873655651094121,346.7953186035156,1200.8582763671875,640.0,1570.256974283854,0
327,1.054275399999999,1.0541385,3.1901605,3.6515307,0.015338809229433,40.6081428527832,37.024139404296875,33.421630859375,2018-04-24T02:14:24+00:00,0.873650192780797,347.8494567871094,1204.5098876953125,512.0,1484.7679850260415,0
328,1.0542125,1.0540454,3.189461,3.651231299999999,0.015330737456679,40.65858840942383,37.054264068603516,33.41255187988281,2018-04-24T02:54:56+00:00,0.8735302526575071,348.90350341796875,1208.1611328125,640.0,1568.8803385416666,0
329,1.054154,1.0539811000000001,3.1886597,3.651365,0.015341084450483001,40.52144241333008,36.96904373168945,33.397544860839844,2018-04-24T03:37:36+00:00,0.8732788149089451,349.9574890136719,1211.8125,640.0,1564.4098714192708,0
330,1.0540370000000001,1.0539451,3.1879182,3.6514502,0.015372191555798002,40.46683883666992,36.90873336791992,33.28110122680664,2018-04-24T04:20:16+00:00,0.8730553685217991,351.01141357421875,1215.4638671875,512.0,1480.0313476562499,0
331,1.0540577,1.053943,3.1875675,3.6515326,0.015373748727142,40.43082809448242,36.89596176147461,33.26350021362305,2018-04-24T05:00:48+00:00,0.8729396254055071,352.06536865234375,1219.115478515625,640.0,1562.1843017578126,0
332,1.0540013,1.053835,3.1870351,3.6512987999999993,0.015389347448945,40.53053283691406,36.924560546875,33.36713790893555,2018-04-24T05:43:28+00:00,0.87284971035512,353.11920166015625,1222.7667236328125,640.0,1562.7979248046872,0
333,1.0539275,1.053808,3.1867604,3.6513269,0.015373289585113002,40.48159408569336,36.89516067504883,33.31965255737305,2018-04-24T06:26:08+00:00,0.8727677601257771,354.1730041503906,1226.4180908203125,640.0,1561.15771484375,0
334,1.0537493,1.0536995,3.1863606,3.6509595,0.01537010166794,40.510414123535156,36.88924026489258,33.30305099487305,2018-04-24T07:08:48+00:00,0.872746082228521,355.2267150878906,1230.0689697265625,512.0,1479.158732096354,0
335,1.0537703,1.0536934,3.1863778,3.6508625,0.015366185456514001,40.52220916748047,36.92909240722656,33.36790084838867,2018-04-24T07:49:20+00:00,0.8727739814906751,356.2803955078125,1233.7198486328125,640.0,1563.4041666666667,0
336,1.0538234,1.0536079,3.1864316,3.650521,0.015369089320302001,40.5237922668457,36.95532989501953,33.37748336791992,2018-04-24T08:32:00+00:00,0.8728703656272621,357.3340148925781,1237.370361328125,640.0,1564.6508544921874,0
337,1.0537162,1.0536364,3.1860313,3.650678199999999,0.015351646579802002,40.57033157348633,36.93622970581055,33.30209732055664,2018-04-24T09:14:40+00:00,0.8727231285408831,358.38763427734375,1241.0211181640625,640.0,1563.7223714192708,0
338,1.0536374,1.053534,3.1856976,3.6503761,0.015377958305180002,40.57577133178711,36.95021057128906,33.318729400634766,2018-04-24T09:57:20+00:00,0.8727039386434731,359.4411926269531,1244.6715087890625,512.0,1482.1057047526042,0
339,1.0536466,1.0535223,3.1855569,3.6503422,0.015372619964182,40.53995895385742,36.93682861328125,33.354549407958984,2018-04-24T10:37:52+00:00,0.8726734989393591,360.49468994140625,1248.32177734375,640.0,1563.9151448567704,0
340,1.053489,1.0533701,3.1851263,3.6498470000000003,0.015385512262582002,40.55061340332031,36.95393371582031,33.35688400268555,2018-04-24T11:20:32+00:00,0.872673923043897,361.5480651855469,1251.9716796875,640.0,1564.3224202473957,0
341,1.0535017,1.0534377,3.184875,3.6501224,0.015377604402601,40.54247283935547,36.92158889770508,33.323429107666016,2018-04-24T12:03:12+00:00,0.872539233204891,362.60150146484375,1255.621826171875,640.0,1562.5731282552083,0
342,1.053539,1.0533898,3.1848466,3.6499808,0.015371849760413002,40.54336166381836,36.897335052490234,33.274253845214844,2018-04-24T12:45:52+00:00,0.8725653022613161,363.6549072265625,1259.271728515625,512.0,1479.6144938151042,0
343,1.05339,1.0533026,3.1842162999999992,3.6497433,0.015366332605481002,40.453208923339844,36.904273986816406,33.28974533081055,2018-04-24T13:26:24+00:00,0.8724493856869331,364.70819091796875,1262.9215087890625,640.0,1561.955712890625,0
344,1.0533614,1.0532184,3.1840014,3.6494744,0.015381135977804002,40.49894714355469,36.910606384277344,33.299285888671875,2018-04-24T14:09:04+00:00,0.872454784173852,365.76141357421875,1266.5709228515625,640.0,1562.5141764322916,0
345,1.0533456,1.0532427,3.1837075,3.649693,0.015365560539066,40.47637939453125,36.87492752075195,33.26631164550781,2018-04-24T14:51:44+00:00,0.8723220007819831,366.8146667480469,1270.220703125,512.0,1478.7969075520832,0
346,1.0532329,1.0531478,3.1833706,3.6494176,0.015355982817709002,40.4638671875,36.882259368896484,33.28805160522461,2018-04-24T15:32:16+00:00,0.872295513673195,367.8677978515625,1273.8701171875,640.0,1562.2779541015625,0
347,1.0532591,1.0531222,3.183284999999999,3.6493495,0.015399909578263002,40.4973030090332,36.885955810546875,33.295562744140625,2018-04-24T16:14:56+00:00,0.8722883352224821,368.9209289550781,1277.5194091796875,640.0,1561.4334554036457,0
348,1.0531834,1.0530453,3.1829686,3.6490807999999992,0.015358947217464001,40.45668411254883,36.8863525390625,33.2202262878418,2018-04-24T16:57:36+00:00,0.872265859391219,369.9739685058594,1281.16845703125,640.0,1561.238427734375,0
349,1.0530421,1.0529655,3.1826499,3.6487651,0.015373948030173001,40.48875045776367,36.88611602783203,33.30449676513672,2018-04-24T17:40:16+00:00,0.8722539853278031,371.0269470214844,1284.8172607421875,512.0,1479.918937174479,0
350,1.0530421,1.052882699999999,3.182597899999999,3.6485476,0.015392623841762001,40.52497100830078,36.87433624267578,33.29701614379883,2018-04-24T18:20:48+00:00,0.8722917305505341,372.079833984375,1288.4658203125,640.0,1562.1882161458334,0
351,1.0529958,1.0528908,3.182482,3.648494,0.015386091545224,40.52014923095703,36.885047912597656,33.250633239746094,2018-04-24T19:03:28+00:00,0.8722727788506701,373.1327209472656,1292.1142578125,640.0,1561.3217854817708,0
352,1.0528996,1.0528126,3.1822767,3.648199299999999,0.015383429825305002,40.490604400634766,36.889469146728516,33.3393669128418,2018-04-24T19:46:08+00:00,0.8722869663398051,374.1855163574219,1295.7625732421875,512.0,1479.8560872395833,0
353,1.0529128,1.052802899999999,3.18226,3.6481301999999998,0.015393064357340001,40.494056701660156,36.907432556152344,33.354583740234375,2018-04-24T20:26:40+00:00,0.872298910822864,375.23834228515625,1299.41064453125,640.0,1562.322648111979,0
354,1.0529071,1.0527526,3.1822569,3.6479754,0.015378883108496002,40.52336883544922,36.90842056274414,33.296722412109375,2018-04-24T21:09:20+00:00,0.8723350766016671,376.29107666015625,1303.05859375,640.0,1562.785294596354,0
355,1.0528947,1.0528332,3.1820397,3.6483562000000003,0.015369542874395,40.44147872924805,36.906341552734375,33.2808837890625,2018-04-24T21:52:00+00:00,0.8721844922927201,377.3439025878906,1306.70703125,512.0,1480.2759358723958,0
356,1.0528117,1.0526613,3.1819043,3.6476816999999997,0.015410159714519001,40.45668411254883,36.91303634643555,33.337745666503906,2018-04-24T22:32:32+00:00,0.8723086501763571,378.3965759277344,1310.3546142578125,640.0,1563.2150227864581,0
357,1.0462102,1.053850899999999,3.1561329,3.651877399999999,0.018854387104511,40.09616470336914,35.691410064697266,31.619762420654297,2018-04-24T23:15:12+00:00,0.864249413192239,379.450439453125,1314.006591796875,640.0,46614.32342529297,-128
358,1.047475,1.045469,3.1690767,3.6263502,0.015450584702193002,40.42714309692383,36.499488830566406,33.34565353393555,2018-04-25T21:09:20+00:00,0.8739025535923141,380.49591064453125,1317.6329345703125,640.0,1549.9402750651043,0
359,1.0482594,1.047115,3.172570899999999,3.6289244,0.015369309112429001,40.41193389892578,36.83951187133789,33.424678802490234,2018-04-25T21:52:00+00:00,0.8742455202428571,381.5429992675781,1321.2618408203125,640.0,1562.1744873046873,0
360,1.0488558000000001,1.0480607,3.174843299999999,3.631384399999999,0.015350714325904001,40.44721221923828,36.88785934448242,33.47804260253906,2018-04-25T22:34:40+00:00,0.874279049059086,382.591064453125,1324.8931884765625,640.0,1564.0865315755207,0
361,1.0491669,1.0485934,3.1761651,3.6328421,0.015377593226730001,40.4527587890625,36.94084930419922,33.53248596191406,2018-04-25T23:17:20+00:00,0.8742920866282621,383.6396789550781,1328.5260009765625,640.0,1565.7665364583331,0
362,1.0493242,1.0488615,3.177,3.6334939,0.015354009345173001,40.57417678833008,37.08509063720703,33.657875061035156,2018-04-26T00:00:00+00:00,0.8743650292078371,384.68853759765625,1332.1595458984375,512.0,1489.729923502604,0
363,1.0495986,1.0491415,3.177684799999999,3.6343307,0.015333820134401,40.60469436645508,37.06003189086914,33.58696746826172,2018-04-26T00:40:32+00:00,0.87435213311766,385.7376708984375,1335.7938232421875,640.0,1570.9252766927082,0
364,1.0495875,1.04932,3.1773782,3.634979,0.015353099443018001,40.587432861328125,37.10004425048828,33.627647399902344,2018-04-26T01:23:12+00:00,0.8741118449377561,386.7869873046875,1339.4288330078125,640.0,1571.9836995442706,0
365,1.049681699999999,1.0492694,3.1772041,3.634789,0.015358095988631,40.51390075683594,37.03147888183594,33.616004943847656,2018-04-26T02:05:52+00:00,0.8741096388263521,387.8362731933594,1343.0635986328125,640.0,1567.6713134765623,0
366,1.0498571,1.049575,3.1772928,3.6360579,0.015351863577961,40.502925872802734,36.96578598022461,33.483009338378906,2018-04-26T02:48:32+00:00,0.873828989356852,388.8858337402344,1346.69970703125,512.0,1484.0554768880206,0
367,1.049917199999999,1.049626,3.1774209,3.6361966,0.015371101908385,40.564231872558594,37.03032302856445,33.48912048339844,2018-04-26T03:29:04+00:00,0.8738308869217901,389.9354553222656,1350.3359375,640.0,1569.0699300130207,0
368,1.049943399999999,1.0497288,3.1775055,3.6366343,0.015361198224127001,40.54574966430664,37.02598571777344,33.513427734375,2018-04-26T04:11:44+00:00,0.873748977179256,390.9851989746094,1353.9725341796875,640.0,1567.856778971354,0
369,1.0500345,1.0498302,3.1776714,3.636901099999999,0.015342038124799002,40.51184844970703,37.017276763916016,33.518863677978516,2018-04-26T04:54:24+00:00,0.873730495448446,392.0350341796875,1357.609375,512.0,1485.94716796875,0
370,1.0500538,1.049833499999999,3.177806399999999,3.6369131,0.015367137268185001,40.55982971191406,37.0198974609375,33.523704528808594,2018-04-26T05:34:56+00:00,0.873764731964588,393.0848388671875,1361.246337890625,640.0,1569.3121093749999,0
371,1.0500671,1.0498486,3.177896,3.6369328000000003,0.015347654931247002,40.525001525878906,37.0384521484375,33.54845428466797,2018-04-26T06:17:36+00:00,0.873784635228893,394.13470458984375,1364.88330078125,640.0,1569.0024007161455,0
372,1.0501035,1.0499722,3.178034299999999,3.6372852,0.015345003455877,40.62778091430664,37.06167984008789,33.538169860839844,2018-04-26T07:00:16+00:00,0.8737380010783861,395.1846618652344,1368.5205078125,512.0,1487.806640625,0
373,1.050145,1.0500243,3.1781929,3.637395599999999,0.015334641560912,40.64069366455078,37.078521728515625,33.619388580322266,2018-04-26T07:40:48+00:00,0.8737550845445571,396.2347106933594,1372.157958984375,640.0,1571.9359212239583,0
374,1.0500921,1.049917,3.1780431,3.6369596,0.015337634831666001,40.608123779296875,37.10441589355469,33.56574249267578,2018-04-26T08:23:28+00:00,0.873818642362703,397.28460693359375,1375.794921875,640.0,1571.72216796875,0
375,1.0501748,1.0499295,3.1781449,3.6370413,0.015322618186473002,40.63164520263672,37.118125915527344,33.61789321899414,2018-04-26T09:06:08+00:00,0.873827003284235,398.33453369140625,1379.431884765625,512.0,1490.1353352864585,0
376,1.0501726,1.0499561,3.1780889,3.6371641,0.015359988436102001,40.62386703491211,37.12171936035156,33.62605285644531,2018-04-26T09:46:40+00:00,0.8737821040298951,399.3844909667969,1383.069091796875,640.0,1573.266300455729,0
377,1.0501763,1.049994,3.1780267,3.6372821,0.015319408848881002,40.68445587158203,37.131019592285156,33.641014099121094,2018-04-26T10:29:20+00:00,0.8737366562796981,400.43450927734375,1386.7064208984375,640.0,1572.4032796223958,0
378,1.050096,1.049952,3.1776021,3.6372349,0.015345737338066,40.68701171875,37.13565444946289,33.644126892089844,2018-04-26T11:12:00+00:00,0.873631257634748,401.48443603515625,1390.3436279296875,512.0,1490.7103515625,0
379,1.0499524,1.0497881,3.1771367,3.636676799999999,0.015338827855885001,40.63164138793945,37.12960433959961,33.60905838012695,2018-04-26T11:52:32+00:00,0.873637354851,402.53424072265625,1393.9803466796875,640.0,1574.1659423828123,0
380,1.0499871,1.0498124,3.1770046,3.6367419,0.015335866250097,40.68512725830078,37.14070510864258,33.595664978027344,2018-04-26T12:35:12+00:00,0.8735853924635121,403.58404541015625,1397.6170654296875,640.0,1573.0419759114584,0
381,1.050047999999999,1.0498919,3.1769702,3.6370654,0.015347001142799,40.69784164428711,37.151580810546875,33.639198303222656,2018-04-26T13:17:52+00:00,0.873498232943515,404.6339416503906,1401.254150390625,512.0,1492.343611653646,0
382,1.0500708,1.0498773,3.176633599999999,3.6370918999999997,0.015342562459409001,40.68587875366211,37.147430419921875,33.62516784667969,2018-04-26T13:58:24+00:00,0.8733993221342571,405.6838073730469,1404.8912353515625,640.0,1573.7881429036456,0
383,1.0499645,1.0498222,3.1760509,3.6370834999999992,0.015391491353511002,40.686790466308594,37.121036529541016,33.62118911743164,2018-04-26T14:41:04+00:00,0.8732411285030981,406.733642578125,1408.5283203125,512.0,1490.5961751302084,0
384,1.0499249,1.049787899999999,3.1756165,3.6370918999999997,0.015344488434493,40.66046905517578,37.097938537597656,33.57510757446289,2018-04-26T15:21:36+00:00,0.8731196756397601,407.7834167480469,1412.1654052734375,640.0,1572.8429443359373,0
385,1.0498942,1.0498296,3.1754394,3.6371422,0.015373814851045001,40.71993637084961,37.10039138793945,33.5301513671875,2018-04-26T16:04:16+00:00,0.873058908722348,408.833251953125,1415.802490234375,640.0,1571.6344889322918,0
386,1.0499747,1.0497538,3.175902399999999,3.636849899999999,0.015359444543719002,40.69315719604492,37.12006759643555,33.542301177978516,2018-04-26T16:46:56+00:00,0.8732563859729261,409.88299560546875,1419.4393310546875,512.0,1490.1291259765626,0
387,1.0498891,1.0497332,3.1759319,3.6366954,0.015323448926210001,40.69272994995117,37.15480041503906,33.578548431396484,2018-04-26T17:27:28+00:00,0.873301596828813,410.9327392578125,1423.0760498046875,640.0,1575.0453938802084,0
388,1.049801899999999,1.0496957,3.175721899999999,3.6364910999999998,0.015336004085838002,40.657493591308594,37.17132568359375,33.633949279785156,2018-04-26T18:10:08+00:00,0.873292911400223,411.9824523925781,1426.7125244140625,640.0,1491.841886393229,0
389,1.0498443,1.0496533,3.1756511,3.6363776,0.015334432944655,40.74272537231445,37.18472671508789,33.647098541259766,2018-04-26T18:50:40+00:00,0.873300699025315,413.0321044921875,1430.348876953125,640.0,1576.0369873046873,0
390,1.0497767,1.049678,3.1753418,3.636511799999999,0.015328461304306,40.72361373901367,37.18524932861328,33.682395935058594,2018-04-26T19:33:20+00:00,0.873183417141668,414.0817565917969,1433.9854736328125,640.0,1574.8757405598958,0
391,1.049855,1.0496713,3.1755803,3.6365631,0.015343469567596002,40.74432373046875,37.19088363647461,33.637271881103516,2018-04-26T20:16:00+00:00,0.8732366832848301,415.1314392089844,1437.6219482421875,512.0,1493.351114908854,0
