cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.8877868590712611,1.0525883,2.970970869064331,-4.400247573852539,36.13935470581055,0.013212176971137001,discharge,541
9,0.8869230071409501,1.0525883,2.97167158126831,-4.400234222412109,36.12742614746094,0.013212176971137001,discharge,541
9,0.886059155210639,1.0525883,2.97237229347229,-4.40022087097168,36.115501403808594,0.013212176971137001,discharge,541
9,0.885195303280328,1.0525883,2.973073005676269,-4.40020751953125,36.103572845458984,0.013212176971137001,discharge,541
9,0.8843314513500171,1.0525883,2.973773717880249,-4.40019416809082,36.09164810180664,0.013212176971137001,discharge,541
9,0.8834675994197061,1.0525883,2.974474430084228,-4.400180816650391,36.07971954345703,0.013212176971137001,discharge,541
9,0.8825955312469731,1.0525883,2.975175142288208,-4.400167942047119,36.070701599121094,0.013212176971137001,discharge,541
9,0.8816804265133661,1.0525883,2.975875854492187,-4.4001545906066895,36.076900482177734,0.013212176971137001,discharge,541
9,0.88076532177976,1.0525883,2.976576566696167,-4.400141716003418,36.08310317993164,0.013212176971137001,discharge,541
9,0.8798502170461531,1.0525883,2.977277278900146,-4.400128364562988,36.08930206298828,0.013212176971137001,discharge,541
9,0.8789351123125461,1.0525883,2.977977991104126,-4.400115489959717,36.09550476074219,0.013212176971137001,discharge,541
9,0.87802000757894,1.0525883,2.978678703308105,-4.400102615356445,36.10170364379883,0.013212176971137001,discharge,541
9,0.877104902845333,1.0525883,2.979379415512085,-4.400089263916016,36.10790252685547,0.013212176971137001,discharge,541
9,0.8761646430309641,1.0525883,2.980080127716064,-4.400080680847168,36.10636520385742,0.013212176971137001,discharge,541
9,0.8751965725729931,1.0525883,2.980780839920044,-4.400076389312744,36.09626388549805,0.013212176971137001,discharge,541
9,0.8742285021150221,1.0525883,2.981481552124023,-4.400071620941162,36.08616638183594,0.013212176971137001,discharge,541
9,0.873260431657051,1.0525883,2.982182264328003,-4.400067329406738,36.07606887817383,0.013212176971137001,discharge,541
9,0.87229236119908,1.0525883,2.982882976531982,-4.4000630378723145,36.06596755981445,0.013212176971137001,discharge,541
9,0.8713242907411081,1.0525883,2.983583688735962,-4.400058746337891,36.055870056152344,0.013212176971137001,discharge,541
9,0.8703496042010911,1.0525883,2.984284400939941,-4.400057315826416,36.04655075073242,0.013212176971137001,discharge,541
9,0.8693321212483871,1.0525883,2.9849848747253422,-4.400075435638428,36.042259216308594,0.013212176971137001,discharge,541
9,0.8683146382956831,1.0525883,2.9856855869293213,-4.4000935554504395,36.03797149658203,0.013212176971137001,discharge,541
9,0.867297155342979,1.0525883,2.9863862991333012,-4.400111198425293,36.03368377685547,0.013212176971137001,discharge,541
9,0.866279672390275,1.0525883,2.9870870113372803,-4.400129318237305,36.029396057128906,0.013212176971137001,discharge,541
9,0.865262189437572,1.0525883,2.987787723541259,-4.400147438049316,36.025108337402344,0.013212176971137001,discharge,541
9,0.864238602532258,1.0525883,2.9884884357452393,-4.400162220001221,36.02037048339844,0.013212176971137001,discharge,541
9,0.86317430791772,1.0525883,2.989189147949218,-4.400155544281006,36.01260757446289,0.013212176971137001,discharge,541
9,0.86211001330318,1.0525883,2.9898898601531982,-4.400148391723633,36.004844665527344,0.013212176971137001,discharge,541
9,0.8610457186886421,1.0525883,2.990590572357177,-4.40014123916626,35.9970817565918,0.013212176971137001,discharge,541
9,0.859981424074102,1.0525883,2.9912912845611572,-4.400134563446045,35.98931884765625,0.013212176971137001,discharge,541
9,0.8589171294595631,1.0525883,2.991991996765136,-4.400127410888672,35.9815559387207,0.013212176971137001,discharge,541
9,0.857826375473679,1.0525883,2.992692708969116,-4.400120258331299,35.97441482543945,0.013212176971137001,discharge,541
9,0.8566896039125961,1.0525883,2.993393421173095,-4.400113105773926,35.968353271484375,0.013212176971137001,discharge,541
9,0.855552832351513,1.0525883,2.994094133377075,-4.400105953216553,35.9622917175293,0.013212176971137001,discharge,541
9,0.8544160607904311,1.0525883,2.9947948455810542,-4.40009880065918,35.95623016357422,0.013212176971137001,discharge,541
9,0.853279289229348,1.0525883,2.995495557785034,-4.400091648101807,35.950172424316406,0.013212176971137001,discharge,541
9,0.8521425176682651,1.0525883,2.9961962699890132,-4.400084018707275,35.94411087036133,0.013212176971137001,discharge,541
9,0.8509771303829121,1.0525883,2.996896982192993,-4.40007209777832,35.94392776489258,0.013212176971137001,discharge,541
9,0.8498108566164221,1.052588299999999,2.997597694396972,-4.400059223175049,35.94392776489258,0.013212176971137001,discharge,541
9,0.848644582849933,1.0525883,2.998298406600952,-4.400046825408935,35.94392776489258,0.013212176971137001,discharge,541
9,0.847478309083444,1.0525883,2.998998880386352,-4.400034427642822,35.94392776489258,0.013212176971137001,discharge,541
9,0.8463120353169541,1.0525883,2.999699592590332,-4.400022029876709,35.94392776489258,0.013212176971137001,discharge,541
9,0.8451029765797611,1.0525883,3.000400304794311,-4.400031089782715,35.93754959106445,0.013212176971137001,discharge,541
9,0.843876751013622,1.0525883,3.001101016998291,-4.400049686431885,35.92861557006836,0.013212176971137001,discharge,541
9,0.8426505254474821,1.0525883,3.00180172920227,-4.4000678062438965,35.919681549072266,0.013212176971137001,discharge,541
9,0.841424299881343,1.0525883,3.00250244140625,-4.400085926055908,35.91074752807617,0.013212176971137001,discharge,541
9,0.8401980743152031,1.0525883,3.003203153610229,-4.40010404586792,35.90181350708008,0.013212176971137001,discharge,541
9,0.8389428789545391,1.0525883,3.003903865814209,-4.400096893310547,35.88434982299805,0.013212176971137001,discharge,541
9,0.837676343545372,1.0525883,3.004604578018188,-4.400079727172852,35.86354064941406,0.013212176971137001,discharge,541
9,0.836409808136205,1.0525883,3.005305290222168,-4.400062084197998,35.842735290527344,0.013212176971137001,discharge,541
9,0.835143272727039,1.0525883,3.006006002426147,-4.400044918060303,35.821929931640625,0.013212176971137001,discharge,541
9,0.833876737317871,1.0525883,3.006706714630127,-4.400027751922607,35.801124572753906,0.013212176971137001,discharge,541
9,0.832573534597542,1.0525883,3.007407426834106,-4.400021076202393,35.78608322143555,0.013212176971137001,discharge,541
9,0.831264487581953,1.0525883,3.008108139038086,-4.400015830993652,35.7719612121582,0.013212176971137001,discharge,541
9,0.8299554405663631,1.0525883,3.008808851242065,-4.40001106262207,35.75783920288086,0.013212176971137001,discharge,541
9,0.8286463935507731,1.052588299999999,3.009509563446045,-4.40000581741333,35.743717193603516,0.013212176971137001,discharge,541
9,0.8273204699163671,1.0525883,3.010210275650024,-4.40000057220459,35.73460006713867,0.013212176971137001,discharge,541
9,0.8259263063814881,1.0525883,3.010910987854004,-4.399993419647217,35.745731353759766,0.013212176971137001,discharge,541
9,0.824532142846609,1.0525883,3.011611700057983,-4.399986743927002,35.756858825683594,0.013212176971137001,discharge,541
9,0.82313797931173,1.0525883,3.012312412261963,-4.399979591369629,35.76798629760742,0.013212176971137001,discharge,541
9,0.8217438157768521,1.0525883,3.013013124465942,-4.399972438812256,35.77911376953125,0.013212176971137001,discharge,541
9,0.8203381072374951,1.0525883,3.013713598251342,-4.399990558624268,35.765743255615234,0.013212176971137001,discharge,541
9,0.818929378156344,1.0525883,3.014414310455322,-4.400014877319336,35.74596405029297,0.013212176971137001,discharge,541
9,0.8175206490751921,1.0525883,3.015115022659301,-4.400039196014404,35.7261848449707,0.013212176971137001,discharge,541
9,0.8161119199940411,1.0525883,3.015815734863281,-4.400063514709473,35.70640563964844,0.013212176971137001,discharge,541
9,0.814675729244512,1.0525883,3.01651644706726,-4.400058746337891,35.697021484375,0.013212176971137001,discharge,541
9,0.8132070068229551,1.0525883,3.01721715927124,-4.400019645690918,35.699954986572266,0.013212176971137001,discharge,541
9,0.8117382844013991,1.0525883,3.017917871475219,-4.399980545043945,35.70288848876953,0.013212176971137001,discharge,541
9,0.810269561979842,1.0525883,3.018618583679199,-4.399941444396973,35.70581817626953,0.013212176971137001,discharge,541
9,0.808794810084929,1.0525883,3.019319295883178,-4.399921894073486,35.70764923095703,0.013212176971137001,discharge,541
9,0.807305315928958,1.0525883,3.020020008087158,-4.399949073791504,35.706787109375,0.013212176971137001,discharge,541
9,0.805815821772987,1.0525883,3.020720720291137,-4.39997673034668,35.70592498779297,0.013212176971137001,discharge,541
9,0.8043263276170171,1.052588299999999,3.021421432495117,-4.4000043869018555,35.70506286621094,0.013212176971137001,discharge,541
9,0.8028267456086201,1.0525883,3.022122144699096,-4.400028228759766,35.70161437988281,0.013212176971137001,discharge,541
9,0.801274023949738,1.0525883,3.022822856903076,-4.4000349044799805,35.68455505371094,0.013212176971137001,discharge,541
9,0.799721302290856,1.0525883,3.023523569107055,-4.400042057037353,35.66749572753906,0.013212176971137001,discharge,541
9,0.798168580631974,1.0525883,3.024224281311035,-4.400048732757568,35.65044021606445,0.013212176971137001,discharge,541
9,0.7966018179702501,1.0525883,3.024924993515014,-4.400052070617676,35.63311767578125,0.013212176971137001,discharge,541
9,0.7949842855183291,1.0525883,3.025625705718994,-4.400043487548828,35.61484909057617,0.013212176971137001,discharge,541
9,0.793366753066407,1.0525883,3.026326417922973,-4.4000349044799805,35.596580505371094,0.013212176971137001,discharge,541
9,0.791749220614485,1.0525883,3.027027130126953,-4.400026321411133,35.57830810546875,0.013212176971137001,discharge,541
9,0.790120865761165,1.0525883,3.027727842330932,-4.400031566619873,35.56974411010742,0.013212176971137001,discharge,541
9,0.7884786487623611,1.0525883,3.028428316116333,-4.400054454803467,35.57360076904297,0.013212176971137001,discharge,541
9,0.7868364317635561,1.0525883,3.029129028320312,-4.40007734298706,35.57746124267578,0.013212176971137001,discharge,541
9,0.785194214764751,1.0525883,3.029829740524292,-4.400100231170654,35.581321716308594,0.013212176971137001,discharge,541
9,0.783490099409606,1.0525883,3.030530452728271,-4.400068759918213,35.5804557800293,0.013212176971137001,discharge,541
9,0.7817602679156761,1.0525883,3.031231164932251,-4.400014400482178,35.57762908935547,0.013212176971137001,discharge,541
9,0.7800304364217451,1.0525883,3.03193187713623,-4.399960041046143,35.574798583984375,0.013212176971137001,discharge,541
9,0.778306704821989,1.0525883,3.03263258934021,-4.39993143081665,35.56977462768555,0.013212176971137001,discharge,541
9,0.7766129311695641,1.0525883,3.033333301544189,-4.400030136108398,35.553985595703125,0.013212176971137001,discharge,541
9,0.774919157517139,1.0525883,3.034034013748169,-4.4001288414001465,35.53819274902344,0.013212176971137001,discharge,541
9,0.7732253838647141,1.0525883,3.034734725952148,-4.400227546691894,35.522403717041016,0.013212176971137001,discharge,541
9,0.771480775033583,1.0525883,3.035435438156128,-4.400262355804443,35.51345443725586,0.013212176971137001,discharge,541
9,0.7696974848089471,1.0525883,3.036136150360107,-4.4002485275268555,35.50971221923828,0.013212176971137001,discharge,541
9,0.7679141945843101,1.0525883,3.036836862564087,-4.400234699249268,35.5059700012207,0.013212176971137001,discharge,541
9,0.7661265388332871,1.0525883,3.037537574768066,-4.400214672088623,35.50117874145508,0.013212176971137001,discharge,541
9,0.7643106720643561,1.0525883,3.038238286972046,-4.400155544281006,35.48961639404297,0.013212176971137001,discharge,541
9,0.762494805295425,1.0525883,3.038938999176025,-4.4000959396362305,35.478050231933594,0.013212176971137001,discharge,541
9,0.760678938526494,1.0525883,3.039639711380005,-4.400036811828613,35.466487884521484,0.013212176971137001,discharge,541
9,0.7588157796342411,1.0525883,3.040340423583984,-4.400039196014404,35.4508171081543,0.013212176971137001,discharge,541
9,0.756938458079471,1.0525883,3.041041135787964,-4.400060653686523,35.43391799926758,0.013212176971137001,discharge,541
9,0.7550611365247001,1.0525883,3.041741847991943,-4.400082111358643,35.41701889038086,0.013212176971137001,discharge,541
9,0.7531538902072461,1.0525883,3.042442560195923,-4.400084495544434,35.418575286865234,0.013212176971137001,discharge,541
9,0.7512188037388481,1.0525883,3.043143033981323,-4.400070667266846,35.43730163574219,0.013212176971137001,discharge,541
9,0.7492837172704511,1.0525883,3.043843746185302,-4.4000563621521,35.45602798461914,0.013212176971137001,discharge,541
9,0.7473445531592351,1.0525883,3.0445444583892822,-4.4000701904296875,35.45866394042969,0.013212176971137001,discharge,541
9,0.7453977562667811,1.0525883,3.045245170593261,-4.400137424468994,35.431175231933594,0.013212176971137001,discharge,541
9,0.743450959374326,1.0525883,3.045945882797241,-4.400204658508301,35.403690338134766,0.013212176971137001,discharge,541
9,0.7414740226601021,1.0525883,3.04664659500122,-4.400254249572754,35.38467025756836,0.013212176971137001,discharge,541
9,0.7393879972727071,1.0525883,3.0473473072052,-4.400238037109375,35.39629364013672,0.013212176971137001,discharge,541
9,0.7373019718853131,1.0525883,3.048048019409179,-4.400222301483154,35.40791702270508,0.013212176971137001,discharge,541
9,0.735240332879284,1.0525883,3.048748731613159,-4.400215148925781,35.41046905517578,0.013212176971137001,discharge,541
9,0.733246066523055,1.0525883,3.049449443817138,-4.400232315063477,35.387969970703125,0.013212176971137001,discharge,541
9,0.731251800166826,1.0525883,3.050150156021118,-4.400249481201172,35.36547088623047,0.013212176971137001,discharge,541
9,0.7292384151251591,1.0525883,3.050850868225097,-4.400242328643799,35.344356536865234,0.013212176971137001,discharge,541
9,0.72714624628026,1.0525883,3.051551580429077,-4.400134563446045,35.32897186279297,0.013212176971137001,discharge,541
9,0.7250540774353611,1.0525883,3.052252292633056,-4.400026321411133,35.31358337402344,0.013212176971137001,discharge,541
9,0.7229339788276751,1.0525883,3.052953004837036,-4.399959564208984,35.304656982421875,0.013212176971137001,discharge,541
9,0.720739560323254,1.0525883,3.053653717041015,-4.400001525878906,35.31292724609375,0.013212176971137001,discharge,541
9,0.718545141818832,1.0525883,3.054354429244995,-4.40004301071167,35.32120132446289,0.013212176971137001,discharge,541
9,0.716361442700808,1.0525883,3.055055141448974,-4.400096416473389,35.31138229370117,0.013212176971137001,discharge,541
9,0.7141890295967761,1.0525883,3.055755853652954,-4.400162220001221,35.28252029418945,0.013212176971137001,discharge,541
9,0.7120166164927451,1.0525883,3.056456565856933,-4.400228023529053,35.25365447998047,0.013212176971137001,discharge,541
9,0.7098044597330151,1.0525883,3.057157039642334,-4.40023136138916,35.225868225097656,0.013212176971137001,discharge,541
9,0.7075731879215761,1.0525883,3.057857751846313,-4.400204658508301,35.1985969543457,0.013212176971137001,discharge,541
9,0.7053419161101371,1.0525883,3.058558464050293,-4.400177955627441,35.171321868896484,0.013212176971137001,discharge,541
9,0.7030812445481771,1.0525883,3.059259176254272,-4.400200366973877,35.17625045776367,0.013212176971137001,discharge,541
9,0.7008182221324111,1.0525883,3.059959888458252,-4.400226593017578,35.183753967285156,0.013212176971137001,discharge,541
9,0.6985342087931471,1.0525883,3.060660600662231,-4.400237083435059,35.190792083740234,0.013212176971137001,discharge,541
9,0.6961758736636661,1.0525883,3.061361312866211,-4.400190830230713,35.19618606567383,0.013212176971137001,discharge,541
9,0.693817538534183,1.0525883,3.06206202507019,-4.400144577026367,35.20158004760742,0.013212176971137001,discharge,541
9,0.6914101208718301,1.0525883,3.06276273727417,-4.400110721588135,35.1898307800293,0.013212176971137001,discharge,541
9,0.688973732251274,1.0525883,3.063463449478149,-4.400084018707275,35.16796112060547,0.013212176971137001,discharge,541
9,0.6865440541146061,1.0525883,3.064164161682129,-4.400060653686523,35.146095275878906,0.013212176971137001,discharge,541
9,0.6841689113039291,1.0525883,3.064864873886108,-4.400058746337891,35.124263763427734,0.013212176971137001,discharge,541
9,0.681793768493252,1.052588299999999,3.065565586090088,-4.400057315826416,35.10243606567383,0.013212176971137001,discharge,541
9,0.679390252772167,1.0525883,3.066266298294067,-4.400062561035156,35.08300018310547,0.013212176971137001,discharge,541
9,0.676963216006366,1.0525883,3.066967010498047,-4.400074481964111,35.0655517578125,0.013212176971137001,discharge,541
9,0.6745336850672371,1.052588299999999,3.067667722702026,-4.400087833404541,35.04862594604492,0.013212176971137001,discharge,541
9,0.672000056129999,1.0525883,3.068368434906006,-4.400162696838379,35.05363464355469,0.013212176971137001,discharge,541
9,0.6694664271927611,1.0525883,3.069069147109985,-4.400238037109375,35.05864334106445,0.013212176971137001,discharge,541
9,0.666902498425877,1.0525883,3.069769859313965,-4.40024471282959,35.05263137817383,0.013212176971137001,discharge,541
9,0.66431966052781,1.052588299999999,3.070470571517944,-4.400209426879883,35.03974151611328,0.013212176971137001,discharge,541
9,0.661726947773533,1.0525883,3.071171283721924,-4.400172233581543,35.02885437011719,0.013212176971137001,discharge,541
9,0.659099837580236,1.0525883,3.071871757507324,-4.400128364562988,35.024959564208984,0.013212176971137001,discharge,541
9,0.6564727273869381,1.052588299999999,3.072572469711303,-4.400084495544434,35.02106475830078,0.013212176971137001,discharge,541
9,0.653843020815637,1.0525883,3.073273181915283,-4.400086402893066,35.013710021972656,0.013212176971137001,discharge,541
9,0.651213029381539,1.0525883,3.073973894119262,-4.4000935554504395,35.00597381591797,0.013212176971137001,discharge,541
9,0.648545691397276,1.0525883,3.074674606323242,-4.400111675262451,34.977294921875,0.013212176971137001,discharge,541
9,0.645851222158183,1.0525883,3.075375318527221,-4.400137901306152,34.933406829833984,0.013212176971137001,discharge,541
9,0.643149429366072,1.0525883,3.076076030731201,-4.400166988372803,34.91176223754883,0.013212176971137001,discharge,541
9,0.6404306174355431,1.0525883,3.07677674293518,-4.400202751159668,34.94180679321289,0.013212176971137001,discharge,541
9,0.637709009923607,1.0525883,3.07747745513916,-4.400229454040527,34.96739959716797,0.013212176971137001,discharge,541
9,0.634946047765772,1.0525883,3.078178167343139,-4.400129318237305,34.92708969116211,0.013212176971137001,discharge,541
9,0.63218308560794,1.0525883,3.078878879547119,-4.400029182434082,34.88677978515625,0.013212176971137001,discharge,541
9,0.6293653108085661,1.0525883,3.079579591751098,-4.4000678062438965,34.86391067504883,0.013212176971137001,discharge,541
9,0.6265376778316291,1.0525883,3.080280303955078,-4.4001312255859375,34.844173431396484,0.013212176971137001,discharge,541
9,0.623675797932512,1.0525883,3.080981016159057,-4.400120735168457,34.839656829833984,0.013212176971137001,discharge,541
9,0.62079725065906,1.0525883,3.081681728363037,-4.400074958801269,34.842552185058594,0.013212176971137001,discharge,541
9,0.617928575499191,1.0525883,3.082382440567016,-4.400094509124756,34.84716796875,0.013212176971137001,discharge,541
9,0.61506817587698,1.0525883,3.083083152770996,-4.400169372558594,34.85322952270508,0.013212176971137001,discharge,541
9,0.6122158047072841,1.0525883,3.083783864974975,-4.400205612182617,34.84434127807617,0.013212176971137001,discharge,541
9,0.609374734992688,1.0525883,3.084484577178955,-4.400187969207764,34.81440734863281,0.013212176971137001,discharge,541
9,0.606481050324823,1.0525883,3.085185289382934,-4.400174140930176,34.789405822753906,0.013212176971137001,discharge,541
9,0.6034271527935631,1.0525883,3.085886001586914,-4.400172710418701,34.7794075012207,0.013212176971137001,discharge,541
9,0.60040408348454,1.0525883,3.086586475372314,-4.400164127349853,34.76738739013672,0.013212176971137001,discharge,541
9,0.5974759415046731,1.0525883,3.087287187576294,-4.400135517120361,34.7491340637207,0.013212176971137001,discharge,541
9,0.5945359998416441,1.0525883,3.087987899780273,-4.400115489959717,34.73497772216797,0.013212176971137001,discharge,541
9,0.5915353643908751,1.0525883,3.088688611984253,-4.400142192840576,34.741905212402344,0.013212176971137001,discharge,541
9,0.5885336433999601,1.0525883,3.089389324188232,-4.400169372558594,34.74906539916992,0.013212176971137001,discharge,541
9,0.5855240531704761,1.0525883,3.090090036392212,-4.400200843811035,34.7579231262207,0.013212176971137001,discharge,541
9,0.5825017182270761,1.0525883,3.090790748596191,-4.400224208831787,34.76169204711914,0.013212176971137001,discharge,541
9,0.579323541225921,1.0525883,3.091491460800171,-4.400146007537842,34.703224182128906,0.013212176971137001,discharge,541
9,0.576159999995356,1.0525883,3.09219217300415,-4.400073051452637,34.655269622802734,0.013212176971137001,discharge,541
9,0.573074509123916,1.0525883,3.09289288520813,-4.400026798248291,34.66337203979492,0.013212176971137001,discharge,541
9,0.569986604689251,1.0525883,3.093593597412109,-4.4000067710876465,34.66679763793945,0.013212176971137001,discharge,541
9,0.5668873131039921,1.0525883,3.094294309616089,-4.400110721588135,34.64815902709961,0.013212176971137001,discharge,541
9,0.563803237349848,1.0525883,3.094995021820068,-4.400191783905029,34.630313873291016,0.013212176971137001,discharge,541
9,0.560785565795201,1.0525883,3.095695734024048,-4.400173187255859,34.61592483520508,0.013212176971137001,discharge,541
9,0.557724637071182,1.052588299999999,3.096396446228027,-4.400153636932373,34.604000091552734,0.013212176971137001,discharge,541
9,0.554443094385501,1.0525883,3.097097158432007,-4.400130271911621,34.60466766357422,0.013212176971137001,discharge,541
9,0.551172055948296,1.0525883,3.097797870635986,-4.400094509124756,34.6043701171875,0.013212176971137001,discharge,541
9,0.5479264230883131,1.0525883,3.098498582839966,-4.400028705596924,34.60174560546875,0.013212176971137001,discharge,541
9,0.5446994967144471,1.0525883,3.099199295043945,-4.400028228759766,34.59304428100586,0.013212176971137001,discharge,541
9,0.541498721515975,1.0525883,3.099900007247925,-4.400118350982666,34.57585144042969,0.013212176971137001,discharge,541
9,0.5382809646900321,1.0525883,3.100600719451904,-4.400151252746582,34.55610656738281,0.013212176971137001,discharge,541
9,0.5350462729894341,1.0525883,3.101301193237304,-4.400126934051514,34.5338249206543,0.013212176971137001,discharge,541
9,0.531794015657958,1.0525883,3.102001905441284,-4.400082111358643,34.530372619628906,0.013212176971137001,discharge,541
9,0.5285304738415421,1.0525883,3.102702617645263,-4.4000244140625,34.53901672363281,0.013212176971137001,discharge,541
9,0.5253353152119671,1.0525883,3.103403329849243,-4.400125503540039,34.536800384521484,0.013212176971137001,discharge,541
9,0.522165193230948,1.0525883,3.104104042053222,-4.400284767150879,34.530601501464844,0.013212176971137001,discharge,541
9,0.518862965043936,1.0525883,3.104804754257202,-4.400246620178223,34.4890022277832,0.013212176971137001,discharge,541
9,0.515528413200818,1.0525883,3.105505466461181,-4.4001593589782715,34.43873977661133,0.013212176971137001,discharge,541
9,0.5121954116767611,1.0525883,3.106206178665161,-4.400118827819824,34.44181823730469,0.013212176971137001,discharge,541
9,0.5088803927010841,1.0525883,3.10690689086914,-4.400079250335693,34.4443473815918,0.013212176971137001,discharge,541
9,0.505683908547069,1.0525883,3.10760760307312,-4.400033473968506,34.4302864074707,0.013212176971137001,discharge,541
9,0.502441969962097,1.0525883,3.108308315277099,-4.400027751922607,34.41576385498047,0.013212176971137001,discharge,541
9,0.49902575751536604,1.0525883,3.109009027481079,-4.400172233581543,34.39947509765625,0.013212176971137001,discharge,541
9,0.49568418987182006,1.0525883,3.109709739685058,-4.4002227783203125,34.38406753540039,0.013212176971137001,discharge,541
9,0.49244577307222603,1.0525883,3.110410451889038,-4.400143146514893,34.369869232177734,0.013212176971137001,discharge,541
9,0.48916014903610405,1.0525883,3.111111164093017,-4.400082111358643,34.3668327331543,0.013212176971137001,discharge,541
9,0.48583162846147804,1.0525883,3.111811876296997,-4.40003776550293,34.373931884765625,0.013212176971137001,discharge,541
9,0.48243284118028,1.0525883,3.112512588500976,-4.4000244140625,34.3541374206543,0.013212176971137001,discharge,541
9,0.479001766908458,1.0525883,3.113213300704956,-4.400025367736816,34.32197952270508,0.013212176971137001,discharge,541
9,0.47566968426030304,1.0525883,3.113914012908935,-4.400062084197998,34.29890060424805,0.013212176971137001,discharge,541
9,0.47234890549129604,1.052588299999999,3.114614725112915,-4.40010404586792,34.27721405029297,0.013212176971137001,discharge,541
9,0.469046756359602,1.0525883,3.115315198898315,-4.400171279907227,34.26264190673828,0.013212176971137001,discharge,541
9,0.465731447959607,1.0525883,3.116015911102295,-4.400216579437256,34.25206756591797,0.013212176971137001,discharge,541
9,0.46236488864198105,1.0525883,3.116716623306274,-4.400173187255859,34.257049560546875,0.013212176971137001,discharge,541
9,0.45893857582051706,1.0525883,3.117417335510254,-4.40012264251709,34.25006103515625,0.013212176971137001,discharge,541
9,0.45541828633496606,1.0525883,3.118118047714233,-4.400059223175049,34.22423553466797,0.013212176971137001,discharge,541
9,0.451983464540586,1.0525883,3.118818759918213,-4.400105476379394,34.20935821533203,0.013212176971137001,discharge,541
9,0.44859563955700005,1.0525883,3.119519472122192,-4.400211811065674,34.200504302978516,0.013212176971137001,discharge,541
9,0.44520966331312706,1.0525883,3.120220184326172,-4.400233268737793,34.18229675292969,0.013212176971137001,discharge,541
9,0.441819648108888,1.0525883,3.120920896530151,-4.400236129760742,34.16289520263672,0.013212176971137001,discharge,541
9,0.438295774543747,1.0525883,3.121621608734131,-4.400148868560791,34.15948486328125,0.013212176971137001,discharge,541
9,0.43474913815214106,1.0525883,3.12232232093811,-4.400081157684326,34.14898681640625,0.013212176971137001,discharge,541
9,0.431149157184443,1.0525883,3.12302303314209,-4.400061130523682,34.12187194824219,0.013212176971137001,discharge,541
9,0.427530750581441,1.0525883,3.123723745346069,-4.400002479553223,34.11092758178711,0.013212176971137001,discharge,541
9,0.423899876941279,1.0525883,3.124424457550049,-4.3999176025390625,34.11092758178711,0.013212176971137001,discharge,541
9,0.42035463006404405,1.0525883,3.125125169754028,-4.399886131286621,34.12159729003906,0.013212176971137001,discharge,541
9,0.416822631385778,1.0525883,3.125825881958008,-4.399903774261475,34.12187576293945,0.013212176971137001,discharge,541
9,0.41331537455687706,1.0525883,3.126526594161987,-4.400122165679932,34.070960998535156,0.013212176971137001,discharge,541
9,0.409737141634232,1.0525883,3.127227306365967,-4.4002227783203125,34.027862548828125,0.013212176971137001,discharge,541
9,0.40607181830354405,1.0525883,3.127928018569946,-4.400179862976074,33.994361877441406,0.013212176971137001,discharge,541
9,0.402372117793716,1.0525883,3.128628730773926,-4.400143146514893,34.00080490112305,0.013212176971137001,discharge,541
9,0.39867049187034603,1.0525883,3.129329442977905,-4.400108337402344,34.01511764526367,0.013212176971137001,discharge,541
9,0.39503049898778503,1.0525883,3.1300299167633048,-4.400073051452637,33.999656677246094,0.013212176971137001,discharge,541
9,0.39135680587772603,1.0525883,3.130730628967285,-4.40006685256958,33.97177505493164,0.013212176971137001,discharge,541
9,0.38763982195255603,1.0525883,3.131431341171264,-4.400097846984863,33.92793273925781,0.013212176971137001,discharge,541
9,0.38385180527614304,1.0525883,3.132132053375244,-4.400058746337891,33.92973327636719,0.013212176971137001,discharge,541
9,0.38008317928267304,1.0525883,3.132832765579223,-4.400017261505127,33.938880920410156,0.013212176971137001,discharge,541
9,0.376482205137225,1.0525883,3.133533477783203,-4.400049686431885,33.927650451660156,0.013212176971137001,discharge,541
9,0.37270206440594905,1.0525883,3.134234189987182,-4.400035858154297,33.89638137817383,0.013212176971137001,discharge,541
9,0.36873058133005804,1.0525883,3.134934902191162,-4.399973392486572,33.84370422363281,0.013212176971137001,discharge,541
9,0.364819600049581,1.0525883,3.135635614395141,-4.400006294250488,33.8275146484375,0.013212176971137001,discharge,541
9,0.360910476822952,1.0525883,3.136336326599121,-4.400023937225342,33.82316970825195,0.013212176971137001,discharge,541
9,0.356998861324526,1.0525883,3.1370370388031,-4.400009632110596,33.83478927612305,0.013212176971137001,discharge,541
9,0.353053564212414,1.0525883,3.13773775100708,-4.400053024291992,33.83690643310547,0.013212176971137001,discharge,541
9,0.349102945040832,1.0525883,3.138438463211059,-4.400080680847168,33.824440002441406,0.013212176971137001,discharge,541
9,0.34515814928694305,1.0525883,3.139139175415039,-4.400031089782715,33.77857971191406,0.013212176971137001,discharge,541
9,0.34119392825843203,1.0525883,3.139839887619018,-4.400110721588135,33.7446403503418,0.013212176971137001,discharge,541
9,0.33722780314726103,1.0525883,3.140540599822998,-4.400206089019775,33.722103118896484,0.013212176971137001,discharge,541
9,0.333287924159862,1.0525883,3.141241312026977,-4.400145530700684,33.73063659667969,0.013212176971137001,discharge,541
9,0.329150716382948,1.0525883,3.141942024230957,-4.400071144104004,33.71457290649414,0.013212176971137001,discharge,541
9,0.324934687906739,1.0525883,3.142642736434936,-4.400033473968506,33.68719482421875,0.013212176971137001,discharge,541
