cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.8812396870512561,1.073916,2.977277278900146,-4.399840831756592,0.017405664548277,34.60151290893555,discharge,506
9,0.880143880714858,1.073916,2.977977991104126,-4.399844646453857,0.017405664548277,34.60465621948242,discharge,506
9,0.8790480743784611,1.073916,2.978678703308105,-4.399847984313965,0.017405664548277,34.6077995300293,discharge,506
9,0.877952268042063,1.073916,2.979379415512085,-4.3998517990112305,0.017405664548277,34.610939025878906,discharge,506
9,0.8768564617056661,1.073916,2.980080127716064,-4.399855613708496,0.017405664548277,34.61408233642578,discharge,506
9,0.875760331611196,1.073916,2.980780839920044,-4.399858951568603,0.017405664548277,34.61709976196289,discharge,506
9,0.8746289574270131,1.073916,2.981481552124023,-4.39980936050415,0.017405664548277,34.60673141479492,discharge,506
9,0.8734975832428311,1.073916,2.982182264328003,-4.399759292602539,0.017405664548277,34.59635925292969,discharge,506
9,0.872366209058648,1.073916,2.982882976531982,-4.399709701538086,0.017405664548277,34.58598709106445,discharge,506
9,0.8712348348744651,1.073916,2.983583688735962,-4.399659633636475,0.017405664548277,34.57561492919922,discharge,506
9,0.8701034606902831,1.073916,2.984284400939941,-4.3996100425720215,0.017405664548277,34.56524658203125,discharge,506
9,0.868953880593576,1.073916,2.9849848747253422,-4.399623870849609,0.017405664548277,34.555484771728516,discharge,506
9,0.8677926556874831,1.073916,2.9856855869293213,-4.399678707122803,0.017405664548277,34.54611587524414,discharge,506
9,0.866631430781389,1.073916,2.9863862991333012,-4.399733543395996,0.017405664548277,34.536746978759766,discharge,506
9,0.8654702058752951,1.073916,2.9870870113372803,-4.399788856506348,0.017405664548277,34.527381896972656,discharge,506
9,0.8643089809692011,1.073916,2.987787723541259,-4.399843692779541,0.017405664548277,34.51801300048828,discharge,506
9,0.8631064476363751,1.073916,2.9884884357452393,-4.399904251098633,0.017405664548277,34.51172637939453,discharge,506
9,0.8618197049371981,1.073916,2.989189147949218,-4.39997673034668,0.017405664548277,34.51172637939453,discharge,506
9,0.8605329622380211,1.073916,2.9898898601531982,-4.400049209594727,0.017405664548277,34.51172637939453,discharge,506
9,0.8592462195388441,1.073916,2.990590572357177,-4.400121688842773,0.017405664548277,34.51172637939453,discharge,506
9,0.8579594768396671,1.073916,2.9912912845611572,-4.40019416809082,0.017405664548277,34.51172637939453,discharge,506
9,0.8566904793030131,1.073915999999999,2.991991996765136,-4.400160312652588,0.017405664548277,34.500675201416016,discharge,506
9,0.855434450850822,1.073915999999999,2.992692708969116,-4.400049209594727,0.017405664548277,34.481544494628906,discharge,506
9,0.8541784223986311,1.073916,2.993393421173095,-4.399938106536865,0.017405664548277,34.4624137878418,discharge,506
9,0.8529223939464401,1.073916,2.994094133377075,-4.399826526641846,0.017405664548277,34.44328689575195,discharge,506
9,0.851666365494249,1.073915999999999,2.9947948455810542,-4.399715423583984,0.017405664548277,34.424156188964844,discharge,506
9,0.8503680153959601,1.073916,2.995495557785034,-4.399678707122803,0.017405664548277,34.41118621826172,discharge,506
9,0.849051862736875,1.073916,2.9961962699890132,-4.3996734619140625,0.017405664548277,34.40081024169922,discharge,506
9,0.84773571007779,1.073916,2.996896982192993,-4.399668216705322,0.017405664548277,34.39043426513672,discharge,506
9,0.8464195574187061,1.073916,2.997597694396972,-4.399662971496582,0.017405664548277,34.38005447387695,discharge,506
9,0.845098048380004,1.073916,2.998298406600952,-4.399663925170898,0.017405664548277,34.41307830810547,discharge,506
9,0.843696593612259,1.073916,2.998998880386352,-4.399753093719482,0.017405664548277,34.40314483642578,discharge,506
9,0.842295138844513,1.073916,2.999699592590332,-4.399842739105225,0.017405664548277,34.39320755004883,discharge,506
9,0.840893684076767,1.073916,3.000400304794311,-4.399931907653809,0.017405664548277,34.383270263671875,discharge,506
9,0.8394922293090221,1.073916,3.001101016998291,-4.400021076202393,0.017405664548277,34.37333297729492,discharge,506
9,0.837999370646692,1.073915999999999,3.00180172920227,-4.400108337402344,0.017405664548277,34.35810470581055,discharge,506
9,0.8364669593897881,1.073916,3.00250244140625,-4.400193691253662,0.017405664548277,34.34059143066406,discharge,506
9,0.834934548132883,1.073916,3.003203153610229,-4.400279521942139,0.017405664548277,34.32307815551758,discharge,506
9,0.8334021368759791,1.073916,3.003903865814209,-4.400365352630615,0.017405664548277,34.305564880371094,discharge,506
9,0.8320170339799721,1.073916,3.004604578018188,-4.400319576263428,0.017405664548277,34.335968017578125,discharge,506
9,0.8306952838783791,1.073916,3.005305290222168,-4.400217056274414,0.017405664548277,34.32688522338867,discharge,506
9,0.829373533776787,1.073916,3.006006002426147,-4.400114059448242,0.017405664548277,34.31779861450195,discharge,506
9,0.828051783675192,1.073916,3.006706714630127,-4.400011539459228,0.017405664548277,34.3087158203125,discharge,506
9,0.8267208031759891,1.073916,3.007407426834106,-4.39992094039917,0.017405664548277,34.2996826171875,discharge,506
9,0.8252728299205381,1.073916,3.008108139038086,-4.399981021881103,0.017405664548277,34.29130172729492,discharge,506
9,0.8238248566650871,1.073916,3.008808851242065,-4.400041103363037,0.017405664548277,34.28292465209961,discharge,506
9,0.8223768834096371,1.073916,3.009509563446045,-4.400101184844971,0.017405664548277,34.27454376220703,discharge,506
9,0.820928910154186,1.073916,3.010210275650024,-4.400161266326904,0.017405664548277,34.26616287231445,discharge,506
9,0.819322131548857,1.073916,3.010910987854004,-4.400132179260254,0.017405664548277,34.31732177734375,discharge,506
9,0.8176866957393341,1.073916,3.011611700057983,-4.400086879730225,0.017405664548277,34.298606872558594,discharge,506
9,0.8160512599298111,1.073916,3.012312412261963,-4.400042057037353,0.017405664548277,34.2798957824707,discharge,506
9,0.814430231745874,1.073916,3.013013124465942,-4.400006294250488,0.017405664548277,34.264835357666016,discharge,506
9,0.8129329323883121,1.073916,3.013713598251342,-4.400051116943359,0.017405664548277,34.264408111572266,discharge,506
9,0.8114356330307501,1.073916,3.014414310455322,-4.400096416473389,0.017405664548277,34.263980865478516,discharge,506
9,0.809938333673188,1.073916,3.015115022659301,-4.400141716003418,0.017405664548277,34.263553619384766,discharge,506
9,0.808436906943616,1.073916,3.015815734863281,-4.400186538696289,0.017405664548277,34.262451171875,discharge,506
9,0.8067671562552441,1.073916,3.01651644706726,-4.400217533111572,0.017405664548277,34.233863830566406,discharge,506
9,0.805097405566872,1.073916,3.01721715927124,-4.400249004364014,0.017405664548277,34.20527648925781,discharge,506
9,0.8034276548785001,1.073916,3.017917871475219,-4.400280475616455,0.017405664548277,34.17668914794922,discharge,506
9,0.801771133767566,1.073916,3.018618583679199,-4.400305271148682,0.017405664548277,34.16038513183594,discharge,506
9,0.800137851883514,1.073916,3.019319295883178,-4.400318622589111,0.017405664548277,34.16565704345703,discharge,506
9,0.7985045699994641,1.073916,3.020020008087158,-4.400331974029541,0.017405664548277,34.170928955078125,discharge,506
9,0.7968712881154121,1.073916,3.020720720291137,-4.400345325469971,0.017405664548277,34.17620086669922,discharge,506
9,0.7952174842752731,1.073916,3.021421432495117,-4.400303363800049,0.017405664548277,34.15672302246094,discharge,506
9,0.793550805608301,1.073916,3.022122144699096,-4.400226593017578,0.017405664548277,34.15672302246094,discharge,506
9,0.791884126941328,1.073916,3.022822856903076,-4.400149822235107,0.017405664548277,34.15672302246094,discharge,506
9,0.790217448274356,1.073916,3.023523569107055,-4.400073051452637,0.017405664548277,34.15672302246094,discharge,506
9,0.7884709961157461,1.073916,3.024224281311035,-4.400033950805664,0.017405664548277,34.150936126708984,discharge,506
9,0.78671967098282,1.073916,3.024924993515014,-4.399997234344482,0.017405664548277,34.144798278808594,discharge,506
9,0.7849683458498931,1.073916,3.025625705718994,-4.399960041046143,0.017405664548277,34.1386604309082,discharge,506
9,0.78321988473277,1.073916,3.026326417922973,-4.399941921234131,0.017405664548277,34.121910095214844,discharge,506
9,0.781474866436736,1.073916,3.027027130126953,-4.3999457359313965,0.017405664548277,34.092411041259766,discharge,506
9,0.779729848140702,1.073916,3.027727842330932,-4.399949550628662,0.017405664548277,34.06291198730469,discharge,506
9,0.7779848298446671,1.073916,3.028428316116333,-4.399953842163086,0.017405664548277,34.03341293334961,discharge,506
9,0.776200914474228,1.073916,3.029129028320312,-4.399934768676758,0.017405664548277,34.066768646240234,discharge,506
9,0.7744149286860891,1.073916,3.029829740524292,-4.399914741516113,0.017405664548277,34.05268096923828,discharge,506
9,0.77262894289795,1.073916,3.030530452728271,-4.399894714355469,0.017405664548277,34.03859329223633,discharge,506
9,0.7707644122714411,1.073916,3.031231164932251,-4.399945259094238,0.017405664548277,34.02798080444336,discharge,506
9,0.7688292357892761,1.073916,3.03193187713623,-4.400059700012207,0.017405664548277,34.02050018310547,discharge,506
9,0.7668940593071111,1.073916,3.03263258934021,-4.400174140930176,0.017405664548277,34.01301574707031,discharge,506
9,0.764972413879876,1.073916,3.033333301544189,-4.400204658508301,0.017405664548277,34.0042610168457,discharge,506
9,0.7630746078252161,1.073916,3.034034013748169,-4.400086402893066,0.017405664548277,33.99325942993164,discharge,506
9,0.761176801770556,1.073916,3.034734725952148,-4.39996862411499,0.017405664548277,33.98225784301758,discharge,506
9,0.75926658238483,1.073916,3.035435438156128,-4.399880409240723,0.017405664548277,33.97056198120117,discharge,506
9,0.7572804393104751,1.073916,3.036136150360107,-4.399971008300781,0.017405664548277,33.95463562011719,discharge,506
9,0.7552942962361201,1.073916,3.036836862564087,-4.40006160736084,0.017405664548277,33.93870544433594,discharge,506
9,0.753310151713323,1.073916,3.037537574768066,-4.400140762329102,0.017405664548277,33.923831939697266,discharge,506
9,0.7513570356275651,1.073916,3.038238286972046,-4.400040626525879,0.017405664548277,33.92536544799805,discharge,506
9,0.7494039195418071,1.073916,3.038938999176025,-4.399940013885498,0.017405664548277,33.92689895629883,discharge,506
9,0.7474508034560491,1.073916,3.039639711380005,-4.399839878082275,0.017405664548277,33.928428649902344,discharge,506
9,0.745435919610228,1.073916,3.040340423583984,-4.399911880493164,0.017405664548277,33.93083190917969,discharge,506
9,0.7434162996100301,1.073916,3.041041135787964,-4.399997711181641,0.017405664548277,33.93330383300781,discharge,506
9,0.741396679609832,1.073915999999999,3.041741847991943,-4.400083065032959,0.017405664548277,33.93577194213867,discharge,506
9,0.739236980592269,1.073915999999999,3.042442560195923,-4.399970531463623,0.017405664548277,33.93925094604492,discharge,506
9,0.737062504647776,1.073916,3.043143033981323,-4.399837493896484,0.017405664548277,33.942840576171875,discharge,506
9,0.7348995367282011,1.073916,3.043843746185302,-4.399729251861572,0.017405664548277,33.9435920715332,discharge,506
9,0.7328510679338941,1.073916,3.0445444583892822,-4.399869918823242,0.017405664548277,33.91615295410156,discharge,506
9,0.730802599139586,1.073916,3.045245170593261,-4.400010585784912,0.017405664548277,33.88871765136719,discharge,506
9,0.7287511832766651,1.073916,3.045945882797241,-4.400136947631836,0.017405664548277,33.8626594543457,discharge,506
9,0.726674708415551,1.073916,3.04664659500122,-4.400142192840576,0.017405664548277,33.84833526611328,discharge,506
9,0.7245982335544381,1.073916,3.0473473072052,-4.400147438049316,0.017405664548277,33.834014892578125,discharge,506
9,0.7225003588502841,1.073916,3.048048019409179,-4.4001545906066895,0.017405664548277,33.82018280029297,discharge,506
9,0.7202945062827361,1.073916,3.048748731613159,-4.400170803070068,0.017405664548277,33.80883026123047,discharge,506
9,0.718088653715188,1.073916,3.049449443817138,-4.400187015533447,0.017405664548277,33.79747772216797,discharge,506
9,0.7158379130028001,1.073916,3.050150156021118,-4.400195121765137,0.017405664548277,33.75594711303711,discharge,506
9,0.713516638795595,1.073916,3.050850868225097,-4.4001898765563965,0.017405664548277,33.75594711303711,discharge,506
9,0.711195364588391,1.073916,3.051551580429077,-4.400184631347656,0.017405664548277,33.75594711303711,discharge,506
9,0.7086540314732681,1.073916,3.052252292633056,-4.400108337402344,0.017405664548277,33.762020111083984,discharge,506
9,0.7060419336286841,1.073916,3.052953004837036,-4.400009632110596,0.017405664548277,33.770050048828125,discharge,506
9,0.703692138315128,1.073916,3.053653717041015,-4.399991989135742,0.017405664548277,33.76667785644531,discharge,506
9,0.701717283366568,1.073916,3.054354429244995,-4.400089740753174,0.017405664548277,33.747013092041016,discharge,506
9,0.699742428418007,1.073916,3.055055141448974,-4.4001874923706055,0.017405664548277,33.727352142333984,discharge,506
9,0.6976410693497851,1.073916,3.055755853652954,-4.400227069854736,0.017405664548277,33.7137565612793,discharge,506
9,0.695259704651167,1.073916,3.056456565856933,-4.400136947631836,0.017405664548277,33.713600158691406,discharge,506
9,0.6928783399525501,1.073916,3.057157039642334,-4.400046825408935,0.017405664548277,33.71344757080078,discharge,506
9,0.6904398067988301,1.073916,3.057857751846313,-4.3999762535095215,0.017405664548277,33.73477554321289,discharge,506
9,0.687981492436442,1.073915999999999,3.058558464050293,-4.3999128341674805,0.017405664548277,33.69273376464844,discharge,506
9,0.6855010925825821,1.073916,3.059259176254272,-4.399877548217773,0.017405664548277,33.70044708251953,discharge,506
9,0.6829547489846041,1.073916,3.059959888458252,-4.399927616119385,0.017405664548277,33.64878845214844,discharge,506
9,0.6804084053866231,1.073915999999999,3.060660600662231,-4.399977684020996,0.017405664548277,33.59713363647461,discharge,506
9,0.677921566135202,1.073916,3.061361312866211,-4.400010585784912,0.017405664548277,33.63651657104492,discharge,506
9,0.6754453372693701,1.073916,3.06206202507019,-4.400040149688721,0.017405664548277,33.607383728027344,discharge,506
9,0.673072958859194,1.073916,3.06276273727417,-4.400084972381592,0.017405664548277,33.58938217163086,discharge,506
9,0.670870190785229,1.073916,3.063463449478149,-4.400156021118164,0.017405664548277,33.58955001831055,discharge,506
9,0.668667422711264,1.073916,3.064164161682129,-4.400226593017578,0.017405664548277,33.58971405029297,discharge,506
9,0.665950029170095,1.073916,3.064864873886108,-4.400190830230713,0.017405664548277,33.58582305908203,discharge,506
9,0.662888378690346,1.073916,3.065565586090088,-4.400083541870117,0.017405664548277,33.57921600341797,discharge,506
9,0.660155863705676,1.073916,3.066266298294067,-4.400077819824219,0.017405664548277,33.577266693115234,discharge,506
9,0.6576379942199031,1.073916,3.066967010498047,-4.400137901306152,0.017405664548277,33.57836151123047,discharge,506
9,0.655089706172516,1.073916,3.067667722702026,-4.400157451629639,0.017405664548277,33.530582427978516,discharge,506
9,0.6524001700631511,1.073916,3.068368434906006,-4.399986743927002,0.017405664548277,33.530582427978516,discharge,506
9,0.649710633953786,1.073915999999999,3.069069147109985,-4.399816036224365,0.017405664548277,33.530582427978516,discharge,506
9,0.64698557458044,1.073916,3.069769859313965,-4.399835109710693,0.017405664548277,33.5101432800293,discharge,506
9,0.6442565766495321,1.073915999999999,3.070470571517944,-4.399874687194824,0.017405664548277,33.48744201660156,discharge,506
9,0.6415332406669071,1.073916,3.071171283721924,-4.399935245513916,0.017405664548277,33.51316833496094,discharge,506
9,0.6388128222426841,1.073916,3.071871757507324,-4.400005340576172,0.017405664548277,33.47354507446289,discharge,506
9,0.6359994313399211,1.073916,3.072572469711303,-4.4000325202941895,0.017405664548277,33.472110748291016,discharge,506
9,0.633054571832927,1.073916,3.073273181915283,-4.399997711181641,0.017405664548277,33.453739166259766,discharge,506
9,0.6301875661473441,1.073916,3.073973894119262,-4.400045394897461,0.017405664548277,33.44902038574219,discharge,506
9,0.6274735152366681,1.073916,3.074674606323242,-4.400254726409912,0.017405664548277,33.445125579833984,discharge,506
9,0.6247686742038281,1.073916,3.075375318527221,-4.400437355041504,0.017405664548277,33.44208526611328,discharge,506
9,0.622163223663025,1.073916,3.076076030731201,-4.40033483505249,0.017405664548277,33.44826889038086,discharge,506
9,0.619557773122222,1.073916,3.07677674293518,-4.400232315063477,0.017405664548277,33.4544563293457,discharge,506
9,0.616505285287832,1.073916,3.07747745513916,-4.400103092193603,0.017405664548277,33.43742370605469,discharge,506
9,0.613292173274758,1.073916,3.078178167343139,-4.399964332580566,0.017405664548277,33.41204833984375,discharge,506
9,0.610135656710157,1.073916,3.078878879547119,-4.400035858154297,0.017405664548277,33.4081916809082,discharge,506
9,0.606990490564265,1.073916,3.079579591751098,-4.400150299072266,0.017405664548277,33.40864944458008,discharge,506
9,0.603986991159543,1.073916,3.080280303955078,-4.400140285491943,0.017405664548277,33.404361724853516,discharge,506
9,0.601001843309897,1.073916,3.080981016159057,-4.400114059448242,0.017405664548277,33.404361724853516,discharge,506
9,0.5980437337688861,1.073916,3.081681728363037,-4.400111198425293,0.017405664548277,33.40962600708008,discharge,506
9,0.5950907863200611,1.073916,3.082382440567016,-4.400112628936768,0.017405664548277,33.40962600708008,discharge,506
9,0.591928543161366,1.073916,3.083083152770996,-4.400071144104004,0.017405664548277,33.39401626586914,discharge,506
9,0.588702177974294,1.073916,3.083783864974975,-4.400016784667969,0.017405664548277,33.37362289428711,discharge,506
9,0.5857322232998381,1.073916,3.084484577178955,-4.400022983551025,0.017405664548277,33.329811096191406,discharge,506
9,0.582800269280337,1.073916,3.085185289382934,-4.40003776550293,0.017405664548277,33.282527923583984,discharge,506
9,0.579342108360269,1.073916,3.085886001586914,-4.400031566619873,0.017405664548277,33.272491455078125,discharge,506
9,0.57578347378268,1.073916,3.086586475372314,-4.400020122528076,0.017405664548277,33.273841857910156,discharge,506
9,0.572715004394559,1.073916,3.087287187576294,-4.400018215179443,0.017405664548277,33.28681564331055,discharge,506
9,0.569625054663467,1.073916,3.087987899780273,-4.400014877319336,0.017405664548277,33.2988166809082,discharge,506
9,0.566323091549648,1.073916,3.088688611984253,-4.399993896484375,0.017405664548277,33.30120086669922,discharge,506
9,0.563120451075378,1.073916,3.089389324188232,-4.39998197555542,0.017405664548277,33.289268493652344,discharge,506
9,0.560228308706485,1.073916,3.090090036392212,-4.399996757507324,0.017405664548277,33.23259353637695,discharge,506
9,0.557267852303439,1.073916,3.090790748596191,-4.400012969970703,0.017405664548277,33.25680923461914,discharge,506
9,0.5538448165630181,1.073916,3.091491460800171,-4.400039196014404,0.017405664548277,33.200923919677734,discharge,506
9,0.5505013604779261,1.073916,3.09219217300415,-4.400054454803467,0.017405664548277,33.185142517089844,discharge,506
9,0.5473140725140591,1.073916,3.09289288520813,-4.400049209594727,0.017405664548277,33.19086456298828,discharge,506
9,0.5441427144113871,1.073916,3.093593597412109,-4.400032997131348,0.017405664548277,33.17042922973633,discharge,506
9,0.54099348962076,1.073916,3.094294309616089,-4.400002479553223,0.017405664548277,33.18602752685547,discharge,506
9,0.537814337967739,1.073916,3.094995021820068,-4.399966239929199,0.017405664548277,33.12177658081055,discharge,506
9,0.5346022841244541,1.073916,3.095695734024048,-4.399924278259277,0.017405664548277,33.12177658081055,discharge,506
9,0.531216783911307,1.073916,3.096396446228027,-4.399876117706299,0.017405664548277,33.1060791015625,discharge,506
9,0.527700907651947,1.073916,3.097097158432007,-4.399823188781738,0.017405664548277,33.07858657836914,discharge,506
9,0.523769312386907,1.073916,3.097797870635986,-4.399936199188232,0.017405664548277,33.10550308227539,discharge,506
9,0.519978829804505,1.073915999999999,3.098498582839966,-4.400025844573975,0.017405664548277,33.07793426513672,discharge,506
9,0.516696755435736,1.073916,3.099199295043945,-4.399986743927002,0.017405664548277,33.09089660644531,discharge,506
9,0.513696092689099,1.073916,3.099900007247925,-4.399960517883301,0.017405664548277,33.090904235839844,discharge,506
9,0.5110499456887281,1.073916,3.100600719451904,-4.39995002746582,0.017405664548277,33.074581146240234,discharge,506
9,0.5083426096911571,1.073915999999999,3.101301193237304,-4.399922847747803,0.017405664548277,33.08781814575195,discharge,506
9,0.5052311243633351,1.073916,3.102001905441284,-4.399784088134766,0.017405664548277,33.07286071777344,discharge,506
9,0.5018996140995861,1.073916,3.102702617645263,-4.399706840515137,0.017405664548277,33.0582275390625,discharge,506
9,0.49747476673906305,1.073916,3.103403329849243,-4.399935722351074,0.017405664548277,33.04522705078125,discharge,506
9,0.494211968808327,1.073916,3.104104042053222,-4.399994850158691,0.017405664548277,33.03529739379883,discharge,506
9,0.4912731181673,1.073916,3.104804754257202,-4.4000067710876465,0.017405664548277,33.026222229003906,discharge,506
9,0.48785071918724504,1.073915999999999,3.105505466461181,-4.399997234344482,0.017405664548277,33.0294075012207,discharge,506
9,0.48423283993685,1.073916,3.106206178665161,-4.399978160858154,0.017405664548277,33.02301788330078,discharge,506
9,0.48103161868638206,1.073916,3.10690689086914,-4.3999738693237305,0.017405664548277,32.9901237487793,discharge,506
9,0.47779222800096,1.073916,3.10760760307312,-4.399969100952148,0.017405664548277,32.958885192871094,discharge,506
9,0.474232631952455,1.073916,3.108308315277099,-4.39995813369751,0.017405664548277,32.941532135009766,discharge,506
9,0.470672444739181,1.073916,3.109009027481079,-4.399949550628662,0.017405664548277,32.93108367919922,discharge,506
9,0.46711131783310506,1.073916,3.109709739685058,-4.39994478225708,0.017405664548277,32.931602478027344,discharge,506
9,0.463765365972483,1.073916,3.110410451889038,-4.399923801422119,0.017405664548277,32.919010162353516,discharge,506
9,0.46052609406445305,1.073916,3.111111164093017,-4.399894714355469,0.017405664548277,32.89991760253906,discharge,506
9,0.45689943244874304,1.073916,3.111811876296997,-4.399938583374023,0.017405664548277,32.89305877685547,discharge,506
9,0.453189165776105,1.073916,3.112512588500976,-4.399981498718262,0.017405664548277,32.8597297668457,discharge,506
9,0.449625506151602,1.073916,3.113213300704956,-4.399898052215576,0.017405664548277,32.83494186401367,discharge,506
9,0.44617471321616003,1.073916,3.113914012908935,-4.399868011474609,0.017405664548277,32.87211990356445,discharge,506
9,0.44287608537979806,1.073916,3.114614725112915,-4.399909973144531,0.017405664548277,32.829898834228516,discharge,506
9,0.43933532130742703,1.073916,3.115315198898315,-4.400028705596924,0.017405664548277,32.817630767822266,discharge,506
9,0.43561448542611103,1.073916,3.116015911102295,-4.400204181671143,0.017405664548277,32.812259674072266,discharge,506
9,0.431703334695803,1.073916,3.116716623306274,-4.400121212005615,0.017405664548277,32.80223083496094,discharge,506
9,0.42776595748793106,1.073916,3.117417335510254,-4.400016784667969,0.017405664548277,32.78727340698242,discharge,506
9,0.423808007149642,1.073916,3.118118047714233,-4.3999104499816895,0.017405664548277,32.76450729370117,discharge,506
9,0.42013576017378,1.073916,3.118818759918213,-4.40007209777832,0.017405664548277,32.70011901855469,discharge,506
9,0.41659799311613604,1.073916,3.119519472122192,-4.400241374969482,0.017405664548277,32.699562072753906,discharge,506
9,0.41354471274707105,1.073916,3.120220184326172,-4.4000935554504395,0.017405664548277,32.70022201538086,discharge,506
9,0.41032371835631104,1.073916,3.120920896530151,-4.399973392486572,0.017405664548277,32.6966667175293,discharge,506
9,0.40597707550982803,1.073916,3.121621608734131,-4.400035381317139,0.017405664548277,32.66481399536133,discharge,506
9,0.40167250420015504,1.073916,3.12232232093811,-4.399999141693115,0.017405664548277,32.64596939086914,discharge,506
9,0.39757906674013105,1.073916,3.12302303314209,-4.399975299835205,0.017405664548277,32.620941162109375,discharge,506
9,0.393949307019881,1.073916,3.123723745346069,-4.40007209777832,0.017405664548277,32.56932830810547,discharge,506
9,0.39026817013372406,1.073916,3.124424457550049,-4.4000701904296875,0.017405664548277,32.61717224121094,discharge,506
9,0.386554330962665,1.073916,3.125125169754028,-4.400004863739014,0.017405664548277,32.56728744506836,discharge,506
9,0.38268445004461604,1.073916,3.125825881958008,-4.399673938751221,0.017405664548277,32.55915832519531,discharge,506
9,0.379127189474929,1.073916,3.126526594161987,-4.399526596069336,0.017405664548277,32.55043029785156,discharge,506
9,0.37608354752282,1.073916,3.127227306365967,-4.399691104888916,0.017405664548277,32.511043548583984,discharge,506
9,0.372515774976017,1.073916,3.127928018569946,-4.399787425994873,0.017405664548277,32.4710578918457,discharge,506
9,0.36807001511047505,1.073916,3.128628730773926,-4.399769783020019,0.017405664548277,32.4710578918457,discharge,506
9,0.36372195700025806,1.073916,3.129329442977905,-4.399904727935791,0.017405664548277,32.45075607299805,discharge,506
9,0.35937026437603603,1.073916,3.1300299167633048,-4.400084495544434,0.017405664548277,32.44527816772461,discharge,506
9,0.355066779532523,1.073916,3.130730628967285,-4.400211811065674,0.017405664548277,32.475948333740234,discharge,506
9,0.35098044097858305,1.073916,3.131431341171264,-4.399982452392578,0.017405664548277,32.455413818359375,discharge,506
9,0.34689287137039204,1.073916,3.132132053375244,-4.399914741516113,0.017405664548277,32.409027099609375,discharge,506
9,0.342724003730459,1.073916,3.132832765579223,-4.399916648864746,0.017405664548277,32.35789108276367,discharge,506
9,0.33822334773704804,1.073916,3.133533477783203,-4.399911880493164,0.017405664548277,32.33430099487305,discharge,506
9,0.33394919180171,1.073916,3.134234189987182,-4.399850845336914,0.017405664548277,32.336509704589844,discharge,506
9,0.329864842236523,1.073916,3.134934902191162,-4.399869441986084,0.017405664548277,32.3242073059082,discharge,506
9,0.32600857900631,1.073916,3.135635614395141,-4.400030612945557,0.017405664548277,32.28119659423828,discharge,506
9,0.32072052331586703,1.073916,3.136336326599121,-4.399945259094238,0.017405664548277,32.281654357910156,discharge,506
9,0.316733387775598,1.073916,3.1370370388031,-4.399892330169678,0.017405664548277,32.26658248901367,discharge,506
9,0.313385966624921,1.073916,3.13773775100708,-4.399875164031982,0.017405664548277,32.257938385009766,discharge,506
9,0.30833097378322305,1.073916,3.138438463211059,-4.400144100189209,0.017405664548277,32.20201110839844,discharge,506
9,0.30360629479676604,1.073916,3.139139175415039,-4.400180339813232,0.017405664548277,32.15591812133789,discharge,506
9,0.29943743736975803,1.073916,3.139839887619018,-4.400063514709473,0.017405664548277,32.188385009765625,discharge,506
9,0.29585849728501,1.073916,3.140540599822998,-4.399857044219971,0.017405664548277,32.1451530456543,discharge,506
9,0.29060747543139903,1.073916,3.141241312026977,-4.399859428405762,0.017405664548277,32.110389709472656,discharge,506
9,0.28575315824324804,1.073916,3.141942024230957,-4.399828433990478,0.017405664548277,32.09383010864258,discharge,506
9,0.281385123337728,1.073916,3.142642736434936,-4.399799346923828,0.017405664548277,32.068748474121094,discharge,506
9,0.27649945183927,1.073916,3.143343448638916,-4.4000349044799805,0.017405664548277,31.986074447631836,discharge,506
9,0.27140416125814804,1.073916,3.144044160842895,-4.400071620941162,0.017405664548277,31.995468139648438,discharge,506
9,0.266078528251588,1.073916,3.144744634628296,-4.400334358215332,0.017405664548277,31.956693649291992,discharge,506
9,0.26142126455651205,1.073916,3.145445346832275,-4.400191783905029,0.017405664548277,31.94196319580078,discharge,506
9,0.257202964368177,1.073916,3.146146059036255,-4.399868011474609,0.017405664548277,31.93570327758789,discharge,506
9,0.253001662864006,1.073916,3.146846771240234,-4.399989128112793,0.017405664548277,31.915184020996094,discharge,506
9,0.248930666534268,1.073916,3.147547483444214,-4.400133609771728,0.017405664548277,31.910842895507812,discharge,506
9,0.24437841437791702,1.073916,3.148248195648193,-4.400176048278809,0.017405664548277,31.867990493774414,discharge,506
9,0.238602219850184,1.073916,3.148948907852173,-4.399938583374023,0.017405664548277,31.798311233520508,discharge,506
9,0.23499277838628702,1.073916,3.149649620056152,-4.400083541870117,0.017405664548277,31.737211227416992,discharge,506
9,0.23079848416658702,1.073916,3.150350332260132,-4.400103092193603,0.017405664548277,31.728530883789062,discharge,506
9,0.22610870930826202,1.073916,3.151051044464111,-4.400077819824219,0.017405664548277,31.79305076599121,discharge,506
9,0.22118206382938602,1.073915999999999,3.151751756668091,-4.400174617767334,0.017405664548277,31.792028427124023,discharge,506
9,0.216373137088042,1.073916,3.15245246887207,-4.400079250335693,0.017405664548277,31.73309898376465,discharge,506
9,0.21197602264044202,1.073916,3.15315318107605,-4.400115489959717,0.017405664548277,31.646604537963867,discharge,506
9,0.20724306706390702,1.073916,3.153853893280029,-4.400168895721435,0.017405664548277,31.59461212158203,discharge,506
9,0.20182496390488003,1.073916,3.154554605484009,-4.400120735168457,0.017405664548277,31.582983016967773,discharge,506
