cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
274,1.0679486,1.0678375,3.2377729,3.6981819,0.015595211647450001,41.31618881225586,37.13106155395508,33.38987731933594,2018-04-23T01:46:40+00:00,0.8755039604731181,294.9513244628906,1020.9723510742188,512.0,1653.257666015625,0
275,1.0678504,1.0677172,3.2372653,3.6977122,0.015598081052303002,41.316951751708984,37.173423767089844,33.38743591308594,2018-04-23T02:31:28+00:00,0.875477896846596,296.01904296875,1024.6700439453125,640.0,1653.3898030598957,0
276,1.0680393,1.067766,3.2383077,3.6978543,0.015590305440127001,41.28879165649414,37.15373229980469,33.38857650756836,2018-04-23T03:16:16+00:00,0.875726147458,297.0868225097656,1028.367919921875,640.0,1733.0359781901043,0
277,1.0679922,1.0678747,3.23827,3.6985111,0.015611338429152001,41.223751068115234,37.08979415893555,33.4364013671875,2018-04-23T04:03:12+00:00,0.8755604383612631,298.1546936035156,1032.06640625,512.0,1651.7992024739583,0
278,1.0679821,1.0678527,3.2381363,3.698387399999999,0.015597943216562,41.347042083740234,37.132564544677734,33.534423828125,2018-04-23T04:48:00+00:00,0.8755535723488561,299.2225341796875,1035.7647705078125,640.0,1652.4513509114583,0
279,1.0679195,1.0678078,3.2378805,3.698250299999999,0.015589218586683001,41.32322692871094,37.117122650146484,33.41181945800781,2018-04-23T05:32:48+00:00,0.8755168626634061,300.29034423828125,1039.4630126953125,640.0,1732.9553466796874,0
280,1.0677866,1.0676972,3.237341899999999,3.6978567,0.015591450035572002,41.3587760925293,37.12740707397461,33.40561294555664,2018-04-23T06:19:44+00:00,0.8754644007703161,301.3580322265625,1043.160888671875,512.0,1653.5459147135416,0
281,1.067719,1.067659699999999,3.2368209,3.6976564,0.015595760196447001,41.34559631347656,37.15091323852539,33.43523406982422,2018-04-23T07:04:32+00:00,0.8753709241345411,302.4256896972656,1046.8585205078125,640.0,1653.3546468098957,0
282,1.0677637,1.0674806000000001,3.2366896,3.696807899999999,0.015590168535709001,41.33806228637695,37.18731689453125,33.42120361328125,2018-04-23T07:49:20+00:00,0.875536324189309,303.4931945800781,1050.555419921875,640.0,1734.273811848958,0
283,1.0677376,1.0676656,3.2363014,3.6980209,0.015598238445818001,41.3271369934082,37.11677169799805,33.38552474975586,2018-04-23T08:36:16+00:00,0.875144161570314,304.56085205078125,1054.25341796875,512.0,1652.6707112630206,0
284,1.0676007,1.0675718,3.2360678,3.6976809999999993,0.015594953671097,41.408164978027344,37.142581939697266,33.42288589477539,2018-04-23T09:21:04+00:00,0.8751614322598401,305.62841796875,1057.9510498046875,640.0,1653.1848225911458,0
285,1.0676298,1.0675079,3.2357192,3.6971480999999997,0.015587498433887001,41.294281005859375,37.15509796142578,33.413246154785156,2018-04-23T10:05:52+00:00,0.875193287496381,306.6959228515625,1061.648193359375,640.0,1734.1120442708334,0
286,1.0675383,1.0673796,3.2348354,3.696907,0.015589793212711001,41.25273513793945,37.11439895629883,33.449256896972656,2018-04-23T10:52:48+00:00,0.8750112999867181,307.7633056640625,1065.3450927734375,512.0,1651.8902750651039,0
287,1.067489,1.067362999999999,3.234167299999999,3.6971879,0.015609182417392,41.185298919677734,37.05033874511719,33.445823669433594,2018-04-23T11:37:36+00:00,0.8747641146396691,308.8306579589844,1069.0423583984375,640.0,1649.4634440104164,0
288,1.0674843,1.0673382,3.2336394999999998,3.697198399999999,0.015610952861607002,41.181793212890625,37.02943801879883,33.34780502319336,2018-04-23T12:22:24+00:00,0.874618873577355,309.89801025390625,1072.739501953125,640.0,1727.4895100911458,0
289,1.0674461,1.067275899999999,3.2329586,3.6973491000000003,0.015618964098393001,41.22170639038086,36.97785949707031,33.282527923583984,2018-04-23T13:09:20+00:00,0.874399066076827,310.96527099609375,1076.4368896484375,512.0,1647.141739908854,0
290,1.0673369,1.0672082,3.2324224,3.6973648,0.015628514811396002,41.26085662841797,36.962528228759766,33.23497772216797,2018-04-23T13:54:08+00:00,0.8742503309384021,312.0325012207031,1080.13427734375,640.0,1644.9646240234374,0
291,1.0671412,1.067087999999999,3.2319207,3.6968598,0.01563143543899,41.16767883300781,36.951622009277344,33.21863555908203,2018-04-23T14:38:56+00:00,0.8742340458786131,313.0995788574219,1083.8310546875,640.0,1725.8327311197913,0
292,1.0658556,1.067020399999999,3.2281508,3.696376999999999,0.015631843358278,41.20789337158203,36.98563003540039,33.246192932128906,2018-04-23T15:25:52+00:00,0.873328342861131,314.1665954589844,1087.5274658203125,512.0,1646.2175048828121,0
293,1.0671169,1.066910899999999,3.2320113,3.6958709,0.015627149492502,41.288909912109375,37.03583526611328,33.257816314697266,2018-04-23T16:10:40+00:00,0.8744924775375671,315.2335205078125,1091.223388671875,640.0,1647.523038736979,0
294,1.0670043,1.066957,3.2317035,3.6961968,0.015626540407538,41.222782135009766,37.010128021240234,33.2623405456543,2018-04-23T16:55:28+00:00,0.874332097251964,316.30047607421875,1094.9195556640625,640.0,1646.5460693359373,0
295,1.067162999999999,1.066910499999999,3.2320676,3.695676299999999,0.015610145404934002,41.309730529785156,37.04218673706055,33.27942657470703,2018-04-23T17:40:16+00:00,0.874553758942578,317.36737060546875,1098.615234375,640.0,1728.4703857421873,0
296,1.0671091,1.0669386,3.232053799999999,3.6961007,0.015613453462719001,41.25126266479492,37.000770568847656,33.23585891723633,2018-04-23T18:27:12+00:00,0.874449605769669,318.434326171875,1102.311279296875,512.0,1647.3121256510417,0
297,1.0670482,1.0668691,3.2319942,3.6958140999999998,0.015642968937754,41.38682556152344,37.08706283569336,33.4423713684082,2018-04-23T19:12:00+00:00,0.8745012905275721,319.5011901855469,1106.007080078125,640.0,1651.3690755208331,0
298,1.0669618,1.066894899999999,3.231464899999999,3.6959002,0.015608110465109001,41.37346267700195,37.12794876098633,33.42015838623047,2018-04-23T19:56:48+00:00,0.874337705330896,320.5680847167969,1109.7030029296875,640.0,1733.261466471354,0
299,1.0670063,1.0667725,3.2310588,3.6953421,0.015609831549227002,41.316165924072266,37.10898208618164,33.35745620727539,2018-04-23T20:43:44+00:00,0.8743598596730731,321.6348571777344,1113.3983154296875,512.0,1651.9397298177082,0
300,1.066567399999999,1.0666379,3.230138799999999,3.6953015000000002,0.015616917982697001,41.230560302734375,37.0687370300293,33.35548400878906,2018-04-23T21:28:32+00:00,0.8741205013988711,322.70147705078125,1117.0936279296875,640.0,1650.4555826822916,0
301,1.0666115999999999,1.0665523000000001,3.2300966,3.6941519,0.015607737004756001,41.276336669921875,37.119503021240234,33.33290100097656,2018-04-23T22:13:20+00:00,0.8743810994886261,323.7680358886719,1120.787841796875,640.0,1650.8838704427083,0
302,1.0665516,1.066483,3.229715299999999,3.6939855,0.015612287446856,41.31615447998047,37.103206634521484,33.346458435058594,2018-04-23T22:58:08+00:00,0.874317265186882,324.83453369140625,1124.4818115234375,640.0,1651.0079508463539,0
303,1.0664186,1.066338399999999,3.2291367,3.6934142,0.015605196356773002,41.39427185058594,37.179805755615234,33.390010833740234,2018-04-23T23:42:56+00:00,0.8742958479988511,325.90087890625,1128.1751708984375,640.0,1653.6592936197917,0
304,1.0663588,1.0662191,3.2294033,3.6928809,0.015601681545376,41.44000244140625,37.26275634765625,33.45255661010742,2018-04-24T00:27:44+00:00,0.8744943006420811,326.9670715332031,1131.8680419921875,640.0,1657.5742024739582,0
305,1.0666008,1.066304699999999,3.2304373,3.693143799999999,0.015587313100695001,41.57481384277344,37.335594177246094,33.53425216674805,2018-04-24T01:12:32+00:00,0.8747120271894091,328.03338623046875,1135.561279296875,640.0,1741.47412109375,0
306,1.066428899999999,1.066395199999999,3.2303618999999992,3.693812399999999,0.015588122420012002,41.428016662597656,37.240299224853516,33.44271469116211,2018-04-24T01:59:28+00:00,0.874533287072185,329.09979248046875,1139.2550048828125,512.0,1657.5070963541666,0
307,1.066408,1.06629,3.2300146,3.692892299999999,0.015577057376503,41.50695037841797,37.29074478149414,33.54362487792969,2018-04-24T02:44:16+00:00,0.874657135275783,330.16607666015625,1142.947998046875,512.0,1659.9515299479167,0
308,1.0665948,1.0662851,3.2296062,3.6932177999999993,0.015593139454722002,41.37092590332031,37.22648239135742,33.41946029663086,2018-04-24T03:29:04+00:00,0.8744694667073251,331.23236083984375,1146.64111328125,512.0,1655.8554117838542,0
309,1.066437,1.0663059,3.2286575,3.6939855,0.015617351979017001,41.3688850402832,37.1148567199707,33.31563186645508,2018-04-24T04:13:52+00:00,0.874030907809464,332.2986755371094,1150.335205078125,640.0,1651.6022786458334,0
310,1.0664858,1.0662642,3.228297,3.6939633,0.015620932914316002,41.339420318603516,37.08794021606445,33.32541275024414,2018-04-24T04:58:40+00:00,0.8739385689078171,333.36492919921875,1154.0291748046875,640.0,1731.1913411458331,0
311,1.0662748,1.0661615,3.2273414000000002,3.6939433,0.015627248212695,41.40208435058594,37.085845947265625,33.34717559814453,2018-04-24T05:45:36+00:00,0.8736846069077451,334.43109130859375,1157.7230224609375,512.0,1651.3136393229165,0
312,1.066208399999999,1.0661275,3.2270889,3.693781399999999,0.015616889111697,41.36843490600586,37.075801849365234,33.32563781738281,2018-04-24T06:30:24+00:00,0.8736545427404011,335.4972229003906,1161.4168701171875,640.0,1650.358544921875,0
313,1.0661941,1.0659999,3.2269597,3.6932223,0.015625828877091002,41.37215805053711,37.108177185058594,33.324951171875,2018-04-24T07:15:12+00:00,0.8737518182969921,336.5632019042969,1165.110107421875,640.0,1650.7378173828124,0
314,1.066165,1.066053899999999,3.2268081,3.6937129,0.015630565583705,41.37215805053711,37.073368072509766,33.357967376708984,2018-04-24T08:00:00+00:00,0.8735947236180701,337.6292724609375,1168.8038330078125,640.0,1731.409611002604,0
315,1.0661043,1.0659875,3.2266169,3.6932502,0.015618873760104,41.455501556396484,37.125911712646484,33.3900146484375,2018-04-24T08:46:56+00:00,0.8736523997209821,338.69525146484375,1172.4970703125,512.0,1652.7018147786457,0
316,1.0660375,1.0659292,3.2262657,3.6929855,0.015623567625880002,41.43220901489258,37.12714767456055,33.31112289428711,2018-04-24T09:31:44+00:00,0.873619920793081,339.7611999511719,1176.1900634765625,640.0,1651.5493489583332,0
317,1.0659318,1.0658091,3.2258871,3.6925793000000002,0.015623512677848,41.44260025024414,37.14322280883789,33.299930572509766,2018-04-24T10:16:32+00:00,0.873613492877458,340.8269958496094,1179.882568359375,640.0,1652.7491943359375,0
318,1.0659121,1.065731,3.2256529,3.6923132,0.015620681457221001,41.41082763671875,37.14958572387695,33.30133819580078,2018-04-24T11:01:20+00:00,0.873613023943905,341.8927307128906,1183.574951171875,640.0,1733.3120361328124,0
319,1.0657514,1.0656447,3.2251632,3.692254499999999,0.015624858438968001,41.38087844848633,37.11626434326172,33.34297561645508,2018-04-24T11:48:16+00:00,0.8734942837770251,342.9583740234375,1187.2672119140625,512.0,1652.4493896484373,0
320,1.0657784,1.06566,3.2250016,3.6922426,0.015623475424945,41.40616989135742,37.10617446899414,33.302734375,2018-04-24T12:33:04+00:00,0.8734533315876911,344.0240173339844,1190.9593505859375,640.0,1651.2360677083334,0
321,1.0656946,1.065537,3.2245817,3.6918480000000002,0.01562950015068,41.42255401611328,37.108985900878906,33.31513214111328,2018-04-24T13:17:52+00:00,0.8734329528192921,345.0895690917969,1194.6512451171875,640.0,1651.2777018229167,0
322,1.0656785,1.065582399999999,3.2242718,3.6921952,0.015639990568161,41.41289138793945,37.0854377746582,33.309749603271484,2018-04-24T14:02:40+00:00,0.873266884697753,346.1551513671875,1198.343505859375,640.0,1650.0974202473958,0
323,1.0655245,1.0653781,3.2237775,3.691447499999999,0.015630992129445,41.4025764465332,37.10348129272461,33.290306091308594,2018-04-24T14:47:28+00:00,0.873309860156483,347.22052001953125,1202.034912109375,640.0,1731.7371826171873,0
324,1.0654914,1.0654819,3.223504499999999,3.6918616,0.015638098120689,41.39841842651367,37.07931900024414,33.30434799194336,2018-04-24T15:34:24+00:00,0.87313795836767,348.2860107421875,1205.726806640625,512.0,1650.3132242838542,0
325,1.0652846,1.0653696,3.2229915,3.691171899999999,0.015633093193173003,41.42927932739258,37.125186920166016,33.29311752319336,2018-04-24T16:19:12+00:00,0.873162125015093,349.35137939453125,1209.41796875,512.0,1651.257462565104,0
326,1.065129899999999,1.065051899999999,3.222565899999999,3.6896451,0.015623262152075,41.38597106933594,37.16748809814453,33.329654693603516,2018-04-24T17:04:00+00:00,0.873408095537427,350.41644287109375,1213.1075439453125,512.0,1652.4344807942707,0
327,1.0650537,1.0649581,3.2223039,3.6893233999999993,0.015617977827787002,41.3364372253418,37.15625,33.27068328857422,2018-04-24T17:48:48+00:00,0.873413238861087,351.48138427734375,1216.796875,512.0,1570.755517578125,0
328,1.0651232,1.0650021,3.2223659,3.6895029999999993,0.015614523552358001,41.40598678588867,37.17538833618164,33.335750579833984,2018-04-24T18:31:28+00:00,0.8733875267210781,352.54638671875,1220.4864501953125,640.0,1652.9789876302082,0
329,1.0651903,1.064981,3.2225771,3.689591599999999,0.015624409541487002,41.39629364013672,37.158416748046875,33.33852005004883,2018-04-24T19:16:16+00:00,0.873423795739344,353.61138916015625,1224.176025390625,640.0,1652.3923502604166,0
330,1.0650986,1.0649366,3.2223432,3.6895156,0.015621991828083001,41.36474609375,37.15672302246094,33.302978515625,2018-04-24T20:01:04+00:00,0.8733783914614691,354.6763000488281,1227.865478515625,640.0,1733.6084472656248,0
331,1.0650879,1.0649441,3.222271899999999,3.6896138,0.015618533827364,41.41973876953125,37.167057037353516,33.347660064697266,2018-04-24T20:48:00+00:00,0.87333582175999,355.7412414550781,1231.55517578125,512.0,1653.7717041015624,0
332,1.0650107,1.0648856,3.2219892,3.6893191,0.015618778765201001,41.43960189819336,37.19564437866211,33.362003326416016,2018-04-24T21:32:48+00:00,0.8733289565546121,356.80615234375,1235.244384765625,512.0,1654.127587890625,0
333,1.0649055,1.0648003,3.2217124,3.689109599999999,0.015612537972629001,41.4343376159668,37.16700744628906,33.35615539550781,2018-04-24T22:17:36+00:00,0.873303520177335,357.8709411621094,1238.93359375,512.0,1654.2572916666666,0
334,1.064905199999999,1.0646873000000001,3.2215884,3.688481299999999,0.015620294958353001,41.46512985229492,37.2024040222168,33.33270263671875,2018-04-24T23:02:24+00:00,0.873418661496264,358.9356384277344,1242.6220703125,512.0,1654.7838704427081,0
335,1.0647026,1.0646598,3.221147299999999,3.6886525,0.015623812563717001,41.564918518066406,37.268089294433594,33.47360610961914,2018-04-24T23:47:12+00:00,0.873258540889931,360.0002746582031,1246.3106689453125,512.0,1577.476220703125,0
336,1.0648329,1.0645981,3.2218313,3.6881464,0.015612659975886001,41.485008239746094,37.299888610839844,33.501285552978516,2018-04-25T00:29:52+00:00,0.873563831414067,361.06488037109375,1249.998779296875,640.0,1659.3463704427081,0
337,1.0649225,1.0647078,3.2221544,3.6886084,0.015598670579493,41.61907958984375,37.313987731933594,33.519107818603516,2018-04-25T01:14:40+00:00,0.873542011128099,362.1296081542969,1253.6873779296875,640.0,1741.592431640625,0
338,1.064812399999999,1.0646414,3.221673299999999,3.6885695,0.015610616654157002,41.509124755859375,37.28361892700195,33.45549774169922,2018-04-25T02:01:36+00:00,0.8734207936166031,363.1942443847656,1257.3759765625,512.0,1658.628076171875,0
339,1.0647976,1.0646167,3.2212424,3.6886403999999997,0.015613215975463002,41.52171325683594,37.244384765625,33.49148178100586,2018-04-25T02:46:24+00:00,0.873287187333305,364.25885009765625,1261.064697265625,512.0,1657.396923828125,0
340,1.064790699999999,1.0646877,3.2206771,3.689117399999999,0.015603394247591001,41.500728607177734,37.19998550415039,33.43815994262695,2018-04-25T03:31:12+00:00,0.8730210374980201,365.32354736328125,1264.7537841796875,512.0,1655.5800455729168,0
341,1.0646281,1.064557399999999,3.2197788,3.6887527,0.015630785375833,41.44943618774414,37.177494049072266,33.39769744873047,2018-04-25T04:16:00+00:00,0.8728638273853381,366.3880920410156,1268.4425048828125,512.0,1655.0541585286458,0
342,1.0647681,1.0645125,3.2196031,3.6885731,0.015626063570380003,41.450584411621094,37.18364715576172,33.347415924072266,2018-04-25T05:00:48+00:00,0.8728586943281671,367.4526062011719,1272.131103515625,640.0,1653.7696858723957,0
343,1.0647616,1.064602,3.2191947,3.6895602,0.015641322359442,41.43772506713867,37.095516204833984,33.365177154541016,2018-04-25T05:45:36+00:00,0.8725144801811331,368.5172119140625,1275.8206787109375,640.0,1651.7819417317708,0
344,1.0647764,1.0645961,3.218949599999999,3.6897132,0.015648979693651,41.46624755859375,37.063392639160156,33.322635650634766,2018-04-25T06:30:24+00:00,0.8724118720121661,369.5818176269531,1279.5103759765625,640.0,1730.7946695963542,0
345,1.0647631,1.0645725,3.2187457,3.6897352,0.015652330592274,41.46738052368164,37.07477951049805,33.28120040893555,2018-04-25T07:17:20+00:00,0.872351408849068,370.6463928222656,1283.2000732421875,512.0,1650.6198730468748,0
346,1.0646838,1.0645733,3.218334,3.689917299999999,0.015657300129532002,41.42916488647461,37.04829025268555,33.30629348754883,2018-04-25T08:02:08+00:00,0.8721967833804841,371.7109680175781,1286.8900146484375,640.0,1649.2556396484372,0
347,1.064578899999999,1.0645163,3.2179379,3.689637399999999,0.015650335699319,41.46906280517578,37.06418228149414,33.27722930908203,2018-04-25T08:46:56+00:00,0.8721555944765731,372.7754821777344,1290.5797119140625,640.0,1731.08740234375,0
348,1.0643889,1.0643562,3.2174671,3.6889064,0.015655046328902,41.546390533447266,37.1116828918457,33.30811309814453,2018-04-25T09:33:52+00:00,0.8722007964203151,373.8398132324219,1294.2685546875,512.0,1652.1876871744792,0
349,1.064293,1.0642549,3.217000999999999,3.688199,0.015647543594241,41.51211929321289,37.14038848876953,33.2945671081543,2018-04-25T10:18:40+00:00,0.872241709300392,374.9040832519531,1297.956787109375,512.0,1652.1625976562498,0
350,1.064222899999999,1.0641291,3.2166502,3.6877191,0.015650948509573,41.4547233581543,37.119747161865234,33.259708404541016,2018-04-25T11:03:28+00:00,0.8722600916105561,375.96820068359375,1301.64453125,512.0,1651.3725748697916,0
351,1.0640749,1.0639828,3.2161288,3.687213899999999,0.015648603439331003,41.427581787109375,37.15110778808594,33.34183883666992,2018-04-25T11:48:16+00:00,0.8722381958909401,377.0321960449219,1305.3316650390625,640.0,1652.0196207682293,0
352,1.0639855,1.0638829,3.2155709,3.686880799999999,0.015650549903512,41.45107650756836,37.12767028808594,33.264122009277344,2018-04-25T12:33:04+00:00,0.8721656799970311,378.0960693359375,1309.0185546875,512.0,1651.0268554687498,0
353,1.0640645,1.063771,3.2155612,3.6865036,0.015643924474716003,41.45543670654297,37.12345504760742,33.22481155395508,2018-04-25T13:17:52+00:00,0.8722522880487621,379.15985107421875,1312.705078125,512.0,1650.6443522135414,0
354,1.0640275,1.063850899999999,3.2151,3.6873705,0.015658259391784002,41.376461029052734,37.059906005859375,33.261802673339844,2018-04-25T14:02:40+00:00,0.8719221461472341,380.22369384765625,1316.3924560546875,640.0,1647.9520182291665,0
355,1.0639571,1.063803,3.2147937,3.6871096999999997,0.015651941299438,41.4114990234375,37.07529830932617,33.27303695678711,2018-04-25T14:47:28+00:00,0.8719007465386771,381.2875061035156,1320.07958984375,640.0,1649.2438557942705,0
356,1.0639397,1.0637598,3.2145278,3.6870849,0.015672137960791,41.452049255371094,37.05082702636719,33.2465934753418,2018-04-25T15:32:16+00:00,0.8718344945081131,382.35125732421875,1323.7666015625,640.0,1648.7194824218748,0
357,1.063933,1.0636955,3.2144401,3.6870081,0.015655493363738,41.416133880615234,37.05839538574219,33.2508430480957,2018-04-25T16:17:04+00:00,0.8718288685072321,383.4149475097656,1327.45361328125,640.0,1648.6852539062497,0
358,1.0639737,1.063790899999999,3.21439,3.6875614999999993,0.015669366344809,41.469722747802734,37.02015686035156,33.21662902832031,2018-04-25T17:01:52+00:00,0.8716844451272201,384.478759765625,1331.1412353515625,640.0,1728.0055745442705,0
359,1.0639399,1.0637708,3.2142749,3.6874759,0.015673326328396003,41.44577407836914,37.02147674560547,33.19439697265625,2018-04-25T17:48:48+00:00,0.8716734663947221,385.5425109863281,1334.8287353515625,512.0,1647.578507486979,0
360,1.0637816,1.0637426,3.2138672,3.6872678,0.015661867335438,41.511775970458984,37.026859283447266,33.17635726928711,2018-04-25T18:33:36+00:00,0.8716120917498861,386.60626220703125,1338.5159912109375,512.0,1647.5576009114582,0
361,1.0637276,1.0636647,3.213672899999999,3.6866934000000002,0.015658034011721,41.434234619140625,37.039634704589844,33.19939041137695,2018-04-25T19:18:24+00:00,0.871695188973403,387.669921875,1342.20263671875,512.0,1647.4365966796875,0
362,1.0637058,1.0635886,3.2140458,3.6863477,0.015651201829314003,41.42210388183594,37.06521224975586,33.24252700805664,2018-04-25T20:03:12+00:00,0.871878092237474,388.7335205078125,1345.8890380859375,640.0,1649.0426106770833,0
363,1.0636448,1.063510899999999,3.214536899999999,3.68573,0.015643568709492,41.6073112487793,37.171451568603516,33.32285690307617,2018-04-25T20:48:00+00:00,0.8721574559178231,389.7970275878906,1349.57470703125,640.0,1653.1756754557289,0
364,1.0635988,1.0634934,3.2149782,3.6855209,0.015623805113136002,41.674198150634766,37.326053619384766,33.4753532409668,2018-04-25T21:32:48+00:00,0.8723266770784011,390.8605041503906,1353.26025390625,640.0,1660.2384928385418,0
365,1.0636739,1.0634063,3.2155774,3.6850114,0.01561969704926,41.71285629272461,37.36150360107422,33.525386810302734,2018-04-25T22:17:36+00:00,0.8726098920616631,391.9239196777344,1356.9453125,640.0,1661.6192708333333,0
366,1.0636823,1.0634902,3.2158444,3.685648,0.015620929189026002,41.716064453125,37.34040832519531,33.58291244506836,2018-04-25T23:02:24+00:00,0.8725316145220591,392.9874267578125,1360.630859375,640.0,1661.582950846354,0
367,1.0635331,1.0635142,3.2157674,3.685733999999999,0.015613571740686002,41.86405944824219,37.456298828125,33.742095947265625,2018-04-25T23:47:12+00:00,0.8724903641988271,394.0509338378906,1364.316650390625,640.0,1667.182666015625,0
368,1.0633194,1.0632856,3.2154434,3.6844029000000003,0.015603498555719,41.85888671875,37.535526275634766,33.7512321472168,2018-04-26T00:32:00+00:00,0.8727176389965381,395.1142272949219,1368.0010986328125,640.0,1670.1104573567707,0
369,1.0633105,1.0631503,3.215050899999999,3.6835051,0.015601359307765001,41.878910064697266,37.627113342285156,33.807777404785156,2018-04-26T01:16:48+00:00,0.872823794922938,396.1773681640625,1371.6845703125,640.0,1673.8497884114581,0
370,1.063269,1.0630537,3.214412,3.6836097,0.015607795678079002,41.77708435058594,37.47556686401367,33.64122772216797,2018-04-26T02:01:36+00:00,0.8726255661667951,397.24041748046875,1375.3681640625,640.0,1667.2486653645833,0
371,1.0632898,1.0631666,3.2140291,3.6843793,0.015629984438419002,41.696205139160156,37.369598388671875,33.57456588745117,2018-04-26T02:46:24+00:00,0.8723393652765341,398.3035888671875,1379.052490234375,640.0,1662.7158121744792,0
372,1.0633031,1.0631999,3.2139318,3.6847177,0.015610594302415001,41.83066940307617,37.39080047607422,33.56581115722656,2018-04-26T03:31:12+00:00,0.87223284432346,399.3667907714844,1382.7373046875,640.0,1664.5280029296873,0
373,1.0632228,1.063080399999999,3.2137752,3.684253,0.015621393918991,41.757598876953125,37.42188262939453,33.59849166870117,2018-04-26T04:16:00+00:00,0.8723003550516211,400.42987060546875,1386.4215087890625,640.0,1664.9568847656249,0
374,1.063013199999999,1.0629386,3.2133107,3.683627399999999,0.015616551972925002,41.77982711791992,37.419044494628906,33.58561706542969,2018-04-26T05:00:48+00:00,0.872322401554511,401.4927978515625,1390.1051025390625,640.0,1665.0822509765626,0
375,1.0629812,1.0629778,3.2132456,3.6836227999999993,0.015607078559696001,41.78899383544922,37.430660247802734,33.59640884399414,2018-04-26T05:45:36+00:00,0.8723058180658451,402.5557861328125,1393.788818359375,640.0,1665.522355143229,0
376,1.0628963,1.0627757,3.2131748,3.6824903,0.015605233609676002,41.83751678466797,37.505836486816406,33.65785598754883,2018-04-26T06:30:24+00:00,0.8725548577819741,403.6185607910156,1397.47119140625,640.0,1667.9782389322916,0
377,1.0627997,1.0627401,3.2131045,3.682263899999999,0.015602171421051001,41.74971008300781,37.51679992675781,33.72368240356445,2018-04-26T07:15:12+00:00,0.872589414354576,404.6813049316406,1401.153564453125,640.0,1668.6149495442705,0
378,1.0627474,1.0626189,3.213066299999999,3.6815927,0.015583809465169001,41.82579803466797,37.560546875,33.757808685302734,2018-04-26T08:00:00+00:00,0.8727381222806091,405.7439270019531,1404.8350830078125,512.0,1589.0457031249998,0
379,1.0626597,1.0624864,3.2128749,3.6811779,0.015596227720379002,41.88188934326172,37.588287353515625,33.75336837768555,2018-04-26T08:42:40+00:00,0.872784469340642,406.806396484375,1408.5162353515625,640.0,1672.804044596354,0
380,1.062611,1.0624457999999999,3.2127745,3.6812842,0.015591522678732001,41.841670989990234,37.58360290527344,33.77161407470703,2018-04-26T09:27:28+00:00,0.8727319939058221,407.86883544921875,1412.197509765625,640.0,1671.9999837239582,0
381,1.062813399999999,1.0625829,3.2130082,3.6819141,0.015594597905874,41.82100296020508,37.557594299316406,33.741451263427734,2018-04-26T10:12:16+00:00,0.8726461597786861,408.9314270019531,1415.8795166015625,640.0,1670.2045572916666,0
382,1.0626966,1.0626127,3.212539,3.682371899999999,0.015600698068737002,41.847904205322266,37.51844787597656,33.71253967285156,2018-04-26T10:57:04+00:00,0.8724102527504081,409.9940490722656,1419.5618896484375,640.0,1669.0671142578126,0
383,1.0624485,1.0624481000000001,3.2118344,3.6814716,0.015600908547639002,41.854774475097656,37.574459075927734,33.79684066772461,2018-04-26T11:41:52+00:00,0.872432208902548,411.0564880371094,1423.2432861328125,640.0,1671.6118815104167,0
384,1.0623794,1.0622729,3.2115214,3.6806242,0.015600082464516002,41.86787414550781,37.59461212158203,33.77344512939453,2018-04-26T12:26:40+00:00,0.872548031390979,412.1187744140625,1426.9239501953125,512.0,1589.697151692708,0
385,1.0622722,1.0621965,3.2111561,3.6805054999999998,0.015597589313983001,41.87483215332031,37.59764099121094,33.75690841674805,2018-04-26T13:09:20+00:00,0.8724769192710071,413.18096923828125,1430.6044921875,640.0,1674.4159261067707,0
386,1.0622075,1.0620265,3.2106793,3.6798029000000003,0.015601006336510001,41.85414123535156,37.632293701171875,33.72023391723633,2018-04-26T13:54:08+00:00,0.8725139327435171,414.24298095703125,1434.2843017578125,640.0,1673.4413085937497,0
387,1.0620688,1.062063899999999,3.2099402,3.6802832999999993,0.015607383102178001,41.84607696533203,37.573333740234375,33.74381637573242,2018-04-26T14:38:56+00:00,0.872199213576846,415.3050537109375,1437.964599609375,640.0,1671.6428304036458,0
388,1.0621877,1.0620184,3.2098513,3.679903,0.015601218678057001,41.82280731201172,37.57772445678711,33.70311737060547,2018-04-26T15:23:44+00:00,0.872265192859703,416.3670654296875,1441.6444091796875,512.0,1589.0609619140625,0
389,1.0620068,1.0619365,3.2094145,3.6799095,0.015607050620019,41.89805603027344,37.5679817199707,33.70355224609375,2018-04-26T16:06:24+00:00,0.8721449535647541,417.42901611328125,1445.3243408203125,640.0,1672.2727213541666,0
390,1.062021699999999,1.061819,3.2098727,3.6791291,0.015603337436914002,41.85313034057617,37.590694427490234,33.71033477783203,2018-04-26T16:51:12+00:00,0.87245448929748,418.4908142089844,1449.0035400390625,640.0,1671.6166178385415,0
391,1.062068,1.0618372,3.2101622,3.6794192999999993,0.015596469864249,41.801883697509766,37.583030700683594,33.74516296386719,2018-04-26T17:36:00+00:00,0.8724643587100821,419.55267333984375,1452.682861328125,640.0,1671.5574951171875,0
