cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
208,1.0791161,1.0786755,3.265342,3.7363044999999993,0.016425140202045,38.934486389160156,34.41375732421875,30.964319229125977,2017-05-21T12:01:04+00:00,0.873949647305245,225.9672393798828,782.7926025390625,640.0,1749.4813435872397,0
209,1.0790111,1.0785758,3.2637134,3.7363109999999997,0.016448715701699,38.654808044433594,34.24418258666992,30.708032608032227,2017-05-21T12:52:16+00:00,0.873512242423074,227.0458221435547,786.5289306640625,640.0,1741.0942749023436,0
210,1.078807,1.0784003,3.2594707,3.7364028,0.016504887491464,38.46134567260742,34.003902435302734,30.583515167236328,2017-05-21T13:43:28+00:00,0.872355277113056,228.1242218017578,790.2653198242188,640.0,1729.8063883463542,0
211,1.0784506,1.0780952,3.2556539,3.7370532,0.016609974205493,38.353721618652344,33.65731430053711,30.24110221862793,2017-05-21T14:34:40+00:00,0.8711821121518951,229.2023162841797,794.0023803710938,640.0,1711.9534627278647,0
212,1.078335,1.0779489,3.2561803,3.7371469,0.016658205538988002,38.34209442138672,33.63508224487305,30.310049057006836,2017-05-21T15:25:52+00:00,0.8713011254655251,230.28025817871094,797.739501953125,640.0,1709.786201985677,0
213,1.0782739,1.0778805,3.2551625,3.7368178,0.016658902168273003,38.34490966796875,33.602542877197266,30.270750045776367,2017-05-21T16:17:04+00:00,0.8711054898100731,231.35813903808594,801.476318359375,640.0,1708.7071736653645,0
214,1.078195899999999,1.077816699999999,3.2542801,3.736658999999999,0.016654521226882,38.403907775878906,33.60020065307617,30.213220596313477,2017-05-21T17:08:16+00:00,0.8709063631441881,232.4359588623047,805.2130126953125,512.0,1636.3429402669271,0
215,1.078164699999999,1.0777925,3.2538512,3.7366552,0.016656378284096,38.390419006347656,33.62994384765625,30.148574829101562,2017-05-21T17:57:20+00:00,0.8707924670170261,233.5137481689453,808.9496459960938,640.0,1710.0456013997398,0
216,1.0780839,1.0777255000000001,3.253283,3.736553,0.016670081764459003,38.472129821777344,33.645408630371094,30.14924430847168,2017-05-21T18:48:32+00:00,0.870664219134587,234.5914764404297,812.6862182617188,640.0,1710.0805135091148,0
217,1.0780712,1.0776594,3.2529402,3.7362702,0.016664296388626,38.452430725097656,33.65238952636719,30.218782424926758,2017-05-21T19:39:44+00:00,0.8706383708544421,235.6691436767578,816.4224853515625,640.0,1710.9173299153647,0
218,1.078005699999999,1.0776423,3.2525125,3.7363377,0.016666101291775003,38.466365814208984,33.656944274902344,30.207427978515625,2017-05-21T20:30:56+00:00,0.870508171678379,236.7467803955078,820.1588134765625,640.0,1712.0956990559896,0
219,1.0780053,1.0775487,3.252179399999999,3.735956899999999,0.0166722163558,38.45054244995117,33.6600456237793,30.208749771118164,2017-05-21T21:22:08+00:00,0.87050774060054,237.82432556152344,823.894775390625,640.0,1711.4428059895833,0
220,1.077965,1.0775931,3.252569,3.7362614,0.016664240509271,38.49665832519531,33.66103744506836,30.258596420288086,2017-05-21T22:13:20+00:00,0.870541070814798,238.90191650390625,827.6310424804688,640.0,1712.6282185872396,0
221,1.0779728,1.0775701,3.2532785,3.735855799999999,0.016646690666675002,38.608726501464844,33.81975173950195,30.43584632873535,2017-05-21T23:04:32+00:00,0.870825501348312,239.9794921875,831.3668823242188,640.0,1718.9017374674481,0
222,1.0779953,1.0775979,3.2542684,3.735605999999999,0.016629830002784,38.62321472167969,33.858001708984375,30.42103385925293,2017-05-21T23:55:44+00:00,0.8711487239285941,241.0570831298828,835.1024780273438,640.0,1721.948807779948,0
223,1.0780556,1.077647899999999,3.255809799999999,3.7353055,0.016586447134613002,38.72093963623047,33.87218475341797,30.44368553161621,2017-05-22T00:46:56+00:00,0.871631463611209,242.13473510742188,838.8378295898438,640.0,1722.8390665690106,0
224,1.0781919,1.0777138,3.258004,3.7348208,0.01652892678976,38.87771987915039,34.102500915527344,30.787961959838867,2017-05-22T01:38:08+00:00,0.872332080832365,243.2124481201172,842.5726318359375,640.0,1737.7273600260419,0
225,1.078255899999999,1.0778325,3.2579622,3.7348657,0.016508758068084002,38.90462112426758,34.22775650024414,30.88962745666504,2017-05-22T02:29:20+00:00,0.8723104019509991,244.290283203125,846.3074951171875,640.0,1741.0337565104169,0
226,1.078041399999999,1.0776556,3.2550559,3.734749299999999,0.016551872715353,38.61580276489258,34.041786193847656,30.635311126708984,2017-05-22T03:20:32+00:00,0.871559410962337,245.36793518066406,850.042236328125,640.0,1732.0132080078126,0
227,1.0778477,1.0774473,3.2520759,3.7348958999999997,0.016608919948339,38.408363342285156,33.76946258544922,30.424171447753906,2017-05-22T04:11:44+00:00,0.8707273206731141,246.4453887939453,853.7771606445312,512.0,1645.8262980143231,0
228,1.077686899999999,1.0772859,3.2507627,3.7351909,0.016670532524585002,38.48859405517578,33.637630462646484,30.1904354095459,2017-05-22T05:00:48+00:00,0.8703069768134201,247.52267456054688,857.5123291015625,640.0,1712.2937906901043,0
229,1.0776082,1.0772697,3.250355,3.7350397,0.016653437167406002,38.49982452392578,33.637996673583984,30.267290115356445,2017-05-22T05:52:00+00:00,0.8702330526767891,248.59994506835938,861.2473754882812,640.0,1713.0928914388023,0
230,1.0775609,1.0772048,3.2505522,3.7350037,0.016668267548084002,38.42432403564453,33.68416976928711,30.254796981811523,2017-05-22T06:43:12+00:00,0.8702942382627351,249.67715454101562,864.9823608398438,640.0,1713.8954427083336,0
231,1.0776905,1.0772718000000001,3.2527235,3.7346816,0.016628626734018,38.625152587890625,33.84605026245117,30.521665573120117,2017-05-22T07:34:24+00:00,0.8709506855952591,250.75442504882812,868.717041015625,640.0,1720.6049316406252,0
232,1.077788,1.077370199999999,3.254679899999999,3.734339499999999,0.016576943919062,38.778751373291016,33.9171142578125,30.61188507080078,2017-05-22T08:25:36+00:00,0.871554367244863,251.831787109375,872.451416015625,640.0,1729.0607177734375,0
233,1.0778316000000001,1.077438,3.2557271,3.7339566,0.016538027673959,38.738407135009766,34.09971237182617,30.77291488647461,2017-05-22T09:16:48+00:00,0.8719241942983481,252.9092254638672,876.1853637695312,640.0,1733.5623372395835,0
234,1.0778722,1.0774337,3.255854399999999,3.7337105,0.016522081568837003,38.85014724731445,34.17031478881836,30.79090118408203,2017-05-22T10:08:00+00:00,0.872015760193512,253.98666381835938,879.9190673828125,640.0,1736.5059326171877,0
235,1.077843,1.0774455,3.2554703,3.733907499999999,0.01652567833662,38.79230880737305,34.1399040222168,30.72901725769043,2017-05-22T10:59:12+00:00,0.871866884758125,255.06410217285156,883.6529541015625,640.0,1736.6351236979167,0
236,1.0778041,1.0773757,3.2548821,3.733594399999999,0.016528252512216002,38.7446174621582,34.10091781616211,30.718700408935547,2017-05-22T11:50:24+00:00,0.8717824571410331,256.1414794921875,887.3865356445312,640.0,1735.7713216145835,0
237,1.0777272,1.0773120999999999,3.2537227,3.7335985000000003,0.016552457585930002,38.39958953857422,34.021217346191406,30.647335052490234,2017-05-22T12:41:36+00:00,0.871470968289707,257.2187805175781,891.1201782226562,640.0,1730.2217651367187,0
238,1.0775925,1.0772096,3.2508447,3.7336693,0.016569428145885003,38.4798469543457,33.75984191894531,30.364221572875977,2017-05-22T13:32:48+00:00,0.8706836194624951,258.2959899902344,894.8538208007812,640.0,1719.5371500651045,0
239,1.077337,1.0769495,3.2482944,3.7338915,0.016652286052703,38.399375915527344,33.57814407348633,30.167816162109375,2017-05-22T14:24:00+00:00,0.869948792031048,259.3729553222656,898.5877075195312,640.0,1635.4747802734378,0
240,1.077307,1.0769,3.2485261,3.7339151,0.016656786203384,38.40089416503906,33.59483337402344,30.15151023864746,2017-05-22T15:13:04+00:00,0.8700053463990111,260.4498596191406,902.3216552734375,640.0,1710.3417602539062,0
241,1.0772868,1.0768511,3.2484691,3.733689499999999,0.016644464805722,38.38709259033203,33.62892532348633,30.21697235107422,2017-05-22T16:04:16+00:00,0.870042648163432,261.5267028808594,906.0552978515625,640.0,1710.8739420572917,0
242,1.07723,1.076820999999999,3.2478201,3.7337626999999998,0.01666797325015,38.439083099365234,33.608367919921875,30.252164840698242,2017-05-22T16:55:28+00:00,0.8698517717797111,262.603515625,909.7890625,640.0,1710.575789388021,0
243,1.0771943,1.0767787,3.2472334,3.7335422,0.016651593148708,38.46226501464844,33.67815017700195,30.237350463867188,2017-05-22T17:46:40+00:00,0.8697460015317351,263.6802978515625,913.5226440429688,640.0,1713.0569986979167,0
244,1.0771,1.076692199999999,3.246709299999999,3.733469,0.016674635931849,38.453468322753906,33.666324615478516,30.23240852355957,2017-05-22T18:37:52+00:00,0.8696226753188521,264.7569885253906,917.256103515625,640.0,1711.2565104166667,0
245,1.0770464,1.0766252,3.245800299999999,3.7333127999999993,0.016672194004058002,38.41001892089844,33.64332962036133,30.160554885864258,2017-05-22T19:29:04+00:00,0.8694155764285271,265.8336181640625,920.9893798828125,640.0,1710.1246948242188,0
246,1.0769643,1.076543,3.245362,3.7331979,0.016686305403709002,38.35488510131836,33.60683059692383,30.172183990478516,2017-05-22T20:20:16+00:00,0.8693249291713141,266.91015625,924.7225952148438,640.0,1709.0572184244793,0
247,1.0768993,1.0764723,3.245246899999999,3.733026299999999,0.016690094023942,38.45639419555664,33.612144470214844,30.223073959350586,2017-05-22T21:11:28+00:00,0.869334057464315,267.98663330078125,928.4556274414062,640.0,1710.572119140625,0
248,1.076935199999999,1.076484,3.2456217,3.733019799999999,0.016682485118508002,38.39435577392578,33.63031768798828,30.30082893371582,2017-05-22T22:02:40+00:00,0.869435972453186,269.0631103515625,932.1886596679688,640.0,1712.5500976562503,0
249,1.0769398,1.0764815,3.2460909,3.7328942,0.016673592850565,38.54996109008789,33.708377838134766,30.388261795043945,2017-05-22T22:53:52+00:00,0.8695909195604841,270.13958740234375,935.9215698242188,640.0,1643.7948771158854,0
250,1.0769392,1.0764531,3.2465389,3.7325945,0.016661806032061,38.622806549072266,33.85148620605469,30.506656646728516,2017-05-22T23:42:56+00:00,0.8697807650951631,271.216064453125,939.6541137695312,640.0,1722.9836181640626,0
251,1.0769284,1.0764643,3.2475736,3.732377799999999,0.016639500856399002,38.61358642578125,33.79624557495117,30.393163681030273,2017-05-23T00:34:08+00:00,0.87010848687397,272.2925109863281,943.3865356445312,640.0,1720.4684977213542,0
252,1.0770855,1.0765679,3.2499211,3.7321739000000003,0.016602020710706,38.813175201416016,34.02559280395508,30.705101013183594,2017-05-23T01:25:20+00:00,0.870785013527906,273.36907958984375,947.1187133789062,640.0,1731.869274902344,0
253,1.0771625,1.0766315,3.2505159,3.731832,0.016565011814236003,38.844459533691406,34.141563415527344,30.8164005279541,2017-05-23T02:16:32+00:00,0.87102417793727,274.4457092285156,950.8505249023438,640.0,1736.2841471354168,0
254,1.0769963,1.0765555,3.2483904,3.7318354,0.016577249392867,38.688575744628906,34.10641860961914,30.685941696166992,2017-05-23T03:07:44+00:00,0.870453825482227,275.52227783203125,954.5823364257812,640.0,1731.518485514323,0
255,1.076882,1.0764126,3.2458355,3.7320042,0.016633147373795003,38.56941604614258,33.799835205078125,30.425020217895508,2017-05-23T03:58:56+00:00,0.8697298625762531,276.59869384765625,958.3143920898438,640.0,1720.616483561198,0
256,1.0766931,1.0762181,3.244277,3.7322652,0.016695026308298,38.52806091308594,33.67144775390625,30.243104934692383,2017-05-23T04:50:08+00:00,0.869251466910765,277.6748962402344,962.046630859375,640.0,1711.3860351562503,0
257,1.0766298,1.0762053,3.2439522999999992,3.732276399999999,0.016695659607648003,38.45083999633789,33.66524887084961,30.27967643737793,2017-05-23T05:41:20+00:00,0.8691618605738841,278.7510986328125,965.7789306640625,640.0,1712.0737955729169,0
258,1.0765409,1.0761161,3.2436225,3.7320254,0.016696162521839,38.52550506591797,33.72642135620117,30.39158058166504,2017-05-23T06:32:32+00:00,0.8691319464224441,279.8272399902344,969.5109252929688,640.0,1716.704890950521,0
259,1.0766315,1.0761498,3.2458169,3.7317848,0.016678499057888003,38.66592025756836,33.850120544433594,30.46099853515625,2017-05-23T07:23:44+00:00,0.869776011735724,280.90338134765625,973.2427368164062,640.0,1721.536092122396,0
260,1.0767658,1.0762823,3.2479537,3.731398799999999,0.016621155664324,38.848365783691406,33.99559020996094,30.698251724243164,2017-05-23T08:14:56+00:00,0.8704386408657251,281.9796447753906,976.97412109375,512.0,1656.7107706705729,0
261,1.0768223,1.076028899999999,3.2492224999999992,3.7298725,0.016573872417211002,39.00050354003906,34.144683837890625,30.8250732421875,2017-05-23T09:04:00+00:00,0.8711350052850331,283.0556945800781,980.7039794921875,640.0,1737.2960286458333,0
262,1.076848,1.076371,3.2498486,3.7307552999999993,0.016555484384298002,38.96347427368164,34.25936508178711,30.909563064575195,2017-05-23T09:55:12+00:00,0.8710966918682661,284.1320495605469,984.4347534179688,640.0,1740.356717936198,0
263,1.076835899999999,1.0763649,3.249754399999999,3.730597699999999,0.016547398641705003,38.97739028930664,34.209503173828125,30.937950134277344,2017-05-23T10:46:24+00:00,0.8711082409127091,285.20843505859375,988.1653442382812,640.0,1741.079345703125,0
264,1.0767512,1.0763359,3.2491689,3.7306633,0.016556158661842003,38.93540954589844,34.23390197753906,30.915346145629883,2017-05-23T11:37:36+00:00,0.8709359807410111,286.2847595214844,991.89599609375,640.0,1740.749715169271,0
265,1.0767281,1.076293,3.2486637,3.7305238,0.016557950526475,38.99214553833008,34.2297477722168,30.839113235473633,2017-05-23T12:28:48+00:00,0.8708331253643251,287.3610534667969,995.6265258789062,640.0,1739.2242350260417,0
266,1.0766563,1.0761873,3.246757,3.7303683999999997,0.016567150130867,38.656497955322266,33.92854690551758,30.56208610534668,2017-05-23T13:20:00+00:00,0.870358273461677,288.4372253417969,999.3568725585938,640.0,1724.4856892903645,0
267,1.0763831,1.0759404,3.2424464,3.730599899999999,0.016643043607473002,38.43293762207031,33.654685974121094,30.190916061401367,2017-05-23T14:11:12+00:00,0.8691487929327391,289.51318359375,1003.0875244140625,640.0,1713.5418375651043,0
268,1.0762266,1.0758853,3.2421484,3.7314141000000003,0.016705546528100003,38.49616622924805,33.662723541259766,30.2489070892334,2017-05-23T15:02:24+00:00,0.8688792809139031,290.58905029296875,1006.8189086914062,640.0,1711.0691569010419,0
269,1.0761869,1.0757875,3.241913299999999,3.7307701,0.016694616526365003,38.48281478881836,33.7059326171875,30.325105667114258,2017-05-23T15:53:36+00:00,0.8689662490862141,291.66485595703125,1010.5496826171875,640.0,1712.8968953450521,0
270,1.0761589,1.0757558,3.2419102,3.7307568,0.016701195389032,38.53327560424805,33.6727294921875,30.285371780395508,2017-05-23T16:44:48+00:00,0.868968515985818,292.7406005859375,1014.2804565429688,640.0,1713.0619384765625,0
271,1.0760293,1.0756789,3.241072399999999,3.7305927,0.016697263345122,38.546607971191406,33.623992919921875,30.22941017150879,2017-05-23T17:36:00+00:00,0.8687821642925531,293.8162841796875,1018.0110473632812,512.0,1638.1368123372397,0
272,1.076014399999999,1.0756149,3.2409084,3.7303066,0.016699751839041002,38.49936294555664,33.66068649291992,30.27032470703125,2017-05-23T18:25:04+00:00,0.8688048322891201,294.89190673828125,1021.7413330078125,640.0,1712.3524373372397,0
273,1.0759238,1.0755389,3.2402611,3.7301424,0.016701493412256,38.51134490966797,33.68507385253906,30.240827560424805,2017-05-23T19:16:16+00:00,0.8686695446265,295.9674377441406,1025.471435546875,640.0,1711.8167399088543,0
274,1.0758271,1.075458899999999,3.2397213,3.729991,0.016707845032215,38.5587272644043,33.639976501464844,30.279090881347656,2017-05-23T20:07:28+00:00,0.868560084997523,297.04290771484375,1029.201416015625,640.0,1711.0257527669273,0
275,1.0757902,1.0753843,3.239211299999999,3.7297647,0.016715822741389,38.510597229003906,33.68246078491211,30.198911666870117,2017-05-23T20:58:40+00:00,0.868476046223505,298.1182861328125,1032.9312744140625,640.0,1711.0681803385419,0
276,1.0757226,1.0753024,3.238766,3.7294774,0.016708079725503002,38.563995361328125,33.66436767578125,30.22574234008789,2017-05-23T21:49:52+00:00,0.868423549101008,299.1935729980469,1036.6607666015625,640.0,1712.5643676757813,0
277,1.0756841,1.0752933,3.2384236,3.7295208,0.016705861315131,38.589839935302734,33.691558837890625,30.252656936645508,2017-05-23T22:41:04+00:00,0.868321635315722,300.2688903808594,1040.3902587890625,640.0,1714.057958984375,0
278,1.0756027,1.0752527,3.2379892,3.7294147,0.016717145219445,38.65805435180664,33.710975646972656,30.270179748535156,2017-05-23T23:32:16+00:00,0.8682298592323341,301.3441467285156,1044.11962890625,640.0,1718.2133789062502,0
279,1.0755893,1.075169,3.238573299999999,3.7290208,0.016712885349988,38.614078521728516,33.762451171875,30.20272445678711,2017-05-24T00:23:28+00:00,0.8684782074693711,302.4193115234375,1047.8486328125,640.0,1642.0604654947917,0
280,1.0756896,1.0752393,3.2403872,3.7287211,0.016670489683747,38.79555130004883,33.87614059448242,30.48694610595703,2017-05-24T01:12:32+00:00,0.8690344794090391,303.4945373535156,1051.577392578125,640.0,1722.6768188476562,0
281,1.0757242,1.075326899999999,3.2411447,3.7285762,0.016641646623611003,38.78639602661133,33.95210647583008,30.50551414489746,2017-05-24T02:03:44+00:00,0.869271412503249,304.5698547363281,1055.305908203125,640.0,1725.9347005208333,0
282,1.075628,1.075268899999999,3.2395484,3.728395,0.016647759824991,38.68162155151367,33.903785705566406,30.426828384399414,2017-05-24T02:54:56+00:00,0.8688855123987661,305.6451416015625,1059.0343017578125,640.0,1723.2534423828126,0
283,1.075465699999999,1.0750821,3.2377269,3.7283876,0.016693001613020002,38.5405158996582,33.725914001464844,30.201601028442383,2017-05-24T03:46:08+00:00,0.868398687947572,306.72021484375,1062.7626953125,640.0,1712.8264200846354,0
284,1.075453,1.0750808,3.2388296,3.7288134,0.016712289303541,38.62498092651367,33.674774169921875,30.29853630065918,2017-05-24T04:37:20+00:00,0.8685952480217971,307.7952880859375,1066.4915771484375,640.0,1714.500691731771,0
285,1.0753576,1.0750183,3.2382526,3.728568799999999,0.016712136566638003,38.559547424316406,33.68998336791992,30.288320541381836,2017-05-24T05:28:32+00:00,0.8684974781744671,308.8703308105469,1070.2200927734375,640.0,1712.3242350260418,0
286,1.0752816,1.0748961,3.236844799999999,3.728090799999999,0.016714837402105002,38.761775970458984,33.82320022583008,30.19087028503418,2017-05-24T06:19:44+00:00,0.8682312136818121,309.9452209472656,1073.9482421875,640.0,1717.6167602539062,0
287,1.0752413,1.0748832,3.2376304,3.7279397999999997,0.016695294529199,38.7583122253418,33.820274353027344,30.38387680053711,2017-05-24T07:10:56+00:00,0.8684771143568351,311.0201110839844,1077.6761474609375,640.0,1645.9054199218754,0
288,1.075381,1.0749146,3.2396047,3.7273785999999998,0.016655476763844,38.849021911621094,33.90904235839844,30.513378143310547,2017-05-24T08:00:00+00:00,0.8691375488392831,312.0950012207031,1081.403564453125,640.0,1726.9151936848957,0
289,1.0754498,1.0750343,3.2416248,3.7273017999999993,0.016606548801064002,39.01555633544922,34.161922454833984,30.718233108520508,2017-05-24T08:51:12+00:00,0.8696974309941841,313.1700439453125,1085.130859375,640.0,1735.7318725585938,0
290,1.0755275,1.0751078,3.2430646,3.7267809,0.016567384824156,39.11812210083008,34.315155029296875,30.957338333129883,2017-05-24T09:42:24+00:00,0.8702053292158921,314.2451477050781,1088.857666015625,640.0,1744.6189615885419,0
291,1.0755543,1.0751491,3.2438302,3.7265182,0.016539415344595,39.27147674560547,34.36358642578125,30.999778747558594,2017-05-24T10:33:36+00:00,0.8704721205977201,315.3203125,1092.5841064453125,640.0,1749.4611735026042,0
292,1.0755776,1.0751325,3.2442405,3.7262068,0.016516821458935002,39.27615737915039,34.46592712402344,31.111583709716797,2017-05-24T11:24:48+00:00,0.8706549781402361,316.39544677734375,1096.310302734375,640.0,1753.2687540690104,0
293,1.075593,1.0751294,3.2444749,3.7261071,0.016509490087628,39.245609283447266,34.502925872802734,31.127361297607422,2017-05-24T12:16:00+00:00,0.8707411818624321,317.4705505371094,1100.0364990234375,640.0,1754.5667236328127,0
294,1.0755661,1.0751312,3.2438591,3.7260761000000002,0.01650208979845,39.0411262512207,34.33625030517578,30.796772003173828,2017-05-24T13:07:12+00:00,0.87058315851359,318.5456848144531,1103.7625732421875,640.0,1745.3553833007813,0
295,1.0753026,1.0749238,3.2394514,3.7260109999999997,0.016558868810534002,38.773536682128906,34.0809211730957,30.5512752532959,2017-05-24T13:58:24+00:00,0.86941541503769,319.62060546875,1107.488525390625,640.0,1732.5991455078124,0
296,1.0750287,1.0746464,3.2355781,3.7264431,0.016649628058075003,38.65298080444336,33.766239166259766,30.219507217407227,2017-05-24T14:49:36+00:00,0.8682751925019331,320.69525146484375,1111.2149658203125,640.0,1642.8440388997396,0
297,1.0748446,1.0744742999999999,3.2357454,3.7267262999999993,0.016712514683604,38.659603118896484,33.66000747680664,30.29253578186035,2017-05-24T15:38:40+00:00,0.8682541028033101,321.7697448730469,1114.9417724609375,640.0,1713.130440266927,0
298,1.0747569,1.074396,3.2350323,3.726327399999999,0.016705429181456,38.6761360168457,33.664188385009766,30.196826934814453,2017-05-24T16:29:52+00:00,0.868155680577074,322.8441467285156,1118.6680908203125,640.0,1713.2960856119794,0
299,1.074684,1.0742928,3.2346385,3.7260201,0.016709476709365,38.669437408447266,33.7183723449707,30.219911575317383,2017-05-24T17:21:04+00:00,0.868121591721955,323.9184265136719,1122.39404296875,640.0,1712.0405639648438,0
300,1.0746431,1.0742443,3.2350214,3.7258296,0.016710389405488,38.822818756103516,33.78384017944336,30.2337646484375,2017-05-24T18:12:16+00:00,0.86826874744889,324.99267578125,1126.119873046875,640.0,1714.6258992513021,0
301,1.0745981,1.0742221,3.2340052,3.7256479000000002,0.016691323369741003,38.837684631347656,33.764739990234375,30.17422103881836,2017-05-24T19:03:28+00:00,0.8680383350235541,326.06689453125,1129.8455810546875,640.0,1716.6051757812502,0
302,1.0745479,1.0741618,3.233423,3.7255154,0.016702594235539003,38.857425689697266,33.87546920776367,30.283592224121094,2017-05-24T19:54:40+00:00,0.8679129336037631,327.14105224609375,1133.571044921875,640.0,1719.6918294270836,0
303,1.0745232,1.0738211,3.2330894,3.724417899999999,0.016704419627785003,38.734737396240234,33.830081939697266,30.219175338745117,2017-05-24T20:45:52+00:00,0.8680791164707911,328.2148742675781,1137.29541015625,512.0,1643.7983520507814,0
304,1.0745285,1.074126699999999,3.2325172,3.7253625,0.016703099012374,38.77512741088867,33.81437683105469,30.15679931640625,2017-05-24T21:34:56+00:00,0.8677054112183711,329.28900146484375,1141.0208740234375,640.0,1717.4065958658855,0
305,1.0744728000000001,1.0740569,3.232033,3.725253299999999,0.016700878739356002,38.6875,33.8314208984375,30.224506378173828,2017-05-24T22:26:08+00:00,0.867600868912726,330.3630676269531,1144.74609375,640.0,1716.259647623698,0
306,1.0744208,1.0740343,3.231667,3.7252609999999997,0.016704918816685,38.78968048095703,33.847434997558594,30.254436492919922,2017-05-24T23:17:20+00:00,0.8675008274588001,331.4371032714844,1148.4713134765625,640.0,1718.6900960286457,0
307,1.074395199999999,1.0739973,3.2315249,3.7250562,0.016703974455595003,38.65473175048828,33.858768463134766,30.232545852661133,2017-05-25T00:08:32+00:00,0.867510374742802,332.5111083984375,1152.1964111328125,640.0,1718.785339355469,0
308,1.074367399999999,1.073939399999999,3.2320054,3.7251098,0.016713611781597002,38.738582611083984,33.760528564453125,30.25446128845215,2017-05-25T00:59:44+00:00,0.867626881763324,333.58502197265625,1155.9215087890625,640.0,1716.5369873046875,0
309,1.0743728,1.073934,3.2318783,3.7248151,0.016695540398359,38.667991638183594,33.798255920410156,30.305200576782227,2017-05-25T01:50:56+00:00,0.8676614041862101,334.6589660644531,1159.6463623046875,640.0,1718.3914794921877,0
310,1.0742733,1.0738441,3.231302,3.724817299999999,0.016713684424757,38.81565856933594,33.734127044677734,30.112468719482422,2017-05-25T02:42:08+00:00,0.8675061727188601,335.7328186035156,1163.37109375,512.0,1641.4116739908857,0
311,1.0742534,1.0738404,3.232048299999999,3.7240116999999993,0.016680508852005,38.731109619140625,33.81803894042969,30.187776565551758,2017-05-25T03:31:12+00:00,0.867894238892965,336.806640625,1167.09521484375,640.0,1719.984529622396,0
312,1.0741901,1.0737808,3.2315199,3.724132499999999,0.016696345061063,38.72051239013672,33.78621292114258,30.109375,2017-05-25T04:22:24+00:00,0.8677242015422381,337.88043212890625,1170.8193359375,640.0,1715.30331624349,0
313,1.0741413,1.0737571,3.231258399999999,3.7240126,0.016688931733369,38.67930221557617,33.78199768066406,30.148160934448242,2017-05-25T05:13:36+00:00,0.867681919228737,338.9541931152344,1174.5433349609375,640.0,1714.4909545898436,0
314,1.0741196,1.073772,3.2301345,3.7239537,0.016675604507327,38.72502136230469,33.9011344909668,30.296430587768555,2017-05-25T06:04:48+00:00,0.8673938400469371,340.0279541015625,1178.2672119140625,640.0,1722.7212687174479,0
315,1.074052899999999,1.073652399999999,3.2304697,3.7241669,0.016706105321645,38.71360778808594,33.81334686279297,30.23798179626465,2017-05-25T06:56:00+00:00,0.8674341904494131,341.10162353515625,1181.991455078125,640.0,1718.957588704427,0
316,1.0740498,1.0736691,3.2313623,3.7240739,0.016700809821486,38.80942153930664,33.900821685791016,30.3136043548584,2017-05-25T07:47:12+00:00,0.867695536331864,342.17529296875,1185.7154541015625,640.0,1647.5094360351563,0
317,1.074111499999999,1.073696899999999,3.2323101,3.723757499999999,0.016673453152179,38.819419860839844,33.97439956665039,30.461233139038086,2017-05-25T08:36:16+00:00,0.868023790485819,343.2489929199219,1189.439208984375,640.0,1726.2871826171877,0
318,1.0740851,1.0736723,3.2329125,3.7234998,0.016660757362842,38.94230651855469,34.02226257324219,30.585338592529297,2017-05-25T09:27:28+00:00,0.8682456488919371,344.3226623535156,1193.1627197265625,640.0,1729.377351888021,0
319,1.0741416,1.0736964,3.233588499999999,3.7231958,0.016622813418507,38.930084228515625,34.02947998046875,30.609272003173828,2017-05-25T10:18:40+00:00,0.8684981058476691,345.3963623046875,1196.885986328125,640.0,1732.0100911458335,0
320,1.074083,1.0736609,3.2332473,3.7230279,0.016631316393613,39.00746536254883,34.094783782958984,30.639726638793945,2017-05-25T11:09:52+00:00,0.8684456272809551,346.4700012207031,1200.6090087890625,640.0,1734.44248046875,0
321,1.0740595,1.073620899999999,3.233108499999999,3.7228611000000003,0.016625534743070002,39.04991912841797,34.13704299926758,30.655193328857422,2017-05-25T12:01:04+00:00,0.8684472541830791,347.54364013671875,1204.331787109375,640.0,1735.2572713216146,0
322,1.0740614,1.0736079,3.2334473,3.7227595,0.016619203612208002,38.76248550415039,34.048988342285156,30.430360794067383,2017-05-25T12:52:16+00:00,0.868561963242589,348.61724853515625,1208.0545654296875,640.0,1730.7468180338542,0
323,1.0738887,1.073501499999999,3.230479,3.7226007,0.016633847728371003,38.6114387512207,33.865013122558594,30.339744567871094,2017-05-25T13:43:28+00:00,0.8678016420079641,349.69073486328125,1211.7772216796875,640.0,1721.553356933594,0
324,1.0736883,1.0732582,3.2277806,3.7228491,0.016713984310626002,38.725833892822266,33.73759841918945,30.103525161743164,2017-05-25T14:34:40+00:00,0.8670189183869951,350.7640075683594,1215.5,512.0,1638.810302734375,0
325,1.0736632,1.0732158,3.2279081,3.7224431,0.016694076359272,38.70354080200195,33.70329284667969,30.060890197753906,2017-05-25T15:23:44+00:00,0.8671477342393761,351.83721923828125,1219.2225341796875,640.0,1714.3161946614584,0
326,1.0736153,1.0732296,3.227376,3.722465299999999,0.01668494939804,38.69742965698242,33.73197937011719,30.22054100036621,2017-05-25T16:14:56+00:00,0.8669996198487061,352.9104309082031,1222.9449462890625,640.0,1714.915075683594,0
