cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.8935385522233341,1.082799399999999,2.968168258666992,-4.400166511535644,35.22782897949219,0.0201251283288,discharge,561
9,0.8924876451122841,1.082799399999999,2.9688689708709712,-4.400177001953125,35.2253532409668,0.0201251283288,discharge,561
9,0.891436738001235,1.082799399999999,2.969569683074951,-4.400187015533447,35.22287368774414,0.0201251283288,discharge,561
9,0.8903858308901861,1.082799399999999,2.970270156860351,-4.400197029113769,35.22039794921875,0.0201251283288,discharge,561
9,0.889334923779137,1.0827994,2.970970869064331,-4.400207042694092,35.21792221069336,0.0201251283288,discharge,561
9,0.8882840166680881,1.082799399999999,2.97167158126831,-4.400217056274414,35.2154426574707,0.0201251283288,discharge,561
9,0.887169951169104,1.082799399999999,2.97237229347229,-4.400203227996826,35.21066665649414,0.0201251283288,discharge,561
9,0.886017796950003,1.082799399999999,2.973073005676269,-4.400175094604492,35.21148681640625,0.0201251283288,discharge,561
9,0.8848656427309021,1.082799399999999,2.973773717880249,-4.400146961212158,35.21230697631836,0.0201251283288,discharge,561
9,0.8837134885118011,1.082799399999999,2.974474430084228,-4.400118827819824,35.21312713623047,0.0201251283288,discharge,561
9,0.8825613342927001,1.082799399999999,2.975175142288208,-4.40009069442749,35.213951110839844,0.0201251283288,discharge,561
9,0.881398279980371,1.082799399999999,2.975875854492187,-4.400091171264648,35.20900344848633,0.0201251283288,discharge,561
9,0.8802114593772151,1.082799399999999,2.976576566696167,-4.400153160095215,35.191490173339844,0.0201251283288,discharge,561
9,0.8790246387740581,1.082799399999999,2.977277278900146,-4.400215148925781,35.173973083496094,0.0201251283288,discharge,561
9,0.8778378181709011,1.082799399999999,2.977977991104126,-4.400277137756348,35.156455993652344,0.0201251283288,discharge,561
9,0.8766509975677451,1.0827994,2.978678703308105,-4.400339126586914,35.13894271850586,0.0201251283288,discharge,561
9,0.8754575790482111,1.082799399999999,2.979379415512085,-4.400374889373779,35.1223258972168,0.0201251283288,discharge,561
9,0.874226971551451,1.082799399999999,2.980080127716064,-4.400262832641602,35.11079788208008,0.0201251283288,discharge,561
9,0.872996364054691,1.082799399999999,2.980780839920044,-4.400150299072266,35.099266052246094,0.0201251283288,discharge,561
9,0.8717657565579311,1.082799399999999,2.981481552124023,-4.40003776550293,35.08773422241211,0.0201251283288,discharge,561
9,0.870535149061171,1.082799399999999,2.982182264328003,-4.399925231933594,35.076202392578125,0.0201251283288,discharge,561
9,0.869298520137417,1.082799399999999,2.982882976531982,-4.399844169616699,35.066307067871094,0.0201251283288,discharge,561
9,0.8680354777989261,1.082799399999999,2.983583688735962,-4.399899005889893,35.06360626220703,0.0201251283288,discharge,561
9,0.866772435460434,1.082799399999999,2.984284400939941,-4.399954319000244,35.0609016418457,0.0201251283288,discharge,561
9,0.8655093931219431,1.082799399999999,2.9849848747253422,-4.400009632110596,35.058197021484375,0.0201251283288,discharge,561
9,0.864246350783452,1.082799399999999,2.9856855869293213,-4.400064945220947,35.05549240112305,0.0201251283288,discharge,561
9,0.862958424974529,1.082799399999999,2.9863862991333012,-4.4001007080078125,35.04658508300781,0.0201251283288,discharge,561
9,0.861620786697832,1.082799399999999,2.9870870113372803,-4.400097846984863,35.02528381347656,0.0201251283288,discharge,561
9,0.8602831484211361,1.082799399999999,2.987787723541259,-4.400094985961914,35.00398254394531,0.0201251283288,discharge,561
9,0.8589455101444401,1.0827994,2.9884884357452393,-4.400092124938965,34.98268127441406,0.0201251283288,discharge,561
9,0.8576078718677431,1.082799399999999,2.989189147949218,-4.400089263916016,34.96138000488281,0.0201251283288,discharge,561
9,0.8562789722772131,1.082799399999999,2.9898898601531982,-4.400091648101807,34.93631362915039,0.0201251283288,discharge,561
9,0.854952865719746,1.082799399999999,2.990590572357177,-4.400095462799072,34.9100456237793,0.0201251283288,discharge,561
9,0.853626759162279,1.082799399999999,2.9912912845611572,-4.400099277496338,34.8837776184082,0.0201251283288,discharge,561
9,0.852300652604813,1.082799399999999,2.991991996765136,-4.400103092193603,34.857505798339844,0.0201251283288,discharge,561
9,0.8509532289078501,1.082799399999999,2.992692708969116,-4.400092124938965,34.94056701660156,0.0201251283288,discharge,561
9,0.8494817395905351,1.082799399999999,2.993393421173095,-4.399993896484375,34.91429901123047,0.0201251283288,discharge,561
9,0.8480102502732201,1.082799399999999,2.994094133377075,-4.399896144866943,34.888031005859375,0.0201251283288,discharge,561
9,0.8465387609559061,1.082799399999999,2.9947948455810542,-4.399797916412353,34.86176300048828,0.0201251283288,discharge,561
9,0.8450672716385911,1.082799399999999,2.995495557785034,-4.399699687957764,34.83549499511719,0.0201251283288,discharge,561
9,0.843575248135588,1.082799399999999,2.9961962699890132,-4.399744510650635,34.83509063720703,0.0201251283288,discharge,561
9,0.8420829034499481,1.082799399999999,2.996896982192993,-4.399791717529297,34.83509063720703,0.0201251283288,discharge,561
9,0.8405905587643071,1.082799399999999,2.997597694396972,-4.399838924407959,34.83509063720703,0.0201251283288,discharge,561
9,0.839098214078667,1.082799399999999,2.998298406600952,-4.399886131286621,34.83509063720703,0.0201251283288,discharge,561
9,0.8377005263134981,1.082799399999999,2.998998880386352,-4.399891376495361,34.81795120239258,0.0201251283288,discharge,561
9,0.8363152816818531,1.082799399999999,2.999699592590332,-4.399891376495361,34.79855728149414,0.0201251283288,discharge,561
9,0.8349300370502081,1.082799399999999,3.000400304794311,-4.399890899658203,34.77916717529297,0.0201251283288,discharge,561
9,0.833544792418563,1.082799399999999,3.001101016998291,-4.399890422821045,34.75977325439453,0.0201251283288,discharge,561
9,0.8320857841167231,1.082799399999999,3.00180172920227,-4.399886608123779,34.82386779785156,0.0201251283288,discharge,561
9,0.830541755955821,1.082799399999999,3.00250244140625,-4.39987850189209,34.78466796875,0.0201251283288,discharge,561
9,0.8289977277949191,1.082799399999999,3.003203153610229,-4.3998703956604,34.74546813964844,0.0201251283288,discharge,561
9,0.827453699634017,1.082799399999999,3.003903865814209,-4.399861812591553,34.70626449584961,0.0201251283288,discharge,561
9,0.8258303355010731,1.082799399999999,3.004604578018188,-4.399832248687744,34.740604400634766,0.0201251283288,discharge,561
9,0.824129305935089,1.082799399999999,3.005305290222168,-4.399781703948975,34.72322082519531,0.0201251283288,discharge,561
9,0.8224282763691061,1.082799399999999,3.006006002426147,-4.399731159210205,34.705833435058594,0.0201251283288,discharge,561
9,0.820727246803121,1.082799399999999,3.006706714630127,-4.399680614471435,34.68844985961914,0.0201251283288,discharge,561
9,0.819123515013607,1.082799399999999,3.007407426834106,-4.399754047393799,34.71660232543945,0.0201251283288,discharge,561
9,0.8175294671863531,1.082799399999999,3.008108139038086,-4.399839401245117,34.71660232543945,0.0201251283288,discharge,561
9,0.8159354193590981,1.082799399999999,3.008808851242065,-4.399925231933594,34.71660232543945,0.0201251283288,discharge,561
9,0.814337193736212,1.082799399999999,3.009509563446045,-4.400000095367432,34.714027404785156,0.0201251283288,discharge,561
9,0.812684614570321,1.082799399999999,3.010210275650024,-4.399935245513916,34.67795181274414,0.0201251283288,discharge,561
9,0.81103203540443,1.082799399999999,3.010910987854004,-4.3998703956604,34.64188003540039,0.0201251283288,discharge,561
9,0.809379456238538,1.082799399999999,3.011611700057983,-4.399805545806885,34.605804443359375,0.0201251283288,discharge,561
9,0.8077053233081951,1.082799399999999,3.012312412261963,-4.399768352508545,34.684627532958984,0.0201251283288,discharge,561
9,0.8059948193187301,1.082799399999999,3.013013124465942,-4.399778366088867,34.64932632446289,0.0201251283288,discharge,561
9,0.804284315329264,1.082799399999999,3.013713598251342,-4.3997883796691895,34.61402130126953,0.0201251283288,discharge,561
9,0.8025738113397981,1.0827994,3.014414310455322,-4.39979887008667,34.57871627807617,0.0201251283288,discharge,561
9,0.800783449598178,1.082799399999999,3.015115022659301,-4.399893760681152,34.57147216796875,0.0201251283288,discharge,561
9,0.79897201703163,1.082799399999999,3.015815734863281,-4.40001106262207,34.55670928955078,0.0201251283288,discharge,561
9,0.7971605844650821,1.082799399999999,3.01651644706726,-4.4001288414001465,34.54195022583008,0.0201251283288,discharge,561
9,0.7953526208074431,1.082799399999999,3.01721715927124,-4.400150775909424,34.56669998168945,0.0201251283288,discharge,561
9,0.7935495568139611,1.082799399999999,3.017917871475219,-4.400038242340088,34.55548858642578,0.0201251283288,discharge,561
9,0.791746492820478,1.082799399999999,3.018618583679199,-4.39992618560791,34.54427719116211,0.0201251283288,discharge,561
9,0.789943583880504,1.0827994,3.019319295883178,-4.399817943572998,34.53297424316406,0.0201251283288,discharge,561
9,0.7881477418691071,1.082799399999999,3.020020008087158,-4.399898529052734,34.5174446105957,0.0201251283288,discharge,561
9,0.78635189985771,1.082799399999999,3.020720720291137,-4.399979114532471,34.501914978027344,0.0201251283288,discharge,561
9,0.7845560578463131,1.082799399999999,3.021421432495117,-4.400059700012207,34.486385345458984,0.0201251283288,discharge,561
9,0.7826961348042171,1.082799399999999,3.022122144699096,-4.400142669677734,34.47989273071289,0.0201251283288,discharge,561
9,0.7807953674483631,1.082799399999999,3.022822856903076,-4.400227069854736,34.45476150512695,0.0201251283288,discharge,561
9,0.7788946000925081,1.082799399999999,3.023523569107055,-4.400311470031738,34.429630279541016,0.0201251283288,discharge,561
9,0.7769948152099471,1.082799399999999,3.024224281311035,-4.40034294128418,34.47235107421875,0.0201251283288,discharge,561
9,0.775096572369892,1.082799399999999,3.024924993515014,-4.400290966033935,34.45182800292969,0.0201251283288,discharge,561
9,0.773198329529836,1.082799399999999,3.025625705718994,-4.400238990783691,34.431304931640625,0.0201251283288,discharge,561
9,0.7712543047346241,1.082799399999999,3.026326417922973,-4.400201320648193,34.42256164550781,0.0201251283288,discharge,561
9,0.769087291006686,1.082799399999999,3.027027130126953,-4.40023136138916,34.42520523071289,0.0201251283288,discharge,561
9,0.766920277278748,1.082799399999999,3.027727842330932,-4.400261402130127,34.42784881591797,0.0201251283288,discharge,561
9,0.764836082284964,1.082799399999999,3.028428316116333,-4.400252819061279,34.422916412353516,0.0201251283288,discharge,561
9,0.7629111444066701,1.082799399999999,3.029129028320312,-4.400168895721435,34.425270080566406,0.0201251283288,discharge,561
9,0.760986206528375,1.082799399999999,3.029829740524292,-4.40008544921875,34.42761993408203,0.0201251283288,discharge,561
9,0.7590464550022981,1.082799399999999,3.030530452728271,-4.400013923645019,34.420806884765625,0.0201251283288,discharge,561
9,0.7570312533467161,1.082799399999999,3.031231164932251,-4.400005340576172,34.367305755615234,0.0201251283288,discharge,561
9,0.7550160516911341,1.082799399999999,3.03193187713623,-4.399996757507324,34.313804626464844,0.0201251283288,discharge,561
9,0.752998270613455,1.082799399999999,3.03263258934021,-4.399991035461426,34.367313385009766,0.0201251283288,discharge,561
9,0.7509630764332881,1.082799399999999,3.033333301544189,-4.4000020027160645,34.332557678222656,0.0201251283288,discharge,561
9,0.748927882253121,1.082799399999999,3.034034013748169,-4.400012969970703,34.29780197143555,0.0201251283288,discharge,561
9,0.7468603775696451,1.082799399999999,3.034734725952148,-4.400015354156494,34.26620101928711,0.0201251283288,discharge,561
9,0.744555441702337,1.082799399999999,3.035435438156128,-4.399956703186035,34.25777816772461,0.0201251283288,discharge,561
9,0.74225050583503,1.082799399999999,3.036136150360107,-4.399898052215576,34.24935531616211,0.0201251283288,discharge,561
9,0.7400539680957551,1.082799399999999,3.036836862564087,-4.399904727935791,34.2445182800293,0.0201251283288,discharge,561
9,0.7379810802314191,1.082799399999999,3.037537574768066,-4.399985313415527,34.24376678466797,0.0201251283288,discharge,561
9,0.735908192367083,1.082799399999999,3.038238286972046,-4.4000654220581055,34.24301528930664,0.0201251283288,discharge,561
9,0.733733218793004,1.0827994,3.038938999176025,-4.400095462799072,34.23484420776367,0.0201251283288,discharge,561
9,0.731460547006286,1.082799399999999,3.039639711380005,-4.400076866149902,34.219573974609375,0.0201251283288,discharge,561
9,0.7291878752195691,1.082799399999999,3.040340423583984,-4.400058269500732,34.20430374145508,0.0201251283288,discharge,561
9,0.726785774352894,1.082799399999999,3.041041135787964,-4.399942398071289,34.22279357910156,0.0201251283288,discharge,561
9,0.724354780161607,1.082799399999999,3.041741847991943,-4.399805068969727,34.210289001464844,0.0201251283288,discharge,561
9,0.721993008900038,1.082799399999999,3.042442560195923,-4.399708271026611,34.19517517089844,0.0201251283288,discharge,561
9,0.71979412130691,1.082799399999999,3.043143033981323,-4.399707794189453,34.173919677734375,0.0201251283288,discharge,561
9,0.7175952337137821,1.0827994,3.043843746185302,-4.399706840515137,34.15266418457031,0.0201251283288,discharge,561
9,0.715321082261516,1.082799399999999,3.0445444583892822,-4.399699687957764,34.165260314941406,0.0201251283288,discharge,561
9,0.712976800644145,1.082799399999999,3.045245170593261,-4.399686813354492,34.14008331298828,0.0201251283288,discharge,561
9,0.710632519026774,1.082799399999999,3.045945882797241,-4.3996734619140625,34.114906311035156,0.0201251283288,discharge,561
9,0.708272205936832,1.082799399999999,3.04664659500122,-4.39977502822876,34.15532302856445,0.0201251283288,discharge,561
9,0.705910279412264,1.082799399999999,3.0473473072052,-4.399888038635254,34.130043029785156,0.0201251283288,discharge,561
9,0.7035125026566811,1.082799399999999,3.048048019409179,-4.399986267089844,34.1107292175293,0.0201251283288,discharge,561
9,0.7010350627288681,1.082799399999999,3.048748731613159,-4.400051116943359,34.10469055175781,0.0201251283288,discharge,561
9,0.698557622801055,1.082799399999999,3.049449443817138,-4.400115966796875,34.09864807128906,0.0201251283288,discharge,561
9,0.6960527733785311,1.082799399999999,3.050150156021118,-4.399986743927002,34.062931060791016,0.0201251283288,discharge,561
9,0.6935427592555621,1.082799399999999,3.050850868225097,-4.399820804595947,34.0216178894043,0.0201251283288,discharge,561
9,0.690981026541128,1.082799399999999,3.051551580429077,-4.399805545806885,34.006134033203125,0.0201251283288,discharge,561
9,0.688342946742976,1.082799399999999,3.052252292633056,-4.400012969970703,34.028778076171875,0.0201251283288,discharge,561
9,0.685718544866981,1.082799399999999,3.052953004837036,-4.400204658508301,34.047576904296875,0.0201251283288,discharge,561
9,0.683244687480957,1.082799399999999,3.053653717041015,-4.400224208831787,34.0240592956543,0.0201251283288,discharge,561
9,0.680770830094934,1.082799399999999,3.054354429244995,-4.400243282318115,34.00053787231445,0.0201251283288,discharge,561
9,0.6782023158172581,1.082799399999999,3.055055141448974,-4.400186538696289,33.960487365722656,0.0201251283288,discharge,561
9,0.675572664203071,1.082799399999999,3.055755853652954,-4.40008020401001,33.90976333618164,0.0201251283288,discharge,561
9,0.6729249310483051,1.082799399999999,3.056456565856933,-4.399999141693115,33.95894241333008,0.0201251283288,discharge,561
9,0.670231679004716,1.082799399999999,3.057157039642334,-4.39998197555542,33.915985107421875,0.0201251283288,discharge,561
9,0.667539287855484,1.082799399999999,3.057857751846313,-4.399966239929199,33.87363052368164,0.0201251283288,discharge,561
9,0.664931964068413,1.082799399999999,3.058558464050293,-4.400044918060303,33.89028549194336,0.0201251283288,discharge,561
9,0.6623246402813431,1.082799399999999,3.059259176254272,-4.400123596191406,33.906944274902344,0.0201251283288,discharge,561
9,0.659394166054263,1.082799399999999,3.059959888458252,-4.400050640106201,33.891998291015625,0.0201251283288,discharge,561
9,0.6563048224732491,1.082799399999999,3.060660600662231,-4.399903774261475,33.861515045166016,0.0201251283288,discharge,561
9,0.653553280228369,1.082799399999999,3.061361312866211,-4.399857521057129,33.88570022583008,0.0201251283288,discharge,561
9,0.6509553633160231,1.082799399999999,3.06206202507019,-4.399857044219971,33.88570022583008,0.0201251283288,discharge,561
9,0.648242472384252,1.082799399999999,3.06276273727417,-4.39985990524292,33.867820739746094,0.0201251283288,discharge,561
9,0.6453004960895481,1.082799399999999,3.063463449478149,-4.399869918823242,33.8143196105957,0.0201251283288,discharge,561
9,0.642379006401236,1.082799399999999,3.064164161682129,-4.399925231933594,33.77615737915039,0.0201251283288,discharge,561
9,0.6395175224992861,1.082799399999999,3.064864873886108,-4.400112628936768,33.78291702270508,0.0201251283288,discharge,561
9,0.63664516217258,1.082799399999999,3.065565586090088,-4.400285720825195,33.788299560546875,0.0201251283288,discharge,561
9,0.6336901889849,1.082799399999999,3.066266298294067,-4.400352001190185,33.78322219848633,0.0201251283288,discharge,561
9,0.6307298309756211,1.082799399999999,3.066967010498047,-4.400412559509277,33.776390075683594,0.0201251283288,discharge,561
9,0.6276510426523271,1.082799399999999,3.067667722702026,-4.400344371795654,33.73099136352539,0.0201251283288,discharge,561
9,0.6245729935871811,1.082799399999999,3.068368434906006,-4.400263786315918,33.716651916503906,0.0201251283288,discharge,561
9,0.6215076397905911,1.082799399999999,3.069069147109985,-4.399967670440674,33.701900482177734,0.0201251283288,discharge,561
9,0.6184373132625931,1.082799399999999,3.069769859313965,-4.399712085723877,33.68819046020508,0.0201251283288,discharge,561
9,0.6152940665279031,1.082799399999999,3.070470571517944,-4.400058746337891,33.689735412597656,0.0201251283288,discharge,561
9,0.612160638930878,1.082799399999999,3.071171283721924,-4.400333404541016,33.687583923339844,0.0201251283288,discharge,561
9,0.60910827545181,1.082799399999999,3.071871757507324,-4.400016784667969,33.654937744140625,0.0201251283288,discharge,561
9,0.6060074335784771,1.082799399999999,3.072572469711303,-4.399747848510742,33.627140045166016,0.0201251283288,discharge,561
9,0.6025090411625961,1.082799399999999,3.073273181915283,-4.399868965148926,33.63915252685547,0.0201251283288,discharge,561
9,0.5992518918208061,1.082799399999999,3.073973894119262,-4.399980545043945,33.63298034667969,0.0201251283288,discharge,561
9,0.596426601313617,1.082799399999999,3.074674606323242,-4.400075912475586,33.59426498413086,0.0201251283288,discharge,561
9,0.5935073487963041,1.082799399999999,3.075375318527221,-4.400118350982666,33.5621337890625,0.0201251283288,discharge,561
9,0.5901737183140411,1.082799399999999,3.076076030731201,-4.399929046630859,33.55902862548828,0.0201251283288,discharge,561
9,0.5869449485646201,1.082799399999999,3.07677674293518,-4.399825096130371,33.55403137207031,0.0201251283288,discharge,561
9,0.5839084622070081,1.082799399999999,3.07747745513916,-4.399877548217773,33.545570373535156,0.0201251283288,discharge,561
9,0.58067811852462,1.082799399999999,3.078178167343139,-4.399936676025391,33.537601470947266,0.0201251283288,discharge,561
9,0.577057313428954,1.082799399999999,3.078878879547119,-4.400008201599121,33.530616760253906,0.0201251283288,discharge,561
9,0.573716111073968,1.082799399999999,3.079579591751098,-4.399988174438477,33.519046783447266,0.0201251283288,discharge,561
9,0.570533111686859,1.082799399999999,3.080280303955078,-4.399916648864746,33.50487518310547,0.0201251283288,discharge,561
9,0.567307997302907,1.082799399999999,3.080981016159057,-4.39991569519043,33.471473693847656,0.0201251283288,discharge,561
9,0.56406647187366,1.082799399999999,3.081681728363037,-4.399941921234131,33.430580139160156,0.0201251283288,discharge,561
9,0.56088973686773,1.082799399999999,3.082382440567016,-4.400038242340088,33.413970947265625,0.0201251283288,discharge,561
9,0.5577280585723691,1.0827994,3.083083152770996,-4.400151252746582,33.40300750732422,0.0201251283288,discharge,561
9,0.5544229640178581,1.082799399999999,3.083783864974975,-4.400229930877685,33.404998779296875,0.0201251283288,discharge,561
9,0.5510869267127511,1.082799399999999,3.084484577178955,-4.400290966033935,33.40210723876953,0.0201251283288,discharge,561
9,0.547512356780537,1.082799399999999,3.085185289382934,-4.400103092193603,33.407981872558594,0.0201251283288,discharge,561
9,0.543965813717554,1.082799399999999,3.085886001586914,-4.399902820587158,33.376060485839844,0.0201251283288,discharge,561
9,0.540474994048748,1.082799399999999,3.086586475372314,-4.399678230285644,33.34639358520508,0.0201251283288,discharge,561
9,0.5371890533863121,1.082799399999999,3.087287187576294,-4.399764060974121,33.388427734375,0.0201251283288,discharge,561
9,0.534044799390844,1.082799399999999,3.087987899780273,-4.4000654220581055,33.34873962402344,0.0201251283288,discharge,561
9,0.5307845392684301,1.082799399999999,3.088688611984253,-4.400061130523682,33.33015060424805,0.0201251283288,discharge,561
9,0.52745770483916,1.082799399999999,3.089389324188232,-4.399881362915039,33.32367706298828,0.0201251283288,discharge,561
9,0.5239558501300351,1.082799399999999,3.090090036392212,-4.399945259094238,33.29817581176758,0.0201251283288,discharge,561
9,0.5204475277570411,1.082799399999999,3.090790748596191,-4.400052547454834,33.269866943359375,0.0201251283288,discharge,561
9,0.517406418121883,1.082799399999999,3.091491460800171,-4.399952411651611,33.265289306640625,0.0201251283288,discharge,561
9,0.51432515769679,1.082799399999999,3.09219217300415,-4.399862766265869,33.2261848449707,0.0201251283288,discharge,561
9,0.510606193576809,1.082799399999999,3.09289288520813,-4.399940013885498,33.20887756347656,0.0201251283288,discharge,561
9,0.507009662899774,1.082799399999999,3.093593597412109,-4.400015830993652,33.21002960205078,0.0201251283288,discharge,561
9,0.503587588826503,1.082799399999999,3.094294309616089,-4.400089740753174,33.168365478515625,0.0201251283288,discharge,561
9,0.500350553991406,1.082799399999999,3.094995021820068,-4.4000654220581055,33.18414306640625,0.0201251283288,discharge,561
9,0.49722566835014703,1.082799399999999,3.095695734024048,-4.399981498718262,33.16075134277344,0.0201251283288,discharge,561
9,0.493410654571287,1.082799399999999,3.096396446228027,-4.399927139282227,33.15401077270508,0.0201251283288,discharge,561
9,0.48940587988562906,1.082799399999999,3.097097158432007,-4.399913787841797,33.150516510009766,0.0201251283288,discharge,561
9,0.486097214256598,1.082799399999999,3.097797870635986,-4.399998664855957,33.12498092651367,0.0201251283288,discharge,561
9,0.482799506064413,1.082799399999999,3.098498582839966,-4.400063991546631,33.09931564331055,0.0201251283288,discharge,561
9,0.47952239238429306,1.082799399999999,3.099199295043945,-4.400092124938965,33.07339859008789,0.0201251283288,discharge,561
9,0.476099754971378,1.082799399999999,3.099900007247925,-4.400108337402344,33.08751678466797,0.0201251283288,discharge,561
9,0.472521992945219,1.082799399999999,3.100600719451904,-4.400112628936768,33.06535720825195,0.0201251283288,discharge,561
9,0.46891058514050904,1.082799399999999,3.101301193237304,-4.40004301071167,33.04514694213867,0.0201251283288,discharge,561
9,0.465267461004617,1.082799399999999,3.102001905441284,-4.399958610534668,33.02611541748047,0.0201251283288,discharge,561
9,0.46138237180233305,1.082799399999999,3.102702617645263,-4.3999738693237305,33.013526916503906,0.0201251283288,discharge,561
9,0.457752449551025,1.082799399999999,3.103403329849243,-4.399925231933594,33.00180435180664,0.0201251283288,discharge,561
9,0.45436820793846505,1.082799399999999,3.104104042053222,-4.399815082550049,32.99090576171875,0.0201251283288,discharge,561
9,0.451031493203543,1.082799399999999,3.104804754257202,-4.399902820587158,32.9763069152832,0.0201251283288,discharge,561
9,0.447715214993043,1.082799399999999,3.105505466461181,-4.400075912475586,32.96011734008789,0.0201251283288,discharge,561
9,0.44321222435184005,1.082799399999999,3.106206178665161,-4.399921417236328,32.88838577270508,0.0201251283288,discharge,561
9,0.43920905841731606,1.082799399999999,3.10690689086914,-4.399810314178467,32.897682189941406,0.0201251283288,discharge,561
9,0.435759244053455,1.082799399999999,3.10760760307312,-4.399776458740234,32.8702278137207,0.0201251283288,discharge,561
9,0.43192062796711206,1.082799399999999,3.108308315277099,-4.399947643280029,32.826805114746094,0.0201251283288,discharge,561
9,0.42802365632558204,1.082799399999999,3.109009027481079,-4.400087833404541,32.852012634277344,0.0201251283288,discharge,561
9,0.42428625881020104,1.082799399999999,3.109709739685058,-4.39994478225708,32.80000305175781,0.0201251283288,discharge,561
9,0.420219381929677,1.082799399999999,3.110410451889038,-4.399747371673584,32.77395248413086,0.0201251283288,discharge,561
9,0.416069896859716,1.082799399999999,3.111111164093017,-4.39958381652832,32.76334762573242,0.0201251283288,discharge,561
9,0.41259294105418104,1.082799399999999,3.111811876296997,-4.399761199951172,32.743160247802734,0.0201251283288,discharge,561
9,0.408762805964742,1.082799399999999,3.112512588500976,-4.399837970733643,32.76396179199219,0.0201251283288,discharge,561
9,0.40442063963095704,1.082799399999999,3.113213300704956,-4.399768352508545,32.731231689453125,0.0201251283288,discharge,561
9,0.40077233693454,1.082799399999999,3.113914012908935,-4.399899482727051,32.69856262207031,0.0201251283288,discharge,561
9,0.396865804783671,1.082799399999999,3.114614725112915,-4.399935245513916,32.646034240722656,0.0201251283288,discharge,561
9,0.39240991075275405,1.082799399999999,3.115315198898315,-4.399767398834228,32.646034240722656,0.0201251283288,discharge,561
9,0.388773014962743,1.082799399999999,3.116015911102295,-4.39995527267456,32.634521484375,0.0201251283288,discharge,561
9,0.384829014474422,1.082799399999999,3.116716623306274,-4.400079250335693,32.61532974243164,0.0201251283288,discharge,561
9,0.37984473291069704,1.082799399999999,3.117417335510254,-4.399952888488769,32.57448196411133,0.0201251283288,discharge,561
9,0.37605773140389004,1.082799399999999,3.118118047714233,-4.399975299835205,32.528263092041016,0.0201251283288,discharge,561
9,0.372067273468136,1.082799399999999,3.118818759918213,-4.39997673034668,32.53202438354492,0.0201251283288,discharge,561
9,0.367786200416417,1.082799399999999,3.119519472122192,-4.399947166442871,32.50160598754883,0.0201251283288,discharge,561
9,0.36370779233021705,1.082799399999999,3.120220184326172,-4.399867057800293,32.47119140625,0.0201251283288,discharge,561
9,0.35964810570362105,1.082799399999999,3.120920896530151,-4.399855136871338,32.4261360168457,0.0201251283288,discharge,561
9,0.35560491947647305,1.082799399999999,3.121621608734131,-4.3999176025390625,32.40637969970703,0.0201251283288,discharge,561
9,0.35133383809553104,1.082799399999999,3.12232232093811,-4.399969577789307,32.42177200317383,0.0201251283288,discharge,561
9,0.346778541606969,1.082799399999999,3.12302303314209,-4.400040149688721,32.35491180419922,0.0201251283288,discharge,561
9,0.342186317915015,1.082799399999999,3.123723745346069,-4.400084495544434,32.38632583618164,0.0201251283288,discharge,561
9,0.338170036981281,1.082799399999999,3.124424457550049,-4.400006294250488,32.306175231933594,0.0201251283288,discharge,561
9,0.332937610908062,1.082799399999999,3.125125169754028,-4.400109767913818,32.31796646118164,0.0201251283288,discharge,561
9,0.32845613338907703,1.082799399999999,3.125825881958008,-4.400026321411133,32.322418212890625,0.0201251283288,discharge,561
9,0.324584344463129,1.082799399999999,3.126526594161987,-4.399830818176269,32.30154037475586,0.0201251283288,discharge,561
9,0.32038675706921704,1.082799399999999,3.127227306365967,-4.3999433517456055,32.22810363769531,0.0201251283288,discharge,561
9,0.31554836911311,1.082799399999999,3.127928018569946,-4.400002956390381,32.19657897949219,0.0201251283288,discharge,561
9,0.310735281544297,1.082799399999999,3.128628730773926,-4.400065898895264,32.22275924682617,0.0201251283288,discharge,561
9,0.30646472112884005,1.082799399999999,3.129329442977905,-4.400174617767334,32.19359588623047,0.0201251283288,discharge,561
9,0.30125926070907,1.082799399999999,3.1300299167633048,-4.400018215179443,32.12042236328125,0.0201251283288,discharge,561
9,0.29659298920752203,1.082799399999999,3.130730628967285,-4.399887561798096,32.10783004760742,0.0201251283288,discharge,561
9,0.291653546899015,1.082799399999999,3.131431341171264,-4.400000095367432,32.0555305480957,0.0201251283288,discharge,561
9,0.28670698284308405,1.082799399999999,3.132132053375244,-4.400205612182617,32.089927673339844,0.0201251283288,discharge,561
9,0.282519921553368,1.082799399999999,3.132832765579223,-4.400107383728027,32.03814697265625,0.0201251283288,discharge,561
9,0.277421737173629,1.082799399999999,3.133533477783203,-4.400375843048096,31.988157272338867,0.0201251283288,discharge,561
9,0.272824963791861,1.082799399999999,3.134234189987182,-4.400105953216553,31.964717864990234,0.0201251283288,discharge,561
9,0.26825394451503903,1.082799399999999,3.134934902191162,-4.399779319763184,31.946313858032227,0.0201251283288,discharge,561
9,0.26319125985325204,1.082799399999999,3.135635614395141,-4.399880409240723,31.94308853149414,0.0201251283288,discharge,561
9,0.25859447760542403,1.082799399999999,3.136336326599121,-4.399883270263672,31.907995223999023,0.0201251283288,discharge,561
9,0.253731692332602,1.082799399999999,3.1370370388031,-4.399689674377441,31.896732330322266,0.0201251283288,discharge,561
