Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
09.06.2021 04:14:47	3706049687.429	39.573	32.347	21.03	15772	SK04A27576	67	65.5501	191	175.7913	3.051	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.88	0.29	45.72	45.77	46.46	0.21	45.96	45.93	46.32	0.32	2.999994	4.199670	3.099896	4.193570	3.766107	3.612039	62.114373	62.111131	97.054	95.229162	97.049	94.659862	100.0052	228.866721	234.808078	97.4697	0.000	0.000	62114.378	0.000	100.0000	2.9463	100.0000	2.2637	0.3256	0.3350	0.3413	0.4680	0.3413	0.4680	0.3256	0.3350	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 07:17:49	3706060669.303	39.701	32.474	21.03	15772	SK04A27576	68	66.5203	192	176.7615	3.040	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.87	0.29	45.71	45.77	46.46	0.21	45.92	45.90	46.28	0.31	2.999998	4.199346	3.099284	4.193775	3.766363	3.612102	62.096813	62.096691	97.026	95.202240	97.026	94.637855	100.0002	228.797279	234.752276	97.4633	0.000	0.000	62096.818	0.000	100.0000	2.9737	100.0000	2.2913	0.3246	0.3367	0.3348	0.4664	0.3368	0.4087	0.3283	0.3375	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 10:20:14	3706071614.132	39.827	32.600	21.03	15772	SK04A27576	69	67.4904	193	177.7316	3.037	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.87	0.30	45.67	45.75	46.42	0.21	45.94	45.92	46.30	0.32	2.999989	4.199554	3.098962	4.193640	3.765313	3.610547	62.082257	62.082902	97.004	95.179924	97.005	94.616840	99.9990	228.738734	234.700009	97.4600	0.000	0.000	62082.263	-0.644	100.0010	2.9965	100.0010	2.3142	0.3233	0.3315	0.3440	0.4649	0.3407	0.4052	0.3253	0.3349	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 13:22:27	3706082547.587	39.954	32.728	21.03	15772	SK04A27576	70	68.4602	194	178.7014	3.055	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.89	0.30	45.71	45.78	46.52	0.22	45.96	45.92	46.30	0.32	2.999995	4.199253	3.100557	4.193655	3.764727	3.612108	62.069565	62.070808	96.984	95.160465	96.986	94.598408	99.9980	228.690534	234.666228	97.4535	0.000	0.000	62069.570	-1.243	100.0019	3.0163	100.0020	2.3342	0.3256	0.3330	0.3386	0.4690	0.3386	0.4083	0.3294	0.3381	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 16:25:43	3706093543.872	40.081	32.856	21.03	15772	SK04A27576	71	69.4299	195	179.6711	3.073	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.94	0.30	45.76	45.83	46.54	0.21	45.92	45.97	46.36	0.33	2.999999	4.199553	3.102193	4.193505	3.766538	3.611228	62.059644	62.047383	96.968	95.145255	96.949	94.562708	100.0198	228.656196	234.579448	97.4749	0.000	0.000	62059.650	0.000	100.0000	3.0318	100.0000	2.3498	0.3254	0.3349	0.3388	0.4670	0.3376	0.4081	0.3291	0.3371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 19:30:06	3706104606.174	40.209	32.984	21.03	15772	SK04A27576	72	70.3992	196	180.6404	3.066	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.94	0.30	45.77	45.85	46.54	0.22	45.99	45.96	46.34	0.32	2.999995	4.199230	3.101852	4.193472	3.766539	3.611378	62.035591	62.037598	96.931	95.108379	96.934	94.547795	99.9968	228.560924	234.541419	97.4501	0.000	0.000	62035.597	-2.006	100.0031	3.0694	100.0032	2.3876	0.3204	0.3332	0.3358	0.4678	0.3358	0.4678	0.3274	0.3353	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.06.2021 22:34:04	3706115644.256	40.337	33.110	21.03	15772	SK04A27576	73	71.3683	197	181.6095	3.044	-0.750	0.0320	-0.750	0.750	0.0330	0.050	45.90	0.29	45.74	45.80	46.46	0.20	45.96	45.93	46.32	0.33	2.999993	4.199837	3.100114	4.193702	3.765369	3.611647	62.026456	62.024414	96.916	95.094374	96.913	94.527702	100.0033	228.524064	234.482606	97.4589	0.000	0.000	62026.462	0.000	100.0000	3.0837	100.0000	2.4020	0.3264	0.3358	0.3382	0.4670	0.3390	0.4088	0.3276	0.3370	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 01:36:41	3706126601.508	40.464	33.237	21.03	15772	SK04A27576	74	72.3372	198	182.5784	3.030	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.87	0.28	45.73	45.78	46.48	0.21	45.95	45.89	46.26	0.30	2.999995	4.199276	3.099325	4.193493	3.765065	3.611927	62.009142	62.009607	96.889	95.067829	96.890	94.505135	99.9993	228.458605	234.424261	97.4552	0.000	-0.001	62009.147	-0.465	100.0007	3.1107	100.0007	2.4292	0.3246	0.3344	0.3346	0.4671	0.3350	0.4067	0.3185	0.3362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 04:38:29	3706137509.293	40.590	33.363	21.03	15772	SK04A27576	75	73.3059	199	183.5471	3.028	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.85	0.29	45.67	45.73	46.39	0.20	45.92	45.89	46.28	0.31	2.999998	4.199422	3.099152	4.193548	3.764935	3.612166	61.995068	61.996686	96.867	95.046252	96.870	94.485443	99.9974	228.401257	234.376849	97.4504	-0.001	0.000	61995.072	-1.619	100.0025	3.1327	100.0025	2.4514	0.3168	0.3321	0.3404	0.4676	0.3391	0.4092	0.3140	0.3331	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 07:40:11	3706148411.248	40.716	33.490	21.03	15772	SK04A27576	76	74.2744	200	184.5156	3.063	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.89	0.29	45.67	45.79	46.51	0.23	46.00	45.91	46.22	0.28	2.999997	4.199254	3.101919	4.193578	3.766130	3.610900	61.984781	61.976365	96.851	95.030481	96.838	94.454473	100.0136	228.361729	234.315029	97.4593	0.000	0.000	61984.786	0.000	100.0000	3.1488	100.0000	2.4676	0.3243	0.3354	0.3334	0.4643	0.3172	0.4060	0.3294	0.3396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 10:43:59	3706159439.762	40.844	33.618	21.03	15772	SK04A27576	77	75.2427	201	185.4839	3.061	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.92	0.31	45.71	45.78	46.48	0.21	45.96	45.97	46.38	0.35	2.999985	4.199385	3.102197	4.193718	3.765361	3.610760	61.967036	61.966288	96.823	95.003276	96.822	94.439116	100.0012	228.294967	234.275684	97.4471	0.000	-0.001	61967.042	-0.001	100.0000	3.1765	100.0000	2.4955	0.3180	0.3337	0.3410	0.4695	0.3415	0.4105	0.3244	0.3367	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 13:47:38	3706170458.087	40.971	33.745	21.03	15772	SK04A27576	78	76.2107	202	186.4519	3.060	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.95	0.30	45.82	45.85	46.58	0.22	45.94	45.98	46.36	0.33	2.999997	4.199530	3.102283	4.193928	3.766478	3.611447	61.956838	61.945346	96.808	94.987641	96.790	94.407199	100.0186	228.258049	234.192913	97.4658	-0.001	0.000	61956.842	-0.001	100.0000	3.1924	100.0000	2.5115	0.3207	0.3335	0.3371	0.4700	0.3353	0.4079	0.3232	0.3361	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 16:51:12	3706181472.323	41.099	33.874	21.03	15772	SK04A27576	79	77.1785	203	187.4197	3.077	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.97	0.31	45.77	45.87	46.56	0.21	45.98	46.00	46.40	0.34	2.999989	4.199178	3.103568	4.193647	3.766618	3.610858	61.937345	61.939930	96.777	94.957755	96.781	94.398945	99.9958	228.181897	234.184423	97.4368	0.000	0.000	61937.351	-2.584	100.0040	3.2229	100.0041	2.5422	0.3259	0.3360	0.3455	0.4706	0.3431	0.4097	0.3185	0.3373	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 19:55:48	3706192548.745	41.227	34.002	21.03	15772	SK04A27576	80	78.1462	204	188.3874	3.084	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.99	0.29	45.84	45.92	46.60	0.21	46.00	45.99	46.38	0.33	2.999995	4.199512	3.103972	4.193720	3.767160	3.611719	61.930586	61.918746	96.767	94.947393	96.748	94.366660	100.0191	228.157368	234.105919	97.4590	0.000	0.000	61930.592	0.000	100.0000	3.2335	100.0000	2.5528	0.3181	0.3310	0.3432	0.4689	0.3403	0.4103	0.3181	0.3310	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.06.2021 23:00:50	3706203650.657	41.355	34.130	21.03	15772	SK04A27576	81	79.1135	205	189.3547	3.057	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.95	0.29	45.81	45.87	46.56	0.21	45.95	45.98	46.36	0.32	2.999998	4.199343	3.102224	4.193532	3.766624	3.612154	61.906810	61.903326	96.729	94.910941	96.724	94.343159	100.0056	228.062111	234.035763	97.4475	0.000	0.000	61906.815	0.000	100.0000	3.2706	100.0000	2.5903	0.2042	0.3295	0.3391	0.4687	0.3272	0.4088	0.2674	0.3338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 02:04:15	3706214655.662	41.483	34.257	21.03	15772	SK04A27576	82	80.0805	206	190.3217	3.067	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.93	0.30	45.77	45.84	46.51	0.20	45.93	45.95	46.34	0.33	2.999996	4.199597	3.103123	4.193646	3.768191	3.611934	61.893054	61.896431	96.708	94.889852	96.713	94.332651	99.9945	228.008912	234.019654	97.4315	0.000	0.000	61893.059	-3.377	100.0053	3.2921	100.0053	2.6119	0.3000	0.3324	0.3399	0.4686	0.3404	0.4085	0.3083	0.3355	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 05:08:17	3706225697.428	41.611	34.385	21.03	15772	SK04A27576	83	81.0475	207	191.2887	3.055	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.95	0.30	45.75	45.84	46.50	0.21	45.98	45.98	46.38	0.33	2.999998	4.199526	3.102283	4.193744	3.766580	3.611625	61.884107	61.881970	96.694	94.876135	96.691	94.310612	100.0035	227.974017	233.957042	97.4427	0.000	0.000	61884.113	0.000	100.0000	3.3061	100.0000	2.6260	0.3180	0.3345	0.3389	0.4702	0.3339	0.4089	0.3239	0.3377	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 08:11:35	3706236695.752	41.738	34.513	21.03	15772	SK04A27576	84	82.0142	208	192.2554	3.071	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.95	0.31	45.78	45.84	46.50	0.21	45.98	45.98	46.38	0.34	2.999993	4.199254	3.103781	4.193483	3.766956	3.610971	61.869441	61.868164	96.671	94.853650	96.669	94.289571	100.0021	227.919849	233.916623	97.4364	0.000	0.000	61869.446	0.000	100.0000	3.3290	100.0000	2.6491	0.3234	0.3317	0.3426	0.4718	0.3416	0.4107	0.3222	0.3346	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 11:15:52	3706247752.140	41.866	34.641	21.03	15772	SK04A27576	85	82.9807	209	193.2219	3.072	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.96	0.29	45.86	45.88	46.56	0.20	45.94	45.96	46.36	0.33	2.999999	4.199654	3.103979	4.193539	3.767933	3.611960	61.859286	61.851389	96.655	94.838081	96.643	94.264005	100.0128	227.881330	233.853662	97.4461	0.000	0.000	61859.291	0.000	100.0000	3.3449	100.0000	2.6650	0.3180	0.3333	0.3343	0.4682	0.2869	0.4068	0.3205	0.3361	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 14:20:12	3706258812.402	41.994	34.768	21.03	15772	SK04A27576	86	83.9470	210	194.1882	3.056	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.94	0.30	45.77	45.85	46.54	0.21	45.98	45.96	46.36	0.33	2.999997	4.199248	3.103044	4.193334	3.766262	3.611530	61.839335	61.838450	96.624	94.807494	96.623	94.244285	100.0014	227.801170	233.800339	97.4341	0.000	0.000	61839.341	0.000	100.0000	3.3760	100.0000	2.6964	0.3229	0.3342	0.3374	0.4700	0.3377	0.4099	0.3274	0.3377	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 17:23:34	3706269814.289	42.121	34.895	21.03	15772	SK04A27576	87	84.9130	211	195.1542	3.060	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.93	0.29	45.77	45.84	46.49	0.20	45.93	45.94	46.32	0.33	2.999996	4.199490	3.103420	4.193744	3.766906	3.612261	61.827002	61.822963	96.605	94.788586	96.598	94.220682	100.0065	227.754615	233.743871	97.4377	0.000	0.000	61827.008	0.000	100.0000	3.3953	100.0000	2.7158	0.3124	0.3332	0.3401	0.4708	0.3375	0.4093	0.3187	0.3351	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 20:27:08	3706280828.633	42.249	35.022	21.03	15772	SK04A27576	88	85.8788	212	196.1200	3.035	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.90	0.30	45.72	45.80	46.50	0.22	45.94	45.93	46.32	0.32	2.999996	4.199467	3.101624	4.193679	3.766103	3.610594	61.809926	61.812082	96.578	94.762406	96.581	94.204099	99.9965	227.687178	233.693111	97.4300	0.000	0.001	61809.931	-2.156	100.0034	3.4220	100.0034	2.7427	0.3183	0.3343	0.3376	0.4727	0.2824	0.4082	0.3231	0.3350	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.06.2021 23:29:15	3706291755.324	42.375	35.149	21.03	15772	SK04A27576	89	86.8444	213	197.0856	3.046	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.91	0.30	45.74	45.80	46.49	0.21	45.92	45.95	46.36	0.33	2.999996	4.199454	3.102639	4.193695	3.767261	3.610548	61.799540	61.796083	96.562	94.746483	96.556	94.179716	100.0056	227.646654	233.638688	97.4353	0.001	0.000	61799.547	0.000	100.0000	3.4382	100.0000	2.7590	0.3201	0.3343	0.3411	0.4725	0.3411	0.4093	0.3222	0.3357	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 02:32:00	3706302720.490	42.502	35.276	21.03	15772	SK04A27576	90	87.8098	214	198.0510	3.050	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.94	0.30	45.75	45.83	46.54	0.22	45.92	45.97	46.37	0.34	2.999998	4.199482	3.102991	4.193572	3.766243	3.611695	61.784083	61.781015	96.538	94.722786	96.533	94.156752	100.0050	227.587456	233.582185	97.4336	0.000	0.000	61784.088	0.000	100.0000	3.4624	100.0000	2.7834	0.3195	0.3330	0.3388	0.4741	0.3374	0.4102	0.3235	0.3377	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 05:34:59	3706313699.601	42.629	35.404	21.03	15772	SK04A27576	91	88.7750	215	199.0162	3.075	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.97	0.31	45.81	45.89	46.60	0.23	45.97	45.99	46.38	0.34	2.999990	4.199367	3.105002	4.193234	3.767407	3.611856	61.771236	61.766297	96.518	94.703089	96.510	94.134321	100.0080	227.537207	233.539208	97.4300	0.000	0.000	61771.241	0.000	100.0000	3.4824	100.0000	2.8036	0.3243	0.3353	0.3400	0.4712	0.3372	0.4128	0.3263	0.3374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 08:39:28	3706324768.422	42.757	35.532	21.03	15772	SK04A27576	92	89.7399	216	199.9811	3.077	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.97	0.30	45.82	45.88	46.56	0.21	45.94	45.99	46.36	0.33	2.999986	4.199390	3.105137	4.193373	3.767994	3.611027	61.754710	61.751271	96.492	94.677753	96.486	94.111421	100.0056	227.473977	233.483013	97.4263	0.000	0.000	61754.716	0.000	100.0000	3.5083	100.0000	2.8296	0.3175	0.3304	0.3373	0.4709	0.3363	0.4096	0.3237	0.3347	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 11:44:06	3706335846.034	42.885	35.660	21.03	15772	SK04A27576	93	90.7046	217	200.9458	3.067	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.96	0.30	45.79	45.87	46.59	0.22	45.94	45.97	46.38	0.33	2.999998	4.199181	3.104655	4.193482	3.769500	3.612019	61.742080	61.739373	96.472	94.658390	96.468	94.093288	100.0044	227.426052	233.435542	97.4256	0.000	0.000	61742.086	0.000	100.0000	3.5280	100.0000	2.8495	0.3145	0.3331	0.3391	0.4713	0.3407	0.4102	0.3201	0.3352	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 14:48:08	3706346888.226	43.013	35.787	21.03	15772	SK04A27576	94	91.6691	218	201.9103	3.055	-0.750	0.0320	-0.750	0.750	0.0330	0.050	45.94	0.29	45.80	45.85	46.55	0.21	45.98	45.97	46.34	0.32	2.999994	4.199471	3.103977	4.193742	3.767916	3.610240	61.724601	61.723841	96.445	94.631592	96.444	94.069617	100.0012	227.356389	233.369579	97.4233	0.000	-0.001	61724.606	-0.001	100.0000	3.5553	100.0000	2.8770	0.2960	0.3312	0.3414	0.4718	0.3414	0.4718	0.3128	0.3364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 17:51:25	3706357885.170	43.141	35.915	21.03	15772	SK04A27576	95	92.6333	219	202.8745	3.073	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.97	0.30	45.75	45.86	46.56	0.21	46.00	45.99	46.40	0.33	2.999993	4.199686	3.105368	4.193430	3.767668	3.610057	61.711146	61.710618	96.424	94.610964	96.423	94.049464	100.0009	227.305407	233.332746	97.4168	-0.001	0.000	61711.151	-0.001	100.0000	3.5763	100.0000	2.8981	0.3228	0.3330	0.3350	0.4695	0.3365	0.4090	0.3180	0.3374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 20:55:48	3706368948.876	43.269	36.042	21.03	15772	SK04A27576	96	93.5973	220	203.8385	3.047	-0.750	0.0310	-0.750	0.750	0.0340	0.050	45.93	0.29	45.82	45.85	46.48	0.20	45.99	45.94	46.32	0.32	2.999986	4.199698	3.103565	4.193664	3.766858	3.612541	61.697363	61.694414	96.402	94.589833	96.398	94.024769	100.0048	227.257169	233.262170	97.4256	0.000	0.000	61697.368	0.000	100.0000	3.5979	100.0000	2.9198	0.3214	0.3340	0.3358	0.4676	0.3365	0.4088	0.3242	0.3360	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.06.2021 23:58:39	3706379919.020	43.396	36.168	21.03	15772	SK04A27576	97	94.5611	221	204.8023	3.028	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.88	0.30	45.71	45.77	46.44	0.20	45.96	45.93	46.32	0.32	2.999987	4.199549	3.102119	4.193471	3.766829	3.611428	61.680642	61.683343	96.376	94.564197	96.380	94.007896	99.9956	227.192359	233.215183	97.4175	0.000	0.000	61680.648	-2.700	100.0042	3.6240	100.0042	2.9461	0.3232	0.3360	0.3404	0.4705	0.3154	0.4106	0.3257	0.3377	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
13.06.2021 03:00:19	3706390819.678	43.522	36.295	21.03	15772	SK04A27576	98	95.5246	222	205.7658	3.027	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.93	0.30	45.74	45.80	46.46	0.22	45.93	46.00	46.38	0.33	2.999992	4.199527	3.102370	4.193495	3.766300	3.609652	61.666240	61.666018	96.353	94.542117	96.353	93.981492	100.0004	227.130638	233.142205	97.4215	0.000	0.000	61666.245	0.000	100.0000	3.6465	100.0000	2.9688	0.3193	0.3348	0.3323	0.4677	0.3348	0.4094	0.3163	0.3361	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
13.06.2021 06:01:57	3706401717.759	43.648	36.422	21.03	15772	SK04A27576	99	96.4880	223	206.7292	3.070	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.95	0.30	45.82	45.87	46.59	0.21	45.95	45.96	46.36	0.33	2.999998	4.199330	3.105835	4.193248	3.768528	3.611421	61.654592	61.644225	96.335	94.524259	96.319	93.948279	100.0168	227.089619	233.081346	97.4293	0.000	0.000	61654.597	0.000	100.0000	3.6647	100.0000	2.9871	0.3250	0.3391	0.3358	0.4687	0.3381	0.4098	0.3297	0.3395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
13.06.2021 09:06:10	3706412770.373	43.776	36.549	21.03	15772	SK04A27576	100	97.4510	224	207.6922	3.042	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.92	0.29	45.75	45.82	46.53	0.22	46.00	45.94	46.32	0.32	2.999996	4.199192	3.104064	4.193507	3.767933	3.611898	61.632967	61.634777	96.302	94.491106	96.304	93.933879	99.9971	227.000152	233.034430	97.4106	0.000	0.000	61632.972	-1.810	100.0028	3.6985	100.0028	3.0211	0.3224	0.3328	0.3394	0.4704	0.3418	0.4098	0.3253	0.3362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
13.06.2021 12:08:40	3706423720.396	43.903	36.675	21.03	15772	SK04A27576	101	98.4139	225	208.6551	3.017	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.87	0.28	45.74	45.78	46.42	0.21	45.99	45.90	46.26	0.30	2.999995	4.199265	3.101960	4.193488	3.766129	3.610759	61.624347	61.620041	96.288	94.477890	96.281	93.911421	100.0070	226.966811	232.967976	97.4240	0.000	0.000	61624.353	0.000	100.0000	3.7119	100.0000	3.0347	0.2951	0.3315	0.3359	0.4693	0.3389	0.4106	0.3084	0.3348	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
13.06.2021 15:09:40	3706434580.237	44.028	36.801	21.03	15772	SK04A27576	102	99.3765	226	209.6177	3.015	-0.750	0.0310	-0.750	0.750	0.0330	0.050	45.87	0.30	45.67	45.74	46.40	0.20	45.98	45.92	46.32	0.33	2.999992	4.199585	3.101779	4.193830	3.766392	3.611479	61.608354	61.614570	96.263	94.453371	96.273	93.903083	99.9899	226.904187	232.951633	97.4040	0.000	0.000	61608.359	-6.216	100.0097	3.7369	100.0098	3.0599	0.3251	0.3369	0.3406	0.4717	0.3381	0.4121	0.3271	0.3397	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
