Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
02.03.2021 11:43:32	3697526612.486	244.848	152.808	23.16	14994	SK05A30027	22	19.6495	901	786.6888	3.047	-0.750	0.0160	-0.752	0.750	0.0230	0.050	26.17	0.40	25.86	25.94	26.90	0.27	25.99	26.31	26.91	0.43	2.999953	4.197250	3.344992	4.189198	3.682011	3.361687	57.101907	57.108560	89.222	86.980271	89.232	86.553395	99.9884	209.057947	217.841944	95.9677	0.000	0.000	57101.913	-6.652	100.0104	10.7783	100.0110	5.9428	0.3308	0.4387	0.4719	0.6932	0.4275	0.5989	0.3357	0.4338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.03.2021 14:46:21	3697537581.013	244.975	152.936	23.16	14994	SK05A30027	23	20.5427	902	787.5820	3.076	-0.750	0.0120	-0.751	0.750	0.0340	0.050	26.22	0.38	25.96	26.08	27.01	0.26	25.92	26.24	26.71	0.38	2.999992	4.196430	3.340979	4.189518	3.844105	3.539042	57.165492	57.155933	89.321	87.077127	89.306	86.625193	100.0167	209.256008	218.013385	95.9831	0.000	0.001	57165.497	0.000	100.0000	10.6789	100.0000	5.8380	0.3277	0.4333	0.3995	0.6531	0.3972	0.5945	0.3269	0.4369	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.03.2021 17:50:54	3697548654.620	245.103	153.064	23.16	14994	SK05A30027	24	21.4360	903	788.4753	3.071	-0.750	0.0110	-0.751	0.750	0.0140	0.050	26.23	0.37	25.95	26.08	27.07	0.30	25.94	26.25	26.66	0.34	2.999920	4.197609	3.339860	4.190135	3.918811	3.830224	57.171633	57.175006	89.331	87.086481	89.336	86.654100	99.9941	209.304262	218.056741	95.9861	0.001	-0.001	57171.640	-3.371	100.0053	10.6693	100.0056	5.8279	0.3015	0.4234	0.4000	0.6556	0.4012	0.5885	0.3401	0.4344	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.03.2021 20:55:10	3697559710.830	245.231	153.191	23.16	14994	SK05A30027	25	22.3292	904	789.3685	3.043	-0.750	0.0310	-0.751	0.750	0.0110	0.050	26.24	0.34	25.96	26.11	27.09	0.29	25.98	26.29	26.63	0.31	2.999968	4.196577	3.339804	4.189654	3.760058	3.603504	57.159767	57.164404	89.312	87.068406	89.319	86.638032	99.9919	209.289742	218.009858	96.0001	-0.001	0.000	57159.771	-4.638	100.0072	10.6879	100.0076	5.8474	0.3267	0.4418	0.3910	0.6491	0.3972	0.5940	0.3129	0.4192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.03.2021 23:57:45	3697570665.249	245.358	153.320	23.16	14994	SK05A30027	26	23.2218	905	790.2611	3.090	-0.750	0.0310	-0.751	0.750	0.0320	0.050	26.22	0.35	25.94	26.11	27.03	0.29	25.94	26.26	26.69	0.35	2.999971	4.197407	3.342788	4.190432	3.781632	3.573194	57.127810	57.124992	89.262	87.019728	89.258	86.578299	100.0049	209.170821	217.914807	95.9874	0.000	0.000	57127.815	0.000	100.0000	10.7378	100.0000	5.9001	0.3167	0.4434	0.4562	0.7007	0.4183	0.6044	0.3196	0.4400	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 03:03:09	3697581789.687	245.487	153.448	23.16	14994	SK05A30027	27	24.1150	906	791.1543	3.077	-0.750	0.0150	-0.751	0.750	0.0300	0.050	26.24	0.37	25.88	26.11	27.15	0.31	25.96	26.27	26.69	0.35	2.999999	4.196969	3.339195	4.189037	3.888748	3.650362	57.165670	57.163144	89.321	87.077398	89.317	86.636122	100.0044	209.264081	218.040665	95.9748	0.000	-0.001	57165.675	-0.001	100.0000	10.6786	100.0000	5.8377	0.2954	0.4180	0.3982	0.6580	0.3852	0.5856	0.3095	0.4308	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 06:07:48	3697592868.013	245.615	153.575	23.16	14994	SK05A30027	28	25.0078	907	792.0471	3.055	-0.750	0.0140	-0.751	0.750	0.0110	0.050	26.25	0.35	25.98	26.11	27.07	0.29	25.94	26.31	26.69	0.31	2.999979	4.197460	3.340636	4.189862	4.058233	3.824091	57.139575	57.150086	89.281	87.037649	89.297	86.616331	99.9816	209.178359	217.966631	95.9681	-0.001	0.000	57139.579	-10.512	100.0164	10.7194	100.0173	5.8807	0.2973	0.4605	0.4237	0.6707	0.4120	0.5987	0.3085	0.4277	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 09:11:05	3697603865.382	245.742	153.704	23.16	14994	SK05A30027	29	25.9009	908	792.9402	3.083	-0.750	0.0330	-0.751	0.750	0.0160	0.050	26.25	0.38	25.92	26.13	27.15	0.32	25.94	26.28	26.73	0.39	2.999997	4.197531	3.338521	4.189584	3.699300	3.603329	57.158186	57.154449	89.310	87.065998	89.304	86.622944	100.0065	209.276640	217.988851	96.0034	0.000	0.000	57158.192	0.000	100.0000	10.6903	100.0000	5.8500	0.3189	0.4435	0.3817	0.6423	0.4038	0.5923	0.3084	0.4248	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 12:16:04	3697614964.455	245.871	153.834	23.16	14994	SK05A30027	30	26.7935	909	793.8328	3.128	-0.750	0.0290	-0.752	0.750	0.0290	0.050	26.23	0.38	25.88	26.12	27.09	0.30	25.92	26.23	26.71	0.39	2.999983	4.198289	3.343718	4.190306	3.741904	3.547085	57.124125	57.116581	89.256	87.014115	89.245	86.565551	100.0132	209.135696	217.890681	95.9819	0.000	0.001	57124.130	0.000	100.0000	10.7435	100.0000	5.9062	0.3270	0.4442	0.4081	0.6551	0.3950	0.5815	0.3246	0.4327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 15:23:46	3697626226.956	246.001	153.961	23.16	14994	SK05A30027	31	27.6862	910	794.7255	3.048	-0.750	0.0110	-0.751	0.750	0.0320	0.050	26.26	0.38	25.90	26.14	27.09	0.31	25.98	26.29	26.78	0.37	2.999997	4.197106	3.339821	4.185859	3.886300	3.621641	57.137145	57.139051	89.277	87.033947	89.280	86.599607	99.9967	209.145692	217.947234	95.9616	0.001	0.000	57137.151	-1.905	100.0030	10.7232	100.0031	5.8847	0.3323	0.4313	0.3968	0.6555	0.4053	0.5930	0.3192	0.4193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 18:26:38	3697637198.947	246.128	154.089	23.16	14994	SK05A30027	32	28.5791	911	795.6184	3.066	-0.750	0.0130	-0.751	0.750	0.0120	0.050	26.26	0.39	25.92	26.13	27.22	0.36	25.94	26.28	26.69	0.36	2.999937	4.197424	3.338972	4.189490	3.989249	3.984675	57.145436	57.148282	89.290	87.046577	89.294	86.613597	99.9950	209.205694	217.961593	95.9828	0.000	0.000	57145.442	-2.845	100.0044	10.7102	100.0047	5.8711	0.3073	0.4255	0.4102	0.6672	0.3963	0.5907	0.3073	0.4255	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.03.2021 21:30:35	3697648235.013	246.256	154.218	23.16	14994	SK05A30027	33	29.4718	912	796.5111	3.090	-0.750	0.0320	-0.751	0.750	0.0130	0.050	26.24	0.37	25.98	26.11	27.13	0.31	25.93	26.28	26.75	0.36	2.999997	4.197234	3.340791	4.189639	3.676916	3.601154	57.129833	57.127460	89.265	87.022809	89.262	86.582040	100.0042	209.157591	217.887876	95.9932	0.000	-0.001	57129.839	-0.001	100.0000	10.7346	100.0000	5.8968	0.3386	0.4481	0.3770	0.6411	0.3832	0.5788	0.3159	0.4069	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 00:35:59	3697659359.521	246.385	154.346	23.16	14994	SK05A30027	34	30.3644	913	797.4037	3.080	-0.750	0.0300	-0.751	0.750	0.0220	0.050	26.25	0.40	25.87	26.12	27.10	0.30	25.92	26.25	26.75	0.41	2.999951	4.198095	3.341357	4.190552	3.664415	3.600539	57.129964	57.125002	89.266	87.023009	89.258	86.578314	100.0087	209.157109	217.906216	95.9849	-0.001	0.001	57129.968	-0.001	100.0000	10.7344	100.0000	5.8965	0.3272	0.4556	0.4453	0.6955	0.4135	0.6017	0.3075	0.4272	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 03:40:47	3697670447.866	246.513	154.473	23.16	14994	SK05A30027	35	31.2571	914	798.2964	3.049	-0.750	0.0100	-0.751	0.750	0.0340	0.050	26.27	0.38	25.98	26.13	27.15	0.33	25.98	26.29	26.69	0.34	2.999970	4.197128	3.339027	4.189898	3.889728	3.554968	57.131614	57.136530	89.268	87.025522	89.276	86.595786	99.9914	209.124614	217.935399	95.9572	0.001	0.000	57131.620	-4.915	100.0077	10.7318	100.0081	5.8938	0.3254	0.4222	0.3996	0.6524	0.3901	0.5904	0.3163	0.4194	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 06:43:45	3697681425.013	246.640	154.601	23.16	14994	SK05A30027	36	32.1495	915	799.1888	3.083	-0.750	0.0160	-0.751	0.750	0.0190	0.050	26.24	0.36	25.98	26.12	27.10	0.31	25.98	26.27	26.67	0.34	2.999981	4.194681	3.341112	4.190352	4.036099	3.970506	57.114459	57.116436	89.241	86.999391	89.244	86.565332	99.9965	209.092187	217.856948	95.9768	0.000	0.000	57114.464	-1.978	100.0031	10.7586	100.0033	5.9221	0.2712	0.4097	0.3919	0.6537	0.3923	0.5869	0.2963	0.4185	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 09:48:42	3697692522.311	246.769	154.729	23.16	14994	SK05A30027	37	33.0419	916	800.0812	3.070	-0.750	0.0310	-0.750	0.750	0.0140	0.050	26.25	0.38	25.94	26.12	27.11	0.31	25.92	26.29	26.79	0.39	2.999964	4.197203	3.341106	4.189948	3.760237	3.601563	57.111698	57.112381	89.237	86.995185	89.238	86.559186	99.9988	209.099864	217.832915	95.9909	0.000	0.000	57111.704	-0.683	100.0011	10.7630	100.0011	5.9266	0.3403	0.4486	0.4189	0.6771	0.4067	0.5968	0.3008	0.4335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 12:52:55	3697703575.024	246.896	154.859	23.16	14994	SK05A30027	38	33.9344	917	800.9737	3.104	-0.750	0.0320	-0.751	0.750	0.0150	0.050	26.27	0.37	25.90	26.19	27.15	0.31	25.97	26.26	26.64	0.36	2.999984	4.196766	3.339435	4.189406	3.608110	3.603192	57.122256	57.123154	89.254	87.011268	89.255	86.575513	99.9984	209.125825	217.896444	95.9749	0.000	0.000	57122.262	-0.898	100.0014	10.7465	100.0015	5.9092	0.3343	0.4493	0.4128	0.6710	0.4060	0.5970	0.3219	0.4310	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 15:59:08	3697714748.013	247.026	154.985	23.16	14994	SK05A30027	39	34.8264	918	801.8657	3.045	-0.750	0.0150	-0.751	0.750	0.0350	0.050	26.23	0.34	25.97	26.09	27.09	0.30	25.93	26.30	26.64	0.31	2.999967	4.196414	3.341968	4.190435	3.855620	3.466780	57.085350	57.093986	89.196	86.955051	89.209	86.531307	99.9849	208.952922	217.790247	95.9423	0.000	0.000	57085.355	-8.636	100.0135	10.8041	100.0142	5.9700	0.3576	0.4240	0.4215	0.6839	0.3626	0.6004	0.3428	0.4307	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 19:01:49	3697725709.032	247.153	155.114	23.16	14994	SK05A30027	40	35.7184	919	802.7577	3.093	-0.750	0.0130	-0.751	0.750	0.0210	0.050	26.23	0.36	25.92	26.11	27.05	0.27	25.98	26.27	26.77	0.39	2.999965	4.196544	3.342421	4.189806	3.976138	3.838529	57.091546	57.089846	89.206	86.964489	89.203	86.525032	100.0030	209.001491	217.758365	95.9786	0.000	0.000	57091.552	0.000	100.0000	10.7944	100.0000	5.9598	0.2276	0.4156	0.4115	0.6657	0.3941	0.5879	0.2627	0.4115	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.03.2021 22:07:25	3697736845.231	247.282	155.246	23.16	14994	SK05A30027	41	36.6105	920	803.6498	3.165	-0.750	0.0320	-0.751	0.750	0.0140	0.050	26.25	0.37	25.88	26.07	27.04	0.29	25.97	26.31	26.72	0.34	2.999960	4.196954	3.342157	4.187233	3.801431	3.604446	57.090096	57.084091	89.203	86.962280	89.194	86.516310	100.0105	209.015054	217.727523	95.9985	0.000	-0.001	57090.102	-0.001	100.0000	10.7967	100.0000	5.9622	0.3406	0.4468	0.4152	0.6716	0.4083	0.5974	0.2893	0.4320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 01:17:20	3697748240.013	247.413	155.378	23.16	14994	SK05A30027	42	37.5021	921	804.5414	3.156	-0.750	0.0230	-0.751	0.750	0.0310	0.050	26.33	0.36	25.98	26.22	27.14	0.27	25.98	26.38	26.87	0.39	2.999973	4.196782	3.344187	4.189714	3.749012	3.371106	57.063599	57.064248	89.162	86.921919	89.163	86.486236	99.9989	208.901589	217.695385	95.9605	-0.001	0.000	57063.604	-0.650	100.0010	10.8381	100.0011	6.0059	0.3196	0.4416	0.4223	0.7294	0.4076	0.6210	0.3257	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 04:26:40	3697759600.013	247.545	155.510	23.16	14994	SK05A30027	43	38.3943	922	805.4336	3.176	-0.750	0.0260	-0.751	0.750	0.0350	0.050	26.31	0.40	25.98	26.21	27.22	0.32	25.92	26.33	26.83	0.43	2.999994	4.197310	3.342519	4.189736	3.863210	3.566046	57.101343	57.101897	89.221	86.979412	89.222	86.543296	99.9990	209.000077	217.839678	95.9422	0.000	0.000	57101.349	-0.554	100.0009	10.7791	100.0009	5.9437	0.3497	0.4357	0.3973	0.6531	0.2629	0.5992	0.3318	0.4379	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 07:37:14	3697771034.013	247.677	155.642	23.16	14994	SK05A30027	44	39.2870	923	806.3263	3.177	-0.750	0.0110	-0.741	0.750	0.0140	0.050	26.33	0.39	25.96	26.22	27.25	0.32	25.94	26.34	26.83	0.39	2.999987	4.197976	3.338927	4.188813	3.904679	3.910213	57.129385	57.127902	89.265	87.022127	89.262	86.582709	100.0026	209.120845	217.886044	95.9772	0.000	-0.001	57129.391	-0.001	100.0000	10.7353	100.0000	5.8975	0.3257	0.4333	0.4010	0.6571	0.3930	0.5849	0.3251	0.4178	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 10:47:52	3697782472.013	247.810	155.779	23.16	14994	SK05A30027	45	40.1791	924	807.2184	3.272	-0.750	0.0320	-0.751	0.750	0.0120	0.050	26.36	0.39	25.98	26.20	27.20	0.31	25.94	26.46	26.96	0.41	2.999998	4.197335	3.338353	4.186366	3.596931	3.603100	57.096521	57.104184	89.213	86.972067	89.225	86.546763	99.9866	209.015883	217.820564	95.9578	-0.001	0.000	57096.526	-7.664	100.0120	10.7867	100.0126	5.9516	0.3390	0.4380	0.3833	0.6442	0.3798	0.5813	0.3399	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 14:04:10	3697794250.013	247.946	155.915	23.16	14994	SK05A30027	46	41.0713	925	808.1106	3.271	-0.750	0.0120	-0.752	0.750	0.0350	0.050	26.40	0.39	25.97	26.29	27.37	0.34	25.98	26.45	26.87	0.39	2.999838	4.196997	3.342677	4.187847	3.852493	3.482370	57.102388	57.098165	89.222	86.981004	89.216	86.537640	100.0074	208.999458	217.820998	95.9501	0.000	0.000	57102.394	0.000	100.0000	10.7775	100.0000	5.9420	0.3406	0.4488	0.4546	0.6972	0.4160	0.6022	0.3134	0.4321	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 17:20:26	3697806026.013	248.082	156.047	23.16	14994	SK05A30027	47	41.9630	926	809.0023	3.175	-0.750	0.0130	-0.750	0.750	0.0300	0.050	26.31	0.39	25.97	26.18	27.11	0.27	25.94	26.34	26.84	0.42	2.999962	4.197147	3.344092	4.190452	4.058713	3.708760	57.070091	57.070910	89.172	86.931808	89.173	86.496333	99.9986	208.891976	217.712920	95.9484	0.000	-0.001	57070.097	-0.819	100.0013	10.8280	100.0013	5.9952	0.3621	0.4284	0.4064	0.6591	0.3835	0.5813	0.3367	0.4324	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 20:30:57	3697817457.226	248.215	156.178	23.16	14994	SK05A30027	48	42.8553	927	809.8946	3.142	-0.750	0.0330	-0.751	0.750	0.0150	0.050	26.34	0.42	25.99	26.21	27.21	0.33	25.96	26.36	26.91	0.42	2.999950	4.197301	3.339577	4.188720	3.729074	3.620641	57.102473	57.096112	89.223	86.981133	89.213	86.534529	100.0111	209.051472	217.770444	95.9963	-0.001	0.000	57102.478	-0.001	100.0000	10.7774	100.0000	5.9418	0.3404	0.4637	0.3991	0.6571	0.3942	0.5892	0.3184	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
05.03.2021 23:39:27	3697828767.013	248.345	156.310	23.16	14994	SK05A30027	49	43.7470	928	810.7863	3.171	-0.750	0.0320	-0.751	0.750	0.0230	0.050	26.34	0.38	25.98	26.20	27.20	0.29	25.92	26.37	26.79	0.36	2.999989	4.197306	3.341313	4.187826	3.680919	3.606568	57.074028	57.081010	89.178	86.937805	89.189	86.511640	99.9878	208.929903	217.746837	95.9508	0.000	0.001	57074.033	-6.983	100.0109	10.8218	100.0115	5.9887	0.3172	0.4468	0.4253	0.6867	0.4085	0.6051	0.3317	0.4537	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 02:49:44	3697840184.013	248.478	156.443	23.16	14994	SK05A30027	50	44.6387	929	811.6780	3.172	-0.750	0.0110	-0.750	0.750	0.0340	0.050	26.32	0.39	25.98	26.20	27.19	0.32	25.94	26.36	26.82	0.40	2.999996	4.197176	3.342411	4.189292	3.858885	3.461130	57.069565	57.069524	89.171	86.931006	89.171	86.494232	100.0001	208.866927	217.716377	95.9353	0.001	0.000	57069.572	0.000	100.0000	10.8288	100.0000	5.9960	0.2824	0.4299	0.3964	0.6587	0.3699	0.5932	0.2963	0.4269	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 06:00:04	3697851604.013	248.610	156.575	23.16	14994	SK05A30027	51	45.5306	930	812.5699	3.187	-0.750	0.0320	-0.750	0.750	0.0160	0.050	26.32	0.38	25.98	26.20	27.26	0.32	25.92	26.34	26.76	0.37	2.999995	4.197698	3.341758	4.188799	3.975401	3.627842	57.079986	57.080238	89.187	86.946880	89.188	86.510470	99.9996	208.937508	217.720158	95.9661	0.000	0.000	57079.992	-0.252	100.0004	10.8125	100.0004	5.9789	0.2056	0.4186	0.4034	0.6665	0.3941	0.5895	0.2576	0.4331	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 09:11:18	3697863078.013	248.743	156.707	23.16	14994	SK05A30027	52	46.4223	931	813.4616	3.156	-0.750	0.0320	-0.751	0.750	0.0200	0.050	26.33	0.38	25.97	26.22	27.18	0.29	25.98	26.35	26.82	0.41	2.999992	4.197202	3.342432	4.190451	3.661497	3.602020	57.066804	57.068133	89.167	86.926801	89.169	86.492124	99.9977	208.907571	217.697699	95.9622	0.000	0.000	57066.810	-1.329	100.0021	10.8331	100.0022	6.0006	0.3168	0.4434	0.3895	0.6473	0.3918	0.5848	0.3246	0.4461	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 12:20:40	3697874440.028	248.874	156.839	23.16	14994	SK05A30027	53	47.3139	932	814.3532	3.162	-0.750	0.0320	-0.751	0.750	0.0350	0.050	26.35	0.39	25.97	26.26	27.27	0.33	25.96	26.36	26.83	0.40	2.999998	4.198240	3.342212	4.188354	3.848411	3.601844	57.062855	57.059701	89.161	86.920785	89.156	86.479344	100.0055	208.903959	217.683557	95.9668	0.000	0.001	57062.860	0.000	100.0000	10.8393	100.0000	6.0071	0.3375	0.4510	0.4398	0.6888	0.4124	0.5973	0.3296	0.4457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 15:30:22	3697885822.013	249.006	156.971	23.16	14994	SK05A30027	54	48.2056	933	815.2449	3.169	-0.750	0.0140	-0.751	0.750	0.0350	0.050	26.34	0.38	25.97	26.22	27.22	0.30	25.98	26.38	26.83	0.38	3.000000	4.196472	3.341441	4.189496	3.972985	3.684891	57.067116	57.073650	89.167	86.927276	89.178	86.500485	99.9886	208.879324	217.723485	95.9379	0.001	0.000	57067.122	-6.534	100.0102	10.8326	100.0108	6.0001	0.3526	0.4326	0.3978	0.6526	0.4066	0.5898	0.3454	0.4384	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 18:40:31	3697897231.013	249.138	157.102	23.16	14994	SK05A30027	55	49.0973	934	816.1366	3.154	-0.750	0.0210	-0.751	0.750	0.0230	0.050	26.34	0.40	25.97	26.21	27.19	0.30	25.94	26.36	26.85	0.41	2.999993	4.198161	3.342105	4.189170	3.984549	3.894058	57.067863	57.070480	89.169	86.928414	89.173	86.495681	99.9954	208.909343	217.686816	95.9678	0.000	-0.001	57067.869	-2.617	100.0041	10.8315	100.0043	5.9988	0.2756	0.4196	0.4113	0.6633	0.3957	0.5838	0.2725	0.4048	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
06.03.2021 21:49:45	3697908585.013	249.269	157.236	23.16	14994	SK05A30027	56	49.9886	935	817.0279	3.221	-0.750	0.0320	-0.751	0.750	0.0140	0.050	26.33	0.36	25.98	26.23	27.23	0.31	25.96	26.35	26.73	0.35	2.999977	4.197134	3.343781	4.187056	3.677191	3.604404	57.047958	57.040003	89.137	86.898094	89.125	86.449490	100.0139	208.854335	217.597516	95.9819	-0.001	0.000	57047.963	-0.001	100.0000	10.8626	100.0000	6.0316	0.3434	0.4530	0.4342	0.6946	0.4229	0.6138	0.3436	0.4551	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.03.2021 01:02:59	3697920179.013	249.403	157.365	23.16	14994	SK05A30027	57	50.8797	936	817.9190	3.090	-0.750	0.0190	-0.751	0.750	0.0380	0.050	26.34	0.38	25.99	26.20	27.17	0.30	25.98	26.40	26.85	0.38	2.999926	4.196456	3.342241	4.190097	3.859171	3.500421	57.029225	57.035076	89.108	86.869559	89.117	86.442023	99.9897	208.728351	217.575779	95.9336	0.000	0.000	57029.231	-5.851	100.0091	10.8918	100.0096	6.0625	0.3501	0.4621	0.4318	0.6845	0.4358	0.6253	0.3371	0.4535	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
